,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
0,103.215521,43.912138,346.77315600000003,3313.4677699999997,6852.09913,2182.44301,3.14,30.507368100000004,142.74518500000002,0.21371906899999998,0.44776045200000003,u01,Joystick,A0,Low,Low
1,94.1039777,44.665808899999995,268.091091,2170.84832,5161.43315,2574.9882399999997,2.0,30.758554399999998,129.479838,0.237554779,0.489433148,u01,Joystick,A0,Low,Low
2,80.6877335,44.8875991,169.292116,1219.98064,3555.22236,2181.1569600000003,1.63,31.408950399999995,109.701862,0.28631191699999997,0.489433148,u01,Joystick,A0,Low,Low
3,66.4985005,44.535921200000004,85.7919287,604.594464,2443.05546,1271.44361,1.92,31.5457288,88.5944024,0.35606909600000003,0.44776045200000003,u01,Joystick,A0,Low,Low
4,53.9322691,39.093169,38.646346799999996,357.944928,1894.3933600000003,635.678097,2.98,27.952457899999995,70.9650577,0.39389044100000004,0.489433148,u01,Joystick,A0,Low,Low
5,51.2888597,38.4886907,28.3267067,382.922911,1700.7955100000001,530.773129,3.2,27.5673827,67.0904886,0.410898524,0.031600054700000005,u01,Joystick,A0,Low,Low
6,50.1196729,38.287478799999995,21.397470300000002,402.726363,1565.3976300000002,552.455007,2.83,27.5223152,65.31833879999999,0.42135663100000004,0.031600054700000005,u01,Joystick,A0,Low,Low
7,50.0372275,39.0578704,12.936558999999999,350.505648,1529.46178,611.1353,2.5,28.0983494,64.9456006,0.432644385,0.031600054700000005,u01,Joystick,A0,Low,Low
8,49.0160659,38.774325,5.48464066,323.250617,1460.49932,606.720247,2.41,27.9013039,63.4560215,0.439695134,0.0941204117,u01,Joystick,A0,Low,Low
9,48.7028994,37.324301,3.49211374,322.81155,1464.33647,579.9532429999999,2.52,26.8504341,63.427115799999996,0.42332737,0.0941204117,u01,Joystick,A0,Low,Low
10,48.5002666,36.840757,7.1924637,344.848837,1379.22274,619.466125,2.23,26.484682799999998,63.27016120000001,0.41859673299999994,0.152960912,u01,Joystick,A0,Low,Low
11,46.95882279999999,37.4350011,12.4965271,395.02549500000003,1098.07515,725.890798,1.51,26.8504341,60.73974200000001,0.442057099,0.152960912,u01,Joystick,A0,Low,Low
12,45.126438,37.383381899999996,18.8686582,511.85394,789.38558,753.732522,1.05,26.8210637,57.908732900000004,0.463160949,0.152960912,u01,Joystick,A0,Low,Low
13,43.7463956,36.1453006,26.109661300000003,658.943591,634.32007,671.5563440000001,0.94,26.0041679,56.136240599999994,0.463233157,0.26117449600000003,u01,Joystick,A0,Low,Low
14,43.809619500000004,34.39326320000001,24.9387091,705.394536,624.259842,635.145269,0.98,24.737439000000002,56.80338570000001,0.43549233299999995,0.311184917,u01,Joystick,A0,Low,Low
15,43.9678043,31.7316333,10.8108485,634.4014099999999,545.7640660000001,740.204941,0.74,22.7567994,57.865911499999996,0.393267796,0.311184917,u01,Joystick,A0,Low,Low
16,38.7757478,31.801106,0.00480468368,463.298357,345.445831,530.875509,0.65,22.8363206,49.8559897,0.45804567799999996,0.311184917,u01,Joystick,A0,Low,Low
17,32.383904,24.780414999999998,9.6886666,412.96261200000004,298.50509500000004,279.896976,1.07,17.810164800000003,42.192801700000004,0.42211382299999994,0.311184917,u01,Joystick,A0,Low,Low
18,33.0263566,24.780414999999998,17.230869000000002,481.53119699999996,309.111172,259.572758,1.19,17.810164800000003,43.1772914,0.41248916399999996,0.311184917,u01,Joystick,A0,Low,Low
19,34.5788454,24.556760399999998,26.482217300000002,600.90621,295.12100699999996,259.238944,1.14,17.6579431,45.6025235,0.38721416700000005,0.311184917,u01,Joystick,A0,Low,Low
20,36.1170511,24.421584600000003,44.0996411,749.151243,265.181171,284.170494,0.93,17.526897,47.9759381,0.36532682200000005,0.26117449600000003,u01,Joystick,A0,Low,Low
21,37.375017799999995,24.36504,59.0962912,883.242717,245.90724300000002,280.014833,0.88,17.4784878,49.88272620000001,0.35039159200000003,0.242192045,u01,Joystick,A0,Low,Low
22,37.6136439,24.511784600000002,64.3472065,932.377191,236.96923900000002,265.20032599999996,0.89,17.591982100000003,50.200543599999996,0.350434094,0.242192045,u01,Joystick,A0,Low,Low
23,37.2922598,24.0,60.307540700000004,926.6315490000001,242.379642,240.359091,1.01,17.266385800000002,49.832692200000004,0.34648711600000004,0.289820094,u01,Joystick,A0,Low,Low
24,37.9036892,24.4102861,69.72261970000001,999.299628,205.894911,254.007279,0.81,17.5381358,50.6536583,0.346236311,0.289820094,u01,Joystick,A0,Low,Low
25,37.957992499999996,24.7692802,72.2612048,1014.4296699999999,198.227926,257.306781,0.77,17.8145897,50.6385109,0.35179924100000004,0.289820094,u01,Joystick,A0,Low,Low
26,37.9058725,23.8616703,70.94807540000001,1001.2982699999999,199.337051,258.192078,0.77,17.115084200000002,50.8014196,0.33690169200000003,0.37876758,u01,Joystick,A0,Low,Low
27,36.7610489,23.570876199999997,58.84606329999999,895.9275349999999,237.718046,228.847975,1.04,16.9386025,49.151125799999996,0.34462288,0.39590709,u01,Joystick,A0,Low,Low
28,36.5503275,23.6759736,56.8431941,848.137578,255.075944,233.48017099999998,1.09,17.0088357,48.811396,0.348460341,0.39590709,u01,Joystick,A0,Low,Low
