patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Headarray - Trajectory,0,30,992.96552,984,984,643.03448,0.83307093,3.2744495,23,25.358125,25.16233,0.071428571,29,0.99063181,5,13.960587,124.98438,290.93414,186.21297,1.56,616.09209,5,,,18.061623,30.981394,0.58298291,Inf,0.21494678
u04_Headarray - Trajectory,1,31,992.66667,984,984,623.54023,0.87675335,3.4007063,20,24.970788,24.724691,0.068965517,30,0.99433551,5,13.692968,122.98537,283.28467,175.26839,1.62,595.23139,5,,,17.738106,30.535882,0.58089385,Inf,0.31118492
u04_Headarray - Trajectory,2,32,991.06667,984,984,543.65057,0.99325311,4.1158216,20,23.316316,24.724691,0.068965517,30,0.99803922,5,8.2487145,77.802942,221.26585,206.21464,1.07,513.53215,5,,,17.764746,27.779758,0.63948528,Inf,0.31118492
u04_Headarray - Trajectory,3,33,990.26667,984,984,495.09885,1.0497432,4.7115708,20,22.250817,24.858219,0.068965517,30,1,5,3.4847072,42.551731,168.95971,228.41807,0.74,443.41422,5,,,17.870911,25.900352,0.68998718,Inf,0.31118492
u04_Headarray - Trajectory,4,34,989.46667,984,984,431.98161,0.99157748,5.2494248,20,20.784167,24.802669,0.068965517,30,1,5,0.31375676,16.320251,137.02878,243.41725,0.56,397.08004,5,,,17.846085,23.355523,0.76410557,Inf,0.31118492
u04_Headarray - Trajectory,5,35,988.66667,984,984,387.4023,1.0426094,6.1757973,20,19.682538,24.62407,0.068965517,30,1,5,0.13092701,9.326313,146.76075,178.5795,0.82,334.79749,5,,,17.719767,21.466589,0.82545797,Inf,0.31118492
u04_Headarray - Trajectory,6,36,987.6,984,984,378.86897,1.2013833,6.678003,16,19.464557,22.566377,0.034482759,30,1,5,0.24364176,6.0217923,167.29392,165.52135,1.01,339.08071,5,,,16.224411,22.2375,0.72959692,Inf,0.31118492
u04_Headarray - Trajectory,7,37,988.93333,984,984,322.96092,1.6749159,7.8094099,12,17.971113,21.883705,0.034482759,30,1,5,0.039917447,11.909556,114.45102,166.93991,0.69,293.3404,5,,,15.746764,19.948966,0.78935241,Inf,0.31118492
u04_Headarray - Trajectory,8,38,989.2,984,984,320.16552,1.6557816,7.8423867,12,17.89317,21.681074,0.034482759,30,1,5,0.1388603,14.780879,108.23761,168.26205,0.64,291.4194,5,,,15.590827,19.931311,0.7822279,Inf,0.31118492
u04_Headarray - Trajectory,9,39,988.66667,984,984,356.50575,1.2143874,7.1551581,12,18.88136,22.480643,0.034482759,30,0.99803922,5,2.2455071,23.953084,138.17012,153.20763,0.9,317.57635,5,,,16.147107,21.266933,0.75925885,Inf,0.31118492
u04_Headarray - Trajectory,10,40,988.53333,984,984,357.22299,1.2317312,7.1616294,12,18.900344,19.764126,0,30,0.99803922,5,2.5200403,24.944686,142.2245,151.74593,0.94,321.43516,5,,,14.110053,22.701374,0.62155062,Inf,0.31118492
u04_Headarray - Trajectory,11,41,986,984,984,196.13793,-0.34320255,4.0923819,12,14.004925,17.655711,0,30,0.99803922,5,0.28723833,1.9816285,93.841499,63.277954,1.48,159.38832,5,,,12.686442,15.209538,0.83411094,Inf,0.35881297
u04_Headarray - Trajectory,12,42,983.46667,984,984,273.36092,-1.0418161,5.25832,16,16.53363,18.864307,0,30,0.99803922,5,1.0740743,13.729365,113.76072,114.4693,0.99,243.03346,5,,,13.531208,19.069039,0.70959047,Inf,0.35881297
u04_Headarray - Trajectory,13,43,983.46667,984,984,273.36092,-1.0418161,5.25832,16,16.53363,20.341905,0,30,0.99803922,5,1.6704313,17.02885,116.96672,113.26614,1.03,248.93214,5,,,14.633116,18.237153,0.80237938,Inf,0.35881297
u04_Headarray - Trajectory,14,44,983.6,984,984,276.24828,-1.0397112,5.1915636,16,16.620718,20.624726,0,30,0.99803922,5,0.87706938,11.11932,116.37267,125.53542,0.93,253.90448,5,,,14.839038,18.229084,0.81403091,Inf,0.31118492
u04_Headarray - Trajectory,15,45,983.06667,984,984,284.34023,-0.92687487,4.8009305,16,16.862391,21.218079,0,30,0.99803922,5,1.4092938,17.226923,112.96336,133.08574,0.85,264.68532,5,,,15.267726,18.318761,0.8334475,Inf,0.2611745
u04_Headarray - Trajectory,16,46,982.66667,984,984,294.98851,-0.85160766,4.4296833,16,17.175229,20.758048,0,30,0.99803922,5,2.6470302,27.215947,111.56746,137.37726,0.81,278.80769,5,,,14.911232,19.173737,0.77769043,Inf,0.2611745
u04_Headarray - Trajectory,17,47,981.6,984,984,290.86897,-0.73779262,4.3254701,16,17.054881,20.718141,0,30,0.99607843,5,2.4437148,32.755868,103.84798,132.89791,0.78,271.94547,5,,,14.89735,18.968577,0.78536994,Inf,0.2611745
u04_Headarray - Trajectory,18,48,978.45161,984,984,415.65591,-0.94867515,4.2550408,18,20.387641,21.466253,0,31,0.99607843,5,7.2455206,95.068563,126.49618,165.51387,0.76,394.32414,5,,,15.361992,24.399201,0.62961045,Inf,0.25378052
u04_Headarray - Trajectory,19,49,977.03226,984,984,461.83226,-0.80297521,3.5568655,20,21.490283,21.774603,0,31,0.99607843,5,10.363596,133.66724,154.07256,167.47676,0.92,465.58015,5,,,15.62462,26.067907,0.59938143,Inf,0.14842001
u04_Headarray - Trajectory,20,50,975.87097,980,984,486.91613,-0.6593256,3.1444367,23,22.066176,21.823535,0,31,0.99607843,5,12.753092,164.59846,170.34399,143.07395,1.19,490.76949,5,,,15.67163,26.985779,0.58073664,Inf,0.091261591
u04_Headarray - Trajectory,21,51,974.70968,980,948,509.2129,-0.52484177,2.8284186,30,22.565746,21.811312,0,31,0.99607843,5,15.090702,194.93079,174.38453,135.34797,1.29,519.75398,5,,,15.667816,27.801895,0.5635521,Inf,0.030636969
u04_Headarray - Trajectory,22,52,973.16129,976,948,566.60645,-0.44459213,2.4975025,32,23.803497,21.896727,0,31,0.99607843,5,20.131199,248.05609,166.60324,155.04482,1.07,589.83535,5,,,15.682188,29.787277,0.52647271,Inf,0.030636969
u04_Headarray - Trajectory,23,53,972.12903,976,948,559.44946,-0.34293043,2.4785853,31,23.652684,22.438063,0,31,0.99607843,5,19.170983,253.50879,155.32071,152.59178,1.02,580.59227,5,,,16.108825,29.315605,0.54949661,Inf,0.030636969
u04_Headarray - Trajectory,24,54,970.32258,976,948,556.55914,-0.2249289,2.4004945,34,23.591506,22.199099,0,31,0.99607843,5,18.948579,272.55158,134.03465,149.15821,0.9,574.69302,5,,,15.947039,29.305464,0.54416605,Inf,0.030636969
u04_Headarray - Trajectory,25,55,969.80645,976,948,558.76129,-0.16029427,2.3655611,34,23.638132,22.342784,0,31,0.99607843,5,19.610155,280.20019,130.10511,151.13391,0.86,581.04937,5,,,16.058514,29.319733,0.54770328,,-0.033901552
u04_Headarray - Trajectory,26,56,969.03226,968,948,554.63226,-0.071663346,2.3811243,34,23.550632,22.294992,0,31,0.99411765,5,18.88901,278.73205,129.78153,150.06672,0.86,577.46931,5,,,16.029857,29.194318,0.54907456,,-0.033901552
u04_Headarray - Trajectory,27,57,968.64516,968,948,553.70323,-0.022882767,2.3857201,34,23.530899,22.259081,0,31,0.99215686,5,18.599318,276.77425,132.1044,145.47662,0.91,572.9546,5,,,16.001437,29.178082,0.54840605,,-0.033901552
u04_Headarray - Trajectory,28,58,967.22581,964,948,571.11398,0.092156146,2.3080803,36,23.897991,22.10279,0,31,0.99215686,5,20.368381,286.49993,137.5352,150.45911,0.91,594.86262,5,,,15.891587,29.827595,0.53278136,,-0.033901552
u04_Headarray - Trajectory,29,59,967.22581,964,948,571.11398,0.092156146,2.3080803,36,23.897991,21.700998,0,31,0.99215686,5,24.004345,311.66236,124.81762,148.3348,0.84,608.81912,5,,,15.592807,29.984868,0.52002253,,-0.033901552
u04_Headarray - Trajectory,30,60,966.06452,964,948,572.66237,0.21065141,2.3286097,36,23.930365,21.750096,0,31,0.99215686,5,24.240223,303.11075,132.65294,146.23086,0.91,606.23477,5,,,15.618733,30.02299,0.52022578,,-0.033901552
u04_Headarray - Trajectory,31,61,963.74194,960,948,653.79785,0.11847171,2.4591711,35,25.569471,22.674508,0,31,0.99215686,5,30.13523,318.72745,153.61077,190.2586,0.81,692.73205,5,,,16.194223,32.331762,0.50087662,,-0.033901552
u04_Headarray - Trajectory,32,62,961.93548,960,948,649.46237,0.24629703,2.5282213,34,25.484552,22.908514,0,31,0.99215686,5,29.708758,298.85365,164.30302,199.90675,0.82,692.77217,5,,,16.385023,32.100713,0.51042551,,-0.033901552
u04_Headarray - Trajectory,33,63,959.87097,960,948,585.04946,0.30115342,2.7321723,32,24.187796,22.908514,0,31,0.99215686,5,24.404529,245.13559,153.30873,194.05507,0.79,616.90392,5,,,16.385023,30.027154,0.54567352,,-0.033901552
u04_Headarray - Trajectory,34,64,956.90323,956,948,513.82366,0.11879039,2.4198744,33,22.667679,23.094011,0,31,0.99019608,5,20.636888,198.92847,141.78114,168.46699,0.84,529.81349,5,,,16.497997,27.485695,0.60023941,,-0.033901552
u04_Headarray - Trajectory,35,65,955.6129,956,948,439.84516,-0.044558466,2.3921977,27,20.972486,23.675585,0,31,0.98823529,5,13.026394,141.73584,128.62743,154.05299,0.83,437.44265,5,,,17.024931,24.286664,0.70099916,,-0.033901552
u04_Headarray - Trajectory,36,66,955.625,956,948,431.85484,-0.024224806,2.4313847,26,20.781117,23.90303,0,32,0.98823529,5,7.7683647,107.60315,130.05127,184.73789,0.7,430.16067,5,,,17.161096,23.858048,0.7193001,,-0.032789823
u04_Headarray - Trajectory,37,67,954.125,954,948,403.59677,0.048619317,2.5515701,26,20.089718,24,0,32,0.98823529,5,6.1601484,82.45779,115.07094,180.04049,0.64,383.72937,5,,,17.215147,22.601599,0.7616783,,-0.032789823
u04_Headarray - Trajectory,38,68,952.875,950,948,366.17742,0.072764152,2.7659096,24,19.135763,22.944533,0,32,0.98823529,5,3.9980779,57.767624,117.47897,176.35382,0.67,355.5985,5,,,16.492423,21.455881,0.76866675,Inf,0.029730534
u04_Headarray - Trajectory,39,69,953.125,954,940,365.66129,0.033753151,2.7707543,24,19.122272,22.061498,0,32,0.99019608,5,4.1357864,61.858548,114.38901,175.00327,0.65,355.38661,5,,,15.844405,21.915233,0.72298593,Inf,0.029730534
u04_Headarray - Trajectory,40,70,951.25,950,940,358.64516,0.076304343,2.8011404,24,18.937929,22.786527,0,32,0.99019608,5,3.8814494,42.990286,136.5201,142.0088,0.96,325.40064,5,,,16.327298,21.229924,0.76906999,Inf,0.029730534
u04_Headarray - Trajectory,41,71,949.75,948,940,341.6129,0.16962888,2.9467696,24,18.482773,21.141612,0,32,0.99019608,5,3.1894513,29.740809,158.15522,136.61634,1.16,327.70182,5,,,15.196491,21.267169,0.71455166,Inf,0.029730534
u04_Headarray - Trajectory,42,72,949.625,948,940,346.69355,0.16253058,2.8996878,24,18.619709,19.622239,0,32,0.99019608,5,5.9491858,46.326248,169.4718,117.56526,1.44,339.31249,5,,,14.060392,22.264152,0.63152605,Inf,0.029730534
u04_Headarray - Trajectory,43,73,948.125,948,940,337.01613,0.26843719,3.0385908,26,18.357999,19.290646,0,32,0.99019608,5,5.4452071,37.164037,155.64897,125.95102,1.24,324.20923,5,,,13.77609,22.005718,0.62602319,Inf,0.029730534
u04_Headarray - Trajectory,44,74,946.125,948,940,267.33871,-0.099481208,2.2704701,28,16.350496,18.637458,0,32,0.99019608,5,3.1440406,22.492513,118.65522,110.21785,1.08,254.50963,5,,,13.370486,18.865512,0.70872639,Inf,0.029730534
u04_Headarray - Trajectory,45,75,945.25,946,940,252.32258,-0.027892021,2.4046806,26,15.884665,18.678951,0,32,0.99019608,5,2.2446003,19.194723,104.56978,111.75933,0.94,237.76843,5,,,13.414805,18.019106,0.74447673,Inf,0.029730534
u04_Headarray - Trajectory,46,76,944.75,946,940,240.96774,0.010750747,2.5607808,24,15.523136,18.720353,0,32,0.99019608,5,1.2881015,14.835979,96.349485,112.63037,0.86,225.10394,5,,,13.448108,17.351769,0.7750281,Inf,0.14414089
u04_Headarray - Trajectory,47,77,943.5,944,940,230.96774,0.10151142,2.646046,24,15.197623,18.939632,0,32,0.99215686,5,1.0132828,19.209674,89.880734,96.444243,0.93,206.54793,5,,,13.598229,16.644028,0.8170035,Inf,0.14414089
u04_Headarray - Trajectory,48,78,944,944,940,215.46667,0.13164672,2.8755759,23,14.678783,18.09604,0,31,0.99215686,5,1.3500231,19.74888,91.609529,83.86656,1.09,196.57499,5,,,13.013168,16.173769,0.80458473,Inf,0.14842001
u04_Headarray - Trajectory,49,79,944.12903,944,940,214.91613,0.10599906,2.8858624,23,14.660018,18.051777,0,31,0.99215686,5,1.5183215,20.565464,91.312981,83.231418,1.1,196.62818,5,,,12.982393,16.164459,0.8031443,Inf,0.030636969
u04_Headarray - Trajectory,50,80,940.75,944,940,408.19355,-1.2882477,6.5614261,24,20.2038,20.370757,0,32,0.99019608,5,7.5187529,74.693975,130.98301,183.99226,0.71,397.188,5,,,14.524433,24.605446,0.59029341,Inf,0.029730534
u04_Headarray - Trajectory,51,81,936,942,940,1059.0968,-2.7443973,12.246822,26,32.543767,23.956951,0.032258065,32,0.99019608,5,24.08831,242.71514,393.92322,460.67558,0.86,1121.4022,5,,,16.928947,42.797246,0.39556159,1.3802276,0.47122146
u04_Headarray - Trajectory,52,82,933.25,942,940,1323.8065,-2.2628604,8.4694546,26,36.384151,24.959322,0.032258065,32,0.99019608,5,41.432444,405.67948,631.42876,481.5662,1.31,1560.1069,5,,,17.737876,48.300938,0.36723668,1.3802276,0.47122146
u04_Headarray - Trajectory,53,83,931.125,940,940,1350.9516,-2.0775412,7.6671454,24,36.755294,26.249424,0.032258065,32,0.99019608,5,44.142549,468.08704,714.447,365.73392,1.95,1592.4105,5,,,18.829398,48.44953,0.38863944,1.5427465,0.46177528
u04_Headarray - Trajectory,54,84,929.625,940,940,1383.0806,-1.911538,7.0176749,26,37.189792,26.101539,0.032258065,32,0.99019608,5,48.919897,528.34585,738.45145,312.31278,2.36,1628.03,5,,,18.702883,49.15652,0.38047615,1.3996457,0.39395268
u04_Headarray - Trajectory,55,85,928.875,938,940,1354.0484,-1.9294756,7.1440081,24,36.797396,27.072185,0.032258065,32,0.99019608,5,40.825989,485.09923,729.41318,326.61521,2.23,1581.9536,5,,,19.451401,48.267378,0.40299269,1.319603,0.3582346
u04_Headarray - Trajectory,56,86,928.375,938,940,1329.9194,-1.9584687,7.2786164,24,36.468059,27.100768,0.032258065,32,0.99215686,5,31.687961,427.4866,740.84048,333.44176,2.22,1533.4568,5,,,19.474384,47.755493,0.40779358,1.6072851,0.49403614
u04_Headarray - Trajectory,57,87,927.125,936,940,1287.9839,-1.9808022,7.4400803,24,35.888492,26.995818,0.032258065,32,0.99411765,5,25.978732,400.7238,709.75935,343.97391,2.06,1480.4358,5,,,19.40092,46.899595,0.41366924,1.2142425,0.45023352
u04_Headarray - Trajectory,58,88,926.625,934,944,1282.6935,-1.9520584,7.389064,24,35.814711,26.842432,0.032258065,32,0.99215686,5,24.350145,391.52967,705.41589,350.44664,2.01,1471.7424,5,,,19.279941,46.836641,0.41164226,1.2683097,0.4796474
u04_Headarray - Trajectory,59,89,924.36364,932,944,1243.3636,-1.8215528,7.1082059,30,35.261362,26.758176,0.03125,33,0.99215686,5,24.109691,397.62405,675.07364,312.03886,2.16,1408.8462,5,,,19.202654,46.021575,0.41725331,1.2704625,0.47142578
u04_Headarray - Trajectory,60,90,924.12121,932,940,1233.4848,-1.829323,7.1655881,29,35.121003,26.598872,0.03125,33,0.99215686,5,18.245807,357.86257,697.46845,318.11128,2.19,1391.6881,5,,,19.098852,45.849794,0.41655262,1.2704625,0.47142578
u04_Headarray - Trajectory,61,91,925.81818,932,940,1286.0909,-1.8031553,6.9959095,23,35.86211,26.720778,0.03125,33,0.99215686,5,14.371193,352.79297,710.67028,361.52449,1.97,1439.3589,5,,,19.183326,46.948715,0.40860173,1.2163953,0.44243824
u04_Headarray - Trajectory,62,92,927.39394,932,940,1401.1212,-1.5692063,6.3969637,26,37.431554,26.916538,0.03125,33,0.99215686,5,6.941397,341.52318,812.10939,359.9459,2.26,1520.5199,5,,,19.312164,49.287755,0.39182479,1.4759065,0.41992925
u04_Headarray - Trajectory,63,93,928.24242,932,940,1453.9394,-1.5040999,6.1327153,26,38.130557,26.832816,0.03125,33,0.99215686,5,2.6967386,341.81102,898.88185,344.44459,2.61,1587.8342,5,,,19.24712,50.372881,0.38209289,1.3217558,0.35093638
u04_Headarray - Trajectory,64,94,930.54545,936,940,1608.8182,-1.2855941,5.6183211,27,40.110076,26.353368,0.03125,33,0.99411765,5,0.32148932,422.93119,999.03589,289.11001,3.46,1711.3986,5,,,18.915559,53.477453,0.35371093,1.3217558,0.35093638
u04_Headarray - Trajectory,65,95,931.39394,936,940,1691.1212,-1.1669391,5.3265428,27,41.123244,26.239284,0.03125,33,0.99607843,5,0.99207819,465.97698,1039.3187,302.48858,3.44,1808.7763,5,,,18.848933,55.017817,0.34259688,1.3217558,0.35093638
