patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Headarray - Mid level autonomy,15+0i,20+0i,1109+0i,1116+0i,1060+0i,1412+0i,-0.459458934+0i,1.68344983+0i,58+0i,37.5765885+0i,49.2070456+0i,0.333333333+0i,4+0i,1+0i,5+0i,2.61546039+0i,32.2856779+0i,147.380033+0i,819.486642+0i,0.18+0i,1001.76781+0i,5+0i,,,41.0203202+0i,33.7836252+0i,1.21420718+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,16+0i,21+0i,1138+0i,1138+0i,1100+0i,986.666667+0i,-4.66221701e-14+0i,1.90506939+0i,44+0i,31.4112506+0i,51.1729095+0i,0.333333333+0i,4+0i,1+0i,5+0i,1.20637399+0i,14.7257382+0i,52.2489276+0i,439.919206+0i,0.12+0i,508.100246+0i,5+0i,,,42.4578222+0i,13.0639453+0i,3.25+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,17+0i,22+0i,1137.6+0i,1136+0i,1100+0i,740.8+0i,0.049186594+0i,2.37781815+0i,28+0i,27.2176413+0i,48.6209831+0i,0.25+0i,5+0i,1+0i,5+0i,0.498747984+0i,6.26309031+0i,28.6203457+0i,370.453076+0i,0.08+0i,405.83526+0i,5+0i,,,39.690469+0i,0+9.68159766i,0-4.09957844i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,18+0i,23+0i,1143.2+0i,1144+0i,1100+0i,819.2+0i,-0.488342285+0i,2.19914627+0i,37+0i,28.6216701+0i,49.7192116+0i,0.25+0i,5+0i,1+0i,5+0i,1.40645472+0i,17.5087102+0i,63.2597457+0i,358.319795+0i,0.18+0i,440.494706+0i,5+0i,,,40.4639757+0i,1.03279556+0i,39.179076+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,19+0i,24+0i,1159.2+0i,1160+0i,1100+0i,2131.2+0i,0.161585963+0i,2.08358866+0i,61+0i,46.1649217+0i,54.8816909+0i,0.5+0i,5+0i,1+0i,5+0i,16.0028421+0i,195.741358+0i,490.435499+0i,1013.82466+0i,0.48+0i,1716.00436+0i,5+0i,,,36.9774706+0i,53.8058237+0i,0.687239188+0i,,-0.287682072+0i
u14_Headarray - Mid level autonomy,20+0i,25+0i,1174+0i,1168+0i,1136+0i,1381.33333+0i,0.50525279+0i,1.95043306+0i,52+0i,37.166293+0i,45.7238085+0i,0.333333333+0i,4+0i,1+0i,5+0i,4.32340292+0i,53.3860773+0i,210.280338+0i,733.36534+0i,0.29+0i,1001.35516+0i,5+0i,,,37.094474+0i,37.2379735+0i,0.996146421+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,21+0i,26+0i,1157+0i,1148+0i,1108+0i,2446.66667+0i,0.55301325+0i,1.93857583+0i,70+0i,49.4637915+0i,77.7345912+0i,0.666666667+0i,4+0i,1+0i,5+0i,0.0266845789+0i,0.36596792+0i,82.6225885+0i,1376.12362+0i,0.06+0i,1459.13887+0i,5+0i,,,66.8331255+0i,20.6559112+0i,3.23554478+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,22+0i,27+0i,1171+0i,1176+0i,1108+0i,2446.66667+0i,-0.296543337+0i,1.77093631+0i,74+0i,49.4637915+0i,90.5685744+0i,1+0i,4+0i,1+0i,5+0i,0.0277904449+0i,0.404936649+0i,10.7378383+0i,1111.88283+0i,0.01+0i,1123.05339+0i,5+0i,,,77.8888096+0i,0+34.2539535i,0-2.27386335i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,23+0i,28+0i,1167+0i,1168+0i,1108+0i,2628+0i,-0.0477918775+0i,1.50223832+0i,82+0i,51.2640225+0i,87.2085623+0i,0.666666667+0i,4+0i,1+0i,5+0i,3.34501807+0i,40.724698+0i,112.521056+0i,996.572449+0i,0.11+0i,1153.16322+0i,5+0i,,,71.9073478+0i,9.23760431+0i,7.78419874+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,24+0i,29+0i,1151+0i,1152+0i,1108+0i,1220+0i,-0.0921315843+0i,1.86733674+0i,50+0i,34.9284984+0i,56.6156633+0i,0.333333333+0i,4+0i,1+0i,5+0i,1.77263284+0i,21.6413998+0i,73.0981985+0i,536.784381+0i,0.14+0i,633.296612+0i,5+0i,,,46.6761895+0i,16.1658075+0i,2.88734042+0i,,-0.405465108+0i
u14_Headarray - Mid level autonomy,25+0i,30+0i,1176.8+0i,1160+0i,1108+0i,4243.2+0i,0.745210671+0i,2.3799894+0i,79+0i,65.1398496+0i,77.4854825+0i,0.5+0i,5+0i,1+0i,5+0i,29.3971681+0i,359.118877+0i,918.238209+0i,2100.1182+0i,0.44+0i,3406.87245+0i,5+0i,,,52.6307895+0i,75.606878+0i,0.696111133+0i,,-0.287682072+0i
