patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u07_SNP_A0_5,0,30,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,1,31,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,2,32,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,3,33,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,4,34,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,5,35,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,6,36,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,7,37,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,8,38,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,9,39,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,10,40,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,11,41,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,12,42,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,13,43,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,14,44,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,15,45,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,16,46,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,17,47,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,18,48,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,19,49,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,20,50,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,21,51,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,22,52,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,23,53,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,24,54,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,25,55,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,26,56,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,27,57,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,28,58,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,29,59,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,30,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,31,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,32,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,33,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u07_SNP_A0_5,34,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
