patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_HA_A0_5,0,30,780.84211,772,756,1971.1636,0.29545959,2.398676,64,44.397788,47.118023,0.27027027,38,0.94907303,5,26.710831,246.65235,625.84074,1256.8332,0.5,2156.0371,5,,,33.764242,52.936784,0.63782193,Inf,0.21183071
u03_HA_A0_5,1,31,781.26316,772,756,1928.7397,0.3134694,2.4354743,64,43.917419,47.039949,0.27027027,38,0.94907303,5,13.493411,167.70917,572.67351,1365.3376,0.42,2119.2137,5,,,33.718852,52.158589,0.64646787,Inf,0.12288323
u03_HA_A0_5,2,32,782.52632,776,756,1934.202,0.2340463,2.3916792,64,43.979563,48.188818,0.2972973,38,0.94907303,5,13.982707,191.56436,529.4907,1361.6207,0.39,2096.6584,5,,,34.51648,51.739894,0.6671154,Inf,0.12288323
u03_HA_A0_5,3,33,785.47368,782,756,1982.6344,0.14230527,2.3077296,64,44.526783,48.595406,0.2972973,38,0.9447252,5,15.952018,265.96492,425.5737,1449.3764,0.29,2156.867,5,,,34.753184,52.511761,0.66181714,Inf,0.12288323
u03_HA_A0_5,4,34,788.21053,786,756,1990.8734,0.074968755,2.2413057,64,44.619204,49.946999,0.2972973,38,0.9416949,5,8.5275952,287.53125,373.73197,1488.9796,0.25,2158.7704,5,,,35.780781,51.975788,0.68841247,Inf,0.1683456
u03_HA_A0_5,5,35,785.89474,782,756,2062.4751,0.15616201,2.1865065,64,45.414481,50.055105,0.2972973,38,0.9386646,5,6.0237228,222.9232,462.46153,1559.4468,0.3,2250.8553,5,,,35.841996,53.29448,0.67252736,Inf,0.1683456
u03_HA_A0_5,6,36,785.68421,782,756,2051.1408,0.16673071,2.2099023,64,45.289522,51.414584,0.32432432,38,0.93722159,5,10.542493,254.30646,440.06683,1520.5077,0.29,2225.4235,5,,,36.853089,52.384459,0.70351188,Inf,0.1683456
u03_HA_A0_5,7,37,788,786,756,2227.8919,0.14332616,2.0865716,80,47.20055,51.850096,0.35135135,38,0.93722159,5,19.226792,331.59245,401.90313,1702.8333,0.24,2455.5556,5,,,37.081195,55.504673,0.66807338,Inf,0.1683456
u03_HA_A0_5,8,38,791.15789,790,756,2252.2447,0.042210795,2.0545529,80,47.45782,51.733203,0.35135135,38,0.93590407,5,16.062556,340.51331,532.65509,1600.6476,0.33,2489.8785,5,,,37.062078,55.954372,0.6623625,Inf,0.21183071
u03_HA_A0_5,9,39,788.73684,786,756,2212.1991,0.14535362,2.1127168,80,47.034021,51.879278,0.35135135,38,0.93458655,5,17.924143,354.17688,422.27014,1608.5264,0.26,2402.8976,5,,,37.143662,55.179223,0.6731458,Inf,0.21183071
u03_HA_A0_5,10,40,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_HA_A0_5,11,41,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_HA_A0_5,12,42,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
