patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u01_Joystick - Teleoperation,0,30,979.066667,1016,1020,10653.4437,-1.32133893,3.78430705,80,103.215521,43.912138,0.206896552,30,0.988888889,5,346.773156,3313.46777,6852.09913,2182.44301,3.14,12694.7831,5,,,30.5073681,142.745185,0.213719069,Inf,0.447760452
u01_Joystick - Teleoperation,1,31,991.6,1020,1020,8855.55862,-1.40426964,4.43080007,76,94.1039777,44.6658089,0.206896552,30,0.988888889,5,268.091091,2170.84832,5161.43315,2574.98824,2,10175.3608,5,,,30.7585544,129.479838,0.237554779,Inf,0.489433148
u01_Joystick - Teleoperation,2,32,1002.8,1020,1020,6510.51034,-1.40582961,4.83130223,88,80.6877335,44.8875991,0.206896552,30,0.988888889,5,169.292116,1219.98064,3555.22236,2181.15696,1.63,7125.65207,5,,,31.4089504,109.701862,0.286311917,Inf,0.489433148
u01_Joystick - Teleoperation,3,33,1011.86667,1022,1020,4422.05057,-1.21998397,4.69495513,64,66.4985005,44.5359212,0.206896552,30,0.988888889,5,85.7919287,604.594464,2443.05546,1271.44361,1.92,4404.88547,5,,,31.5457288,88.5944024,0.356069096,Inf,0.447760452
u01_Joystick - Teleoperation,4,34,1020,1026,1020,2908.68966,-0.732057237,3.29425101,64,53.9322691,39.093169,0.172413793,30,0.988888889,5,38.6463468,357.944928,1894.39336,635.678097,2.98,2926.66273,5,,,27.9524579,70.9650577,0.393890441,Inf,0.489433148
u01_Joystick - Teleoperation,5,35,1025.06667,1028,1020,2630.54713,-0.857118241,3.83371072,60,51.2888597,38.4886907,0.172413793,30,0.991111111,5,28.3267067,382.922911,1700.79551,530.773129,3.2,2642.81825,5,,,27.5673827,67.0904886,0.410898524,Inf,0.0316000547
u01_Joystick - Teleoperation,6,36,1027.86667,1030,1020,2511.98161,-1.02236188,4.34008736,56,50.1196729,38.2874788,0.172413793,30,0.993333333,5,21.3974703,402.726363,1565.39763,552.455007,2.83,2541.97646,5,,,27.5223152,65.3183388,0.421356631,Inf,0.0316000547
u01_Joystick - Teleoperation,7,37,1028,1030,1000,2503.72414,-1.03255337,4.37747567,56,50.0372275,39.0578704,0.172413793,30,0.995555556,5,12.936559,350.505648,1529.46178,611.1353,2.5,2504.03929,5,,,28.0983494,64.9456006,0.432644385,Inf,0.0316000547
u01_Joystick - Teleoperation,8,38,1029.33333,1030,1000,2402.57471,-1.13038206,4.81395562,48,49.0160659,38.774325,0.172413793,30,0.997777778,5,5.48464066,323.250617,1460.49932,606.720247,2.41,2395.95482,5,,,27.9013039,63.4560215,0.439695134,Inf,0.0941204117
u01_Joystick - Teleoperation,9,39,1030.4,1032,1012,2371.97241,-1.21149843,5.03925024,48,48.7028994,37.324301,0.137931034,30,1,5,3.49211374,322.81155,1464.33647,579.953243,2.52,2370.59338,5,,,26.8504341,63.4271158,0.42332737,Inf,0.0941204117
u01_Joystick - Teleoperation,10,40,1030,1032,1048,2352.27586,-1.20787782,5.07871381,48,48.5002666,36.840757,0.137931034,30,1,5,7.1924637,344.848837,1379.22274,619.466125,2.23,2350.73016,5,,,26.4846828,63.2701612,0.418596733,Inf,0.152960912
u01_Joystick - Teleoperation,11,41,1027.2,1030,1012,2205.13103,-1.24796069,5.31587207,36,46.9588228,37.4350011,0.137931034,30,1,5,12.4965271,395.025495,1098.07515,725.890798,1.51,2231.48797,5,,,26.8504341,60.739742,0.442057099,Inf,0.152960912
u01_Joystick - Teleoperation,12,42,1023.86667,1028,1012,2036.3954,-1.33536116,5.56121014,36,45.126438,37.3833819,0.137931034,30,1,5,18.8686582,511.85394,789.38558,753.732522,1.05,2073.8407,5,,,26.8210637,57.9087329,0.463160949,Inf,0.152960912
u01_Joystick - Teleoperation,13,43,1021.33333,1026,1012,1913.74713,-1.38163047,5.82379106,40,43.7463956,36.1453006,0.103448276,30,1,5,26.1096613,658.943591,634.32007,671.556344,0.94,1990.92967,5,,,26.0041679,56.1362406,0.463233157,Inf,0.261174496
u01_Joystick - Teleoperation,14,44,1020.4,1022,1012,1919.28276,-1.31332014,5.674346,44,43.8096195,34.3932632,0.0689655172,30,1,5,24.9387091,705.394536,624.259842,635.145269,0.98,1989.73836,5,,,24.737439,56.8033857,0.435492333,Inf,0.311184917
u01_Joystick - Teleoperation,15,45,1020.26667,1022,1012,1933.16782,-1.30252731,5.59658242,44,43.9678043,31.7316333,0.0344827586,30,1,5,10.8108485,634.40141,545.764066,740.204941,0.74,1931.18127,5,,,22.7567994,57.8659115,0.393267796,Inf,0.311184917
u01_Joystick - Teleoperation,16,46,1022.4,1022,1012,1503.55862,-0.95718597,5.44521537,44,38.7757478,31.801106,0.0344827586,30,1,5,0.00480468368,463.298357,345.445831,530.875509,0.65,1339.6245,5,,,22.8363206,49.8559897,0.458045678,Inf,0.311184917
u01_Joystick - Teleoperation,17,47,1024.8,1022,1012,1048.71724,0.0495222232,3.14844786,44,32.383904,24.780415,0,30,1,5,9.6886666,412.962612,298.505095,279.896976,1.07,1001.05335,5,,,17.8101648,42.1928017,0.422113823,Inf,0.311184917
u01_Joystick - Teleoperation,18,48,1024.13333,1022,1012,1090.74023,0.0509265536,2.98964634,44,33.0263566,24.780415,0,30,1,5,17.230869,481.531197,309.111172,259.572758,1.19,1067.446,5,,,17.8101648,43.1772914,0.412489164,Inf,0.311184917
u01_Joystick - Teleoperation,19,49,1022.4,1022,968,1195.69655,0.0474790203,2.72962464,48,34.5788454,24.5567604,0,30,1,5,26.4822173,600.90621,295.121007,259.238944,1.14,1181.74838,5,,,17.6579431,45.6025235,0.387214167,Inf,0.311184917
u01_Joystick - Teleoperation,20,50,1021.2,1022,968,1304.44138,-0.0240925368,2.59103526,48,36.1170511,24.4215846,0,30,1,5,44.0996411,749.151243,265.181171,284.170494,0.93,1342.60255,5,,,17.526897,47.9759381,0.365326822,Inf,0.261174496
u01_Joystick - Teleoperation,21,51,1019.73333,1022,968,1396.89195,-0.00256315674,2.3957538,48,37.3750178,24.36504,0,30,1,5,59.0962912,883.242717,245.907243,280.014833,0.88,1468.26108,5,,,17.4784878,49.8827262,0.350391592,1.72030051,0.242192045
u01_Joystick - Teleoperation,22,52,1018.8,1020,968,1414.78621,0.0643533014,2.34385679,52,37.6136439,24.5117846,0,30,1,5,64.3472065,932.377191,236.969239,265.200326,0.89,1498.89396,5,,,17.5919821,50.2005436,0.350434094,1.72030051,0.242192045
u01_Joystick - Teleoperation,23,53,1017.33333,1016,968,1390.71264,0.167070513,2.43030986,52,37.2922598,24,0,30,0.997777778,5,60.3075407,926.631549,242.379642,240.359091,1.01,1469.67782,5,,,17.2663858,49.8326922,0.346487116,1.87445119,0.289820094
