patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Headarray - Command,0+0i,5+0i,1101+0i,1064+0i,856+0i,73657.3333+0i,0.219277699+0i,1.31225504+0i,450+0i,271.398845+0i,243.803199+0i,0.666666667+0i,4+0i,0.92+0i,5+0i,586.306583+0i,7242.00324+0i,22633.3858+0i,29729.7756+0i,0.76+0i,60191.4712+0i,5+0i,,,147.304673+0i,354.423476+0i,0.415617709+0i,,-0.405465108+0i
s05_Headarray - Command,1+0i,6+0i,1101+0i,1064+0i,856+0i,73657.3333+0i,0.219277699+0i,1.31225504+0i,450+0i,271.398845+0i,243.803199+0i,0.666666667+0i,4+0i,0.891428571+0i,5+0i,586.306583+0i,7242.00324+0i,22633.3858+0i,29729.7756+0i,0.76+0i,60191.4712+0i,5+0i,,,147.304673+0i,354.423476+0i,0.415617709+0i,,-0.405465108+0i
s05_Headarray - Command,2+0i,7+0i,1210+0i,1282+0i,856+0i,61594.6667+0i,-0.837805612+0i,2.09349671+0i,332+0i,248.182728+0i,247.96774+0i,1+0i,4+0i,0.891428571+0i,5+0i,374.95578+0i,4628.26858+0i,15712.83+0i,21821.8006+0i,0.72+0i,42537.855+0i,5+0i,,,165.02929+0i,309.765503+0i,0.532755549+0i,,-0.405465108+0i
s05_Headarray - Command,3+0i,8+0i,1334+0i,1342+0i,1232+0i,6042.66667+0i,-0.34360464+0i,1.98462478+0i,104+0i,77.7345912+0i,120.399336+0i,0.666666667+0i,4+0i,0.891428571+0i,5+0i,11.4177977+0i,139.365702+0i,550.815226+0i,3052.58053+0i,0.18+0i,3754.17925+0i,5+0i,,,98.3463268+0i,49.1256891+0i,2.00193277+0i,,-0.405465108+0i
s05_Headarray - Command,4+0i,9+0i,1375+0i,1374+0i,1332+0i,1614.66667+0i,0.0516822795+0i,1.36270602+0i,66+0i,40.1829151+0i,57.965507+0i,0.333333333+0i,4+0i,0.931428571+0i,5+0i,0.352217644+0i,4.40867814+0i,142.239381+0i,987.925873+0i,0.14+0i,1134.92615+0i,5+0i,,,49.7192116+0i,27.5196899+0i,1.80667775+0i,,-0.405465108+0i
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,6+0i,11+0i,1341+0i,1342+0i,1284+0i,2158.66667+0i,-0.0699073361+0i,1.88159255+0i,66+0i,46.4614536+0i,70.4272674+0i,0.333333333+0i,4+0i,1+0i,5+0i,1.31020496+0i,16.0264098+0i,160.386884+0i,1194.95354+0i,0.13+0i,1372.67704+0i,5+0i,,,59.3969696+0i,28.0950767+0i,2.11414157+0i,,-0.405465108+0i
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Headarray - Command,12+0i,17+0i,1421.33333+0i,1416+0i,1392+0i,1045.33333+0i,0.29479962+0i,1.5+0i,48+0i,32.3316151+0i,32.984845+0i,0+0i,3+0i,1+0i,5+0i,6.00840375+0i,74.1038997+0i,226.65091+0i,510.322284+0i,0.44+0i,817.085497+0i,5+0i,,,8+0i,45.0185147+0i,0.177704663+0i,,-0.693147181+0i
s05_Headarray - Command,13+0i,18+0i,1330+0i,1404+0i,1056+0i,34064+0i,-1.08338128+0i,2.28203138+0i,212+0i,184.564352+0i,195.850283+0i,0.333333333+0i,4+0i,1+0i,5+0i,201.375927+0i,2480.40368+0i,7847.41118+0i,13066.2323+0i,0.6+0i,23595.423+0i,5+0i,,,124.236334+0i,229.550285+0i,0.541216204+0i,,-0.405465108+0i
s05_Headarray - Command,14+0i,19+0i,1260+0i,1284+0i,1056+0i,30144+0i,-0.219600977+0i,1.30962717+0i,288+0i,173.620275+0i,206.455806+0i,0.666666667+0i,4+0i,1+0i,5+0i,157.855488+0i,1955.74918+0i,6546.68197+0i,12314.3007+0i,0.53+0i,20974.5874+0i,5+0i,,,164.827182+0i,181.989011+0i,0.905698545+0i,,-0.405465108+0i
s05_Headarray - Command,15+0i,20+0i,1260+0i,1284+0i,1056+0i,30144+0i,-0.219600977+0i,1.30962717+0i,288+0i,173.620275+0i,206.455806+0i,0.666666667+0i,4+0i,1+0i,5+0i,157.855488+0i,1955.74918+0i,6546.68197+0i,12314.3007+0i,0.53+0i,20974.5874+0i,5+0i,,,164.827182+0i,181.989011+0i,0.905698545+0i,,-0.405465108+0i
s05_Headarray - Command,16+0i,21+0i,1230+0i,1236+0i,1056+0i,21264+0i,-0.110037768+0i,1.6050069+0i,228+0i,145.821809+0i,217.329243+0i,1+0i,4+0i,1+0i,5+0i,2.1565816+0i,26.9063474+0i,936.352415+0i,12458.8304+0i,0.08+0i,13424.2457+0i,5+0i,,,186.16122+0i,88.7242921+0i,2.098199+0i,,-0.405465108+0i
s05_Headarray - Command,17+0i,22+0i,1197+0i,1218+0i,1056+0i,11364+0i,-0.50586128+0i,1.74576861+0i,162+0i,106.602064+0i,100.159872+0i,0.666666667+0i,4+0i,1+0i,5+0i,77.7556783+0i,960.624041+0i,3151.32896+0i,4434.59192+0i,0.71+0i,8624.3006+0i,5+0i,,,63.6867333+0i,136.645527+0i,0.466072581+0i,,-0.405465108+0i
s05_Headarray - Command,18+0i,23+0i,1196+0i,1218+0i,1052+0i,11744+0i,-0.523759383+0i,1.76241564+0i,164+0i,108.369737+0i,140.190347+0i,0.666666667+0i,4+0i,1+0i,5+0i,20.5159777+0i,253.830606+0i,1338.83359+0i,6761.77487+0i,0.2+0i,8374.95505+0i,5+0i,,,116.011494+0i,100.146559+0i,1.15841717+0i,,-0.405465108+0i
s05_Headarray - Command,19+0i,24+0i,1153+0i,1156+0i,1004+0i,21433.3333+0i,-0.0231833046+0i,1.10890195+0i,250+0i,146.401275+0i,124.985332+0i,0.333333333+0i,4+0i,1+0i,5+0i,169.662964+0i,2096.2457+0i,6608.25735+0i,8991.14198+0i,0.73+0i,17865.308+0i,5+0i,,,67.90189+0i,195.591411+0i,0.347161921+0i,,-0.405465108+0i
