patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Headarray - Teleoperation,15+0i,20+0i,896.8+0i,880+0i,788+0i,12611.2+0i,0.1757397056+0i,1.330411649+0i,211+0i,112.2995993+0i,74+0i,0.5+0i,5+0i,0.9714285714+0i,5+0i,139.1437047+0i,1718.738479+0i,5369.776948+0i,6513.591375+0i,0.82+0i,13741.25051+0i,5+0i,,,34.20526275+0i,155.0883619+0i,0.2205533822+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,16+0i,21+0i,868.8+0i,880+0i,788+0i,7067.2+0i,0.424992344+0i,1.927713197+0i,126+0i,84.06664023+0i,88.20430828+0i,0.75+0i,5+0i,0.9714285714+0i,5+0i,24.48633453+0i,302.8310178+0i,1187.787339+0i,5201.106698+0i,0.23+0i,6716.21139+0i,5+0i,,,69.0651866+0i,96.76983001+0i,0.7137057758+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,17+0i,22+0i,881.6+0i,880+0i,788+0i,11828.8+0i,0.8182548321+0i,2.381512024+0i,142+0i,108.7602869+0i,106.6208235+0i,0.75+0i,5+0i,0.9714285714+0i,5+0i,68.12798785+0i,839.8223388+0i,2851.125542+0i,7052.441734+0i,0.4+0i,10811.5176+0i,5+0i,,,79.29691041+0i,131.7937783+0i,0.6016741566+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,18+0i,23+0i,906.4+0i,892+0i,788+0i,14804.8+0i,0.1734437521+0i,1.367945972+0i,226+0i,121.6749769+0i,100.5385498+0i,0.75+0i,5+0i,0.9314285714+0i,5+0i,141.7432895+0i,1754.745544+0i,5719.930633+0i,7549.645811+0i,0.76+0i,15166.06528+0i,5+0i,,,69.75672011+0i,157.3009854+0i,0.4434601598+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,19+0i,24+0i,926.6666667+0i,910+0i,788+0i,8817.066667+0i,-0.02937479196+0i,2.12282351+0i,112+0i,93.89923677+0i,102.8241217+0i,0.8+0i,6+0i,0.9314285714+0i,5+0i,18.2779248+0i,224.0606566+0i,1619.187973+0i,5826.155664+0i,0.28+0i,7687.682219+0i,5+0i,,,78.39387731+0i,107.184576+0i,0.731391402+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,20+0i,25+0i,966+0i,964+0i,892+0i,5009.6+0i,0.09680714912+0i,1.301747569+0i,128+0i,70.77852782+0i,102.0274473+0i,0.8+0i,6+0i,0.96+0i,5+0i,1.376902703+0i,15.38232993+0i,33.19689926+0i,4017.303981+0i,0.01+0i,4067.260113+0i,5+0i,,,77.91277174+0i,62.83947804+0i,1.239869811+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,21+0i,26+0i,980.8+0i,1004+0i,896+0i,4619.2+0i,-0.2445549499+0i,1.43342071+0i,115+0i,67.96469672+0i,79.29691041+0i,0.75+0i,5+0i,0.96+0i,5+0i,5.634310263+0i,70.32630845+0i,543.2501313+0i,3394.752214+0i,0.16+0i,4013.962964+0i,5+0i,,,64.41531909+0i,71.33769457+0i,0.9029632858+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,22+0i,27+0i,974+0i,964+0i,896+0i,5867.2+0i,0.3639165149+0i,1.660670881+0i,116+0i,76.59765009+0i,108.5762405+0i,0.8+0i,6+0i,0.96+0i,5+0i,2.109082104+0i,28.26825719+0i,335.344072+0i,3689.738623+0i,0.09+0i,4055.460034+0i,5+0i,,,84.48431807+0i,67.79970501+0i,1.246086809+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,23+0i,28+0i,971.3333333+0i,956+0i,896+0i,5717.866667+0i,0.4819271074+0i,1.808396733+0i,116+0i,75.61657667+0i,103.6146708+0i,0.8+0i,6+0i,0.96+0i,5+0i,10.19334882+0i,125.5018329+0i,776.5751716+0i,3138.634445+0i,0.25+0i,4050.904799+0i,5+0i,,,80.61265409+0i,70.26616066+0i,1.147247172+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,24+0i,29+0i,1004.8+0i,1016+0i,908+0i,4267.2+0i,-0.3282587552+0i,2.333154714+0i,72+0i,65.32380883+0i,104.4988038+0i,0.75+0i,5+0i,0.96+0i,5+0i,3.489113299+0i,43.74603318+0i,238.3827084+0i,2396.722919+0i,0.1+0i,2682.340774+0i,5+0i,,,85.30728769+0i,35.45513597+0i,2.406062912+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,25+0i,30+0i,987.2+0i,988+0i,908+0i,4971.2+0i,0.3325923047+0i,1.898615769+0i,105+0i,70.50673727+0i,107.2194012+0i,0.75+0i,5+0i,0.96+0i,5+0i,10.48534975+0i,127.2698878+0i,305.045417+0i,2318.810408+0i,0.13+0i,2761.611063+0i,5+0i,,,81.86167194+0i,56.93036682+0i,1.437926304+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,26+0i,31+0i,987.2+0i,988+0i,908+0i,4971.2+0i,0.3325923047+0i,1.898615769+0i,105+0i,70.50673727+0i,107.2194012+0i,0.75+0i,5+0i,0.92+0i,5+0i,10.48534975+0i,127.2698878+0i,305.045417+0i,2318.810408+0i,0.13+0i,2761.611063+0i,5+0i,,,81.86167194+0i,56.93036682+0i,1.437926304+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,31+0i,36+0i,1032.8+0i,1000+0i,968+0i,5107.2+0i,0.3303826917+0i,1.204347511+0i,135+0i,71.46467659+0i,68.05879811+0i,0.25+0i,5+0i,1+0i,5+0i,38.78923199+0i,480.4824769+0i,1637.420988+0i,2424.206423+0i,0.68+0i,4580.89912+0i,5+0i,,,50.64911977+0i,87.45894275+0i,0.5791188205+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,32+0i,37+0i,1011.2+0i,1000+0i,968+0i,3163.2+0i,1.227072232+0i,2.899492494+0i,56+0i,56.24233281+0i,68.05879811+0i,0.25+0i,5+0i,1+0i,5+0i,9.72580168+0i,119.248618+0i,471.8856589+0i,1627.920253+0i,0.29+0i,2228.780331+0i,5+0i,,,51.35497379+0i,60.73768737+0i,0.8455207305+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,33+0i,38+0i,993.6+0i,1000+0i,968+0i,452.8+0i,-0.07084736917+0i,1.561643921+0i,34+0i,21.27909773+0i,18.43908891+0i,0+0i,5+0i,1+0i,5+0i,4.523347182+0i,55.89434861+0i,175.5096053+0i,165.072171+0i,1.06+0i,400.9994721+0i,5+0i,,,12.08304597+0i,27.56084179+0i,0.4384135313+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,34+0i,39+0i,995.2+0i,1000+0i,968+0i,395.2+0i,-0.1950873202+0i,1.896613614+0i,28+0i,19.87963782+0i,25.45584412+0i,0+0i,5+0i,0.9714285714+0i,5+0i,0.8023252746+0i,9.958595842+0i,58.1738155+0i,165.0760008+0i,0.35+0i,234.0107374+0i,5+0i,,,20.52640576+0i,19.2111079+0i,1.068465487+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,35+0i,40+0i,982.6666667+0i,992+0i,924+0i,1188.266667+0i,-0.756674895+0i,2.414869992+0i,40+0i,34.47124405+0i,26.71329257+0i,0+0i,6+0i,0.9714285714+0i,5+0i,11.76830992+0i,145.3721085+0i,506.3573881+0i,405.143254+0i,1.25+0i,1068.641061+0i,5+0i,,,17.36663468+0i,45.55143613+0i,0.3812532854+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,36+0i,41+0i,980+0i,984+0i,924+0i,1120+0i,-0.5947996208+0i,2.447510204+0i,40+0i,33.46640106+0i,37.82062929+0i,0.2+0i,6+0i,0.9714285714+0i,5+0i,6.908784291+0i,86.40912552+0i,353.0817333+0i,504.3499251+0i,0.7+0i,950.7495682+0i,5+0i,,,29.73213749+0i,36.82390528+0i,0.8074140227+0i,,-0.2231435513+0i
u13_Headarray - Teleoperation,37+0i,42+0i,975.2+0i,984+0i,924+0i,1227.2+0i,-0.2883101917+0i,2.267542823+0i,39+0i,35.03141447+0i,41.52107898+0i,0.25+0i,5+0i,0.9428571429+0i,5+0i,5.068341245+0i,62.88449046+0i,253.9062786+0i,587.1849092+0i,0.43+0i,909.0440195+0i,5+0i,,,33.09582048+0i,36.86552138+0i,0.8977445386+0i,,-0.2876820725+0i
