patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Joystick - Mid level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Joystick - Mid level autonomy,250+0i,255+0i,963.2+0i,984+0i,840+0i,12339.2+0i,-0.142805314+0i,1.27848742+0i,210+0i,111.081952+0i,126.364552+0i,0.5+0i,5+0i,1+0i,5+0i,51.6771323+0i,640.975098+0i,2483.19127+0i,7869.06089+0i,0.32+0i,11044.9044+0i,5+0i,,,101.29824+0i,120.07109+0i,0.843652202+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,251+0i,256+0i,989.6+0i,1056+0i,840+0i,17196.8+0i,-0.332377524+0i,1.22677737+0i,237+0i,131.13657+0i,110.435502+0i,0.25+0i,5+0i,1+0i,5+0i,169.720859+0i,2098.56416+0i,6689.22214+0i,7198.29747+0i,0.93+0i,16155.8046+0i,5+0i,,,72.8971879+0i,170.527417+0i,0.427480748+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,252+0i,257+0i,1038.4+0i,1080+0i,840+0i,12804.8+0i,-1.35630178+0i,3.05549717+0i,102+0i,113.158296+0i,110.435502+0i,0.25+0i,5+0i,1+0i,5+0i,97.2002924+0i,1196.33397+0i,3863.54128+0i,4712.39411+0i,0.82+0i,9869.46965+0i,5+0i,,,72.8971879+0i,142.462627+0i,0.511693414+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,253+0i,258+0i,1077.6+0i,1080+0i,1036+0i,1044.8+0i,-0.117464993+0i,1.61420256+0i,53+0i,32.3233662+0i,39.4461658+0i,0.25+0i,5+0i,1+0i,5+0i,0.0937092611+0i,1.23143684+0i,120.774731+0i,597.884957+0i,0.2+0i,719.984833+0i,5+0i,,,31.9478742+0i,32.6945459+0i,0.977162193+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,254+0i,259+0i,1088+0i,1100+0i,1036+0i,1024+0i,-0.933514707+0i,2.41729736+0i,41+0i,32+0i,52.0384473+0i,0.5+0i,5+0i,1+0i,5+0i,0.144032209+0i,1.94480587+0i,24.4424645+0i,661.621587+0i,0.04+0i,688.15289+0i,5+0i,,,42.1030482+0i,16.5931713+0i,2.537372+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,255+0i,260+0i,1072.8+0i,1100+0i,1004+0i,2483.2+0i,-0.522092511+0i,1.51047534+0i,82+0i,49.8317168+0i,71.330218+0i,0.75+0i,5+0i,1+0i,5+0i,13.3028743+0i,163.074466+0i,432.639515+0i,905.521336+0i,0.48+0i,1514.53819+0i,5+0i,,,53.5661585+0i,45.7937405+0i,1.16972665+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,256+0i,261+0i,1051.2+0i,1036+0i,1004+0i,2483.2+0i,0.248868261+0i,1.24565451+0i,95+0i,49.8317168+0i,70.9083916+0i,0.75+0i,5+0i,1+0i,5+0i,13.2946853+0i,163.684112+0i,482.259603+0i,964.637957+0i,0.5+0i,1623.87636+0i,5+0i,,,54.7661696+0i,44.3516253+0i,1.23481765+0i,,-0.287682072+0i
u13_Joystick - Mid level autonomy,257+0i,262+0i,1025.6+0i,1008+0i,972+0i,2636.8+0i,0.807320355+0i,2.45767634+0i,58+0i,51.3497809+0i,65.7875368+0i,0.5+0i,5+0i,1+0i,5+0i,14.7146241+0i,182.664167+0i,646.927397+0i,983.747686+0i,0.66+0i,1828.05387+0i,5+0i,,,52.1024632+0i,50.5859005+0i,1.02997995+0i,,-0.287682072+0i
