patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s03_Joystick - Low level autonomy,20+0i,25+0i,1072+0i,1088+0i,1008+0i,1973.33333+0i,-0.910484213+0i,2.10471877+0i,60+0i,44.4222167+0i,57.1780844+0i,0.333333333+0i,4+0i,1+0i,5+0i,5.94074816+0i,73.1417106+0i,260.391668+0i,981.50267+0i,0.27+0i,1320.9768+0i,5+0i,,,45.4606057+0i,43.3589668+0i,1.04847069+0i,,-0.405465108+0i
s03_Joystick - Low level autonomy,21+0i,26+0i,1085+0i,1088+0i,1060+0i,430.666667+0i,-0.263564945+0i,1.38535786+0i,34+0i,20.7525099+0i,16.8126936+0i,0+0i,4+0i,1+0i,5+0i,3.55351219+0i,43.8690601+0i,136.457676+0i,175.690628+0i,0.78+0i,359.570877+0i,5+0i,,,7.11805217+0i,28.4722087+0i,0.25+0i,,-0.405465108+0i
s03_Joystick - Low level autonomy,22+0i,27+0i,1070+0i,1068+0i,1044+0i,570.666667+0i,0.243942852+0i,1.74451917+0i,36+0i,23.8886305+0i,19.0438091+0i,0+0i,4+0i,1+0i,5+0i,4.96565144+0i,61.2284808+0i,185.637841+0i,199.334786+0i,0.93+0i,451.166759+0i,5+0i,,,3.26598632+0i,33.6253872+0i,0.0971285862+0i,,-0.405465108+0i
s03_Joystick - Low level autonomy,23+0i,28+0i,1066.4+0i,1060+0i,1044+0i,492.8+0i,0.621634858+0i,2.03246753+0i,32+0i,22.1990991+0i,16.9705627+0i,0+0i,5+0i,1+0i,5+0i,4.81716602+0i,59.4892115+0i,191.188208+0i,167.839681+0i,1.14+0i,423.334266+0i,5+0i,,,9.79795897+0i,29.826163+0i,0.32850216+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,24+0i,29+0i,1056.8+0i,1052+0i,1044+0i,147.2+0i,0.75003082+0i,2.36389414+0i,14+0i,12.1326007+0i,12+0i,0+0i,5+0i,1+0i,5+0i,0.919335334+0i,11.3276792+0i,39.7702315+0i,70.8140201+0i,0.56+0i,122.831266+0i,5+0i,,,8.48528137+0i,14.9130815+0i,0.568982431+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,25+0i,30+0i,1043.2+0i,1052+0i,1008+0i,419.2+0i,-1.22151831+0i,2.89308607+0i,19+0i,20.4743742+0i,23.7486842+0i,0+0i,5+0i,1+0i,5+0i,2.66284084+0i,32.6224434+0i,93.0084993+0i,184.806155+0i,0.5+0i,313.099938+0i,5+0i,,,16.2275486+0i,23.9805477+0i,0.67669633+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,26+0i,31+0i,1040.8+0i,1048+0i,1008+0i,347.2+0i,-1.38562959+0i,3.08926713+0i,17+0i,18.6333035+0i,30+0i,0+0i,5+0i,1+0i,5+0i,0.36777237+0i,4.65189531+0i,22.9237841+0i,186.471572+0i,0.12+0i,214.415024+0i,5+0i,,,24.4812854+0i,9.75021367+0i,2.51084604+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,27+0i,32+0i,1045.6+0i,1052+0i,1008+0i,500.8+0i,-1.03201817+0i,2.80834243+0i,18+0i,22.3785612+0i,31.3687743+0i,0+0i,5+0i,1+0i,5+0i,0.247906732+0i,3.06211176+0i,40.7898135+0i,335.878068+0i,0.12+0i,379.9779+0i,5+0i,,,25.4034118+0i,18.8750276+0i,1.34587416+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,28+0i,33+0i,1052+0i,1052+0i,1008+0i,808+0i,-0.588816191+0i,2.3274679+0i,34+0i,28.4253408+0i,32.3728281+0i,0+0i,5+0i,1+0i,5+0i,4.60580626+0i,57.196235+0i,213.706628+0i,338.891607+0i,0.63+0i,614.400276+0i,5+0i,,,25.6124969+0i,30.9838668+0i,0.826639785+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,29+0i,34+0i,1064+0i,1068+0i,1008+0i,1528+0i,-0.285718481+0i,2.05702969+0i,53+0i,39.0896406+0i,27.5680975+0i,0+0i,5+0i,1+0i,5+0i,17.4049764+0i,214.367977+0i,626.668614+0i,483.968622+0i,1.29+0i,1342.41019+0i,5+0i,,,7.48331477+0i,54.7722558+0i,0.13662601+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,30+0i,35+0i,1084+0i,1084+0i,1048+0i,728+0i,-0.213105068+0i,1.58706678+0i,46+0i,26.9814751+0i,19.078784+0i,0+0i,5+0i,0.96+0i,5+0i,7.8630583+0i,97.161608+0i,305.333434+0i,225.071374+0i,1.36+0i,635.429474+0i,5+0i,,,9.62635272+0i,36.923344+0i,0.260711834+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,31+0i,36+0i,1096+0i,1108+0i,1068+0i,368+0i,-0.638563075+0i,1.713138+0i,29+0i,19.1833261+0i,16.2480768+0i,0+0i,5+0i,0.96+0i,5+0i,3.1611229+0i,39.0296678+0i,129.327479+0i,143.762004+0i,0.9+0i,315.280273+0i,5+0i,,,10.4562581+0i,25.0333111+0i,0.41769377+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,32+0i,37+0i,1099.2+0i,1108+0i,1084+0i,195.2+0i,-0.365219953+0i,1.19410105+0i,25+0i,13.9713994+0i,18.547237+0i,0+0i,5+0i,0.92+0i,5+0i,0.00385913829+0i,0.0727524682+0i,23.38787+0i,82.260134+0i,0.28+0i,105.724616+0i,5+0i,,,15.1437556+0i,12.6912043+0i,1.19324811+0i,,-0.287682072+0i
s03_Joystick - Low level autonomy,33+0i,38+0i,1103+0i,1108+0i,1084+0i,164+0i,-1.07760517+0i,2.2825699+0i,14+0i,12.8062485+0i,14.0475383+0i,0+0i,4+0i,0.853333333+0i,5+0i,1.02669372+0i,12.6407443+0i,38.4873538+0i,56.5837821+0i,0.68+0i,108.738574+0i,5+0i,,,9.09212113+0i,15.6631202+0i,0.580479562+0i,,-0.405465108+0i
s03_Joystick - Low level autonomy,34+0i,39+0i,1085+0i,1096+0i,1040+0i,1028+0i,-0.779978963+0i,1.95995397+0i,46+0i,32.0624391+0i,28.9367126+0i,0+0i,4+0i,0.824761905+0i,5+0i,7.52140896+0i,92.7851291+0i,289.723731+0i,415.348502+0i,0.7+0i,805.378771+0i,5+0i,,,15.5777619+0i,42.5832518+0i,0.365818984+0i,,-0.405465108+0i
s03_Joystick - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s03_Joystick - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s03_Joystick - Low level autonomy,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s03_Joystick - Low level autonomy,38+0i,43+0i,1008.8+0i,1008+0i,988+0i,395.2+0i,0.686904094+0i,2.32441935+0i,25+0i,19.8796378+0i,19.7989899+0i,0+0i,5+0i,0.811428571+0i,5+0i,1.87392307+0i,23.1312349+0i,91.9357485+0i,216.513618+0i,0.42+0i,333.454524+0i,5+0i,,,14.787382+0i,23.9109459+0i,0.618435677+0i,,-0.287682072+0i
