patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Headarray - Command,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,3,63,986.0351,1004,824,8489.7845,-0.37325,2.1061,158,92.14,107.447,0.625,57,0.93569,5,65.55679,1284.4941,2765.0225,3918.9148,0.71,8033.9881,5,,,76.6165,105.4015,0.7269,2.2662,0.25165
u13_Headarray - Command,4,64,982.6667,1000,824,8409.9048,-0.31003,2.0738,161,91.7055,107.3951,0.625,57,0.93679,5,71.21788,1204.1847,2600.0607,4095.2971,0.63,7970.7605,5,,,76.5739,104.6721,0.73156,2.2662,0.25165
u13_Headarray - Command,5,65,983.1034,1002,824,8273.4277,-0.32626,2.1109,160,90.9584,107.4058,0.63158,58,0.93581,5,72.80785,1208.5795,2484.1481,4087.6062,0.61,7853.1416,5,,,76.6087,103.3342,0.74137,2.3622,0.27361
u13_Headarray - Command,6,66,980.069,1000,824,7937.3987,-0.31516,2.1317,148,89.0921,106.5201,0.63158,58,0.93581,5,98.31779,1318.5978,2174.4604,4030.4671,0.54,7621.843,5,,,75.9874,100.5023,0.75608,2.3622,0.27361
u13_Headarray - Command,7,67,982.2759,1000,824,8327.3612,-0.28513,2.0981,160,91.2544,109.2404,0.64912,58,0.93568,5,145.1409,1428.4207,2126.4689,4238.8176,0.5,7938.8482,5,,,77.9196,102.875,0.75742,2.1615,0.22165
u13_Headarray - Command,8,68,987.4386,1000,824,8630.5363,-0.22491,2.1855,158,92.9007,107.2061,0.64286,57,0.9333,5,175.747,1414.193,2329.3244,4438.2092,0.52,8357.4736,5,,,76.3941,106.8879,0.71471,1.9095,0.16941
u13_Headarray - Command,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,31,91,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,32,92,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,33,93,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,34,94,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,35,95,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,36,96,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,37,97,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,38,98,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,39,99,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,40,100,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,41,101,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,42,102,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,43,103,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,44,104,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,45,105,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,46,106,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,47,107,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,48,108,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,49,109,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,50,110,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Headarray - Command,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Headarray - Command,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
