patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Sip-n-puff - Command,0,60,875.8209,872,872,4810.8765,-0.074878,2.4739,102,69.3605,35.5391,0.10606,67,0.97842,5,25.84644,1587.6502,3356.5638,539.129,6.23,5509.1894,5,,,25.3189,94.7666,0.26717,2.0895,0.46038
u04_Sip-n-puff - Command,1,61,876.1177,872,872,4745.0606,-0.087934,2.5061,100,68.8844,35.7571,0.10448,68,0.98008,5,27.07663,1587.6389,3304.3545,526.6622,6.27,5445.7322,5,,,25.4577,94.0321,0.27073,2.09,0.45543
u04_Sip-n-puff - Command,2,62,874.8235,872,872,4575.5505,-0.095654,2.5877,92,67.6428,35.7571,0.10448,68,0.98175,5,44.34652,1666.9013,3045.5658,522.8018,5.83,5279.6154,5,,,25.4577,92.2117,0.27608,2.1669,0.48905
u04_Sip-n-puff - Command,3,63,872.7647,872,872,4407.5259,-0.075795,2.6633,84,66.3892,36.1556,0.1194,68,0.98229,5,56.99768,1750.198,2779.5538,512.4629,5.42,5099.2123,5,,,25.7312,90.2937,0.28497,2.1669,0.48905
u04_Sip-n-puff - Command,4,64,871.7681,872,872,4245.5925,-0.063265,2.7826,81,65.1582,35.7968,0.11765,69,0.9838,5,71.88616,1847.8251,2516.7334,475.614,5.29,4912.0587,5,,,25.4991,88.5493,0.28797,2.0178,0.52042
u04_Sip-n-puff - Command,5,65,871.6522,872,872,4236.1125,-0.060188,2.7929,81,65.0854,34.3717,0.10294,69,0.98532,5,87.78551,1940.078,2424.0891,496.8513,4.88,4948.8039,5,,,24.4722,88.7318,0.2758,1.8871,0.53922
u04_Sip-n-puff - Command,6,66,873.3333,872,872,4295.8431,-0.10977,2.7486,81,65.5427,34.7123,0.10294,69,0.98683,5,95.43063,1903.7593,2521.7447,501.5326,5.03,5022.4673,5,,,24.6979,89.3404,0.27645,1.8264,0.50937
u04_Sip-n-puff - Command,7,67,874.5507,872,872,4295.9864,-0.1581,2.7584,82,65.5438,34.7631,0.10294,69,0.98763,5,95.51754,1856.8502,2563.5177,527.3648,4.86,5043.2502,5,,,24.7361,89.3314,0.2769,1.7947,0.4941
u04_Sip-n-puff - Command,8,68,878.1177,882,872,4167.3889,-0.23222,2.8908,88,64.5553,34.8129,0.10448,68,0.98763,5,75.46183,1670.7978,2355.7535,727.2013,3.24,4829.2144,5,,,24.7216,87.8841,0.2813,1.826,0.51439
u04_Sip-n-puff - Command,9,69,880.8823,886,872,3979.3889,-0.24707,2.9743,92,63.0824,34.6892,0.10448,68,0.98763,5,63.20544,1576.353,2081.9733,851.9348,2.44,4573.4665,5,,,24.6111,85.7501,0.28701,1.8568,0.52954
