patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Headarray - Trajectory,0,60,979.0667,980,948,780.13107,0.43086,3.2678,32,27.9308,23.2598,0.033898,60,0.99139,5,63.08167,374.7586,214.4316,165.201,1.3,817.47285,5,,,16.551,35.8654,0.46148,1.9114,0.68016
u04_Headarray - Trajectory,1,61,977.9672,980,948,840.86557,0.2854,3.2849,33,28.9977,23.5287,0.033333,61,0.99325,5,72.78327,402.2862,222.6234,186.1538,1.2,883.84658,5,,,16.7086,37.4507,0.44615,1.912,0.67352
u04_Headarray - Trajectory,2,62,976.2623,980,948,803.13005,0.25713,3.3336,36,28.3395,23.7094,0.033333,61,0.9951,5,68.38491,384.8356,199.6487,203.8375,0.98,856.70679,5,,,16.868,36.3556,0.46397,1.8879,0.65953
u04_Headarray - Trajectory,3,63,974.8197,976,948,766.58361,0.2698,3.4521,33,27.6872,23.7094,0.033333,61,0.99608,5,63.56818,370.2808,166.1519,205.9038,0.81,805.90466,5,,,16.868,35.3361,0.47736,1.912,0.67352
u04_Headarray - Trajectory,4,64,972.918,976,948,735.14317,0.15568,3.411,34,27.1135,23.7992,0.033333,61,0.9951,5,60.47275,366.7072,140.5986,216.0143,0.65,783.79293,5,,,16.9255,34.4066,0.49193,1.912,0.67352
u04_Headarray - Trajectory,5,65,971.8688,976,948,684.78251,0.13712,3.6111,34,26.1683,24.2157,0.033333,61,0.99412,5,52.12302,349.5601,140.0542,172.7625,0.81,714.49987,5,,,17.2597,32.7364,0.52723,Inf,0.19291
u04_Headarray - Trajectory,6,66,971.0968,976,948,659.10524,0.18059,3.7901,32,25.673,23.1262,0.016393,62,0.99412,5,45.75615,334.0858,151.8423,163.1931,0.93,694.87736,5,,,16.4883,32.3473,0.50973,Inf,0.19008
u04_Headarray - Trajectory,7,67,970.9677,976,948,666.19566,0.17577,3.7377,32,25.8108,22.8121,0.016393,62,0.99412,5,54.87769,353.4054,131.3853,177.0625,0.74,716.73091,5,,,16.2578,32.6814,0.49746,Inf,0.19008
u04_Headarray - Trajectory,8,68,970.4516,976,948,673.23533,0.22103,3.6852,36,25.9468,22.743,0.016393,62,0.99412,5,57.30891,356.9748,136.0873,175.0725,0.78,725.44353,5,,,16.2141,32.9177,0.49257,Inf,0.2164
u04_Headarray - Trajectory,9,69,970.3226,976,948,675.95981,0.23212,3.6616,36,25.9992,22.5578,0.016393,62,0.99412,5,61.18132,365.0532,138.9632,167.7641,0.83,732.96181,5,,,16.0788,33.0665,0.48626,Inf,0.2164
u04_Headarray - Trajectory,10,70,969.2903,976,948,704.93072,0.24296,3.5468,36,26.5505,21.2093,0,62,0.99412,5,66.37155,370.0283,143.5692,177.5823,0.81,757.55143,5,,,15.0428,34.4031,0.43725,Inf,0.2164
u04_Headarray - Trajectory,11,71,967.2903,972,948,600.40613,-0.23412,2.2481,36,24.5032,20.3252,0,62,0.99412,5,56.76685,342.591,121.5691,131.3584,0.93,652.28536,5,,,14.4641,31.4897,0.45933,Inf,0.2164
u04_Headarray - Trajectory,12,72,966,968,948,596.85246,-0.22154,2.1937,36,24.4306,19.9146,0,62,0.99412,5,56.26738,343.9926,130.0079,121.0875,1.07,651.35531,5,,,14.1875,31.5027,0.45036,Inf,0.2164
u04_Headarray - Trajectory,13,73,965.2258,966,948,618.27604,-0.17599,2.1068,36,24.8652,19.8089,0,62,0.99412,5,61.22121,357.3901,137.2195,123.0149,1.12,678.84576,5,,,14.1034,32.2125,0.43783,Inf,0.2164
u04_Headarray - Trajectory,14,74,964.2581,964,948,623.67002,-0.11574,2.0734,40,24.9734,19.7891,0,62,0.99412,5,62.25518,364.0434,141.1224,118.1979,1.19,685.61885,5,,,14.096,32.3828,0.43529,Inf,0.19008
u04_Headarray - Trajectory,15,75,963.5484,964,940,626.41565,-0.052354,2.0526,40,25.0283,19.7891,0,62,0.99412,5,63.01307,369.2219,140.8656,117.5751,1.2,690.67578,5,,,14.1028,32.4645,0.43441,Inf,0.16306
u04_Headarray - Trajectory,16,76,963.0968,962,940,627.62983,-0.0036549,2.0439,40,25.0525,19.5758,0,62,0.99412,5,63.58187,372.2088,137.5065,118.5479,1.16,691.84518,5,,,13.9438,32.5704,0.42811,Inf,0.2164
u04_Headarray - Trajectory,17,77,961.9355,960,940,624.12692,0.037914,2.0464,44,24.9825,19.716,0,62,0.99412,5,63.0048,376.0269,126.1072,118.9925,1.06,684.13139,5,,,14.0371,32.4224,0.43294,Inf,0.2164
u04_Headarray - Trajectory,18,78,961.2258,960,940,611.98096,0.093217,2.0995,44,24.7382,19.8552,0,62,0.99412,5,59.92295,372.3867,121.3358,117.4855,1.03,671.13099,5,,,14.15,31.9959,0.44224,Inf,0.2164
u04_Headarray - Trajectory,19,79,960.5806,958,940,607.91962,0.15465,2.1317,44,24.656,19.8618,0,62,0.99412,5,58.82629,372.2762,118.0601,114.3986,1.03,663.56113,5,,,14.1533,31.8673,0.44413,Inf,0.16306
u04_Headarray - Trajectory,20,80,958.0317,956,940,752.96672,-0.31216,3.4263,40,27.4402,20.9269,0,63,0.99314,5,76.8364,429.4905,137.8036,182.5215,0.75,826.65194,5,,,14.8586,35.8491,0.41448,1.8643,0.63285
u04_Headarray - Trajectory,21,81,955.0476,956,940,1156.4977,-1.6638,9.2575,40,34.0073,22.8318,0.016129,63,0.99314,5,106.1143,553.2116,288.1898,349.31,0.83,1296.8256,5,,,16.1382,45.3051,0.35621,1.9687,0.61745
u04_Headarray - Trajectory,22,82,952.8889,956,940,1340.6165,-1.6133,7.8677,42,36.6144,23.5824,0.016129,63,0.99314,5,127.0919,662.5279,437.3534,364.7043,1.2,1591.6774,5,,,16.725,49.0052,0.34129,1.8841,0.57233
u04_Headarray - Trajectory,23,83,951.3016,952,940,1373.1818,-1.5179,7.3248,43,37.0565,24.3364,0.016129,63,0.99314,5,132.4905,715.7781,492.7662,282.9681,1.74,1624.0029,5,,,17.3044,49.4664,0.34982,1.8841,0.57233
u04_Headarray - Trajectory,24,84,949.6508,948,940,1381.489,-1.4599,6.9955,44,37.1684,24.1501,0.016129,63,0.99314,5,133.8525,758.8627,503.9622,238.037,2.12,1634.7144,5,,,17.1915,49.6732,0.34609,2.0774,0.5854
u04_Headarray - Trajectory,25,85,949.0159,948,940,1372.8868,-1.4285,6.979,44,37.0525,24.6577,0.016129,63,0.99314,5,130.5593,759.296,496.9173,235.7877,2.11,1622.5604,5,,,17.5693,49.3669,0.35589,2.0149,0.55365
u04_Headarray - Trajectory,26,86,948.3809,948,940,1353.1429,-1.4217,7.07,42,36.7851,24.6577,0.016129,63,0.99314,5,122.7616,742.5914,494.1786,237.8936,2.08,1597.4251,5,,,17.5741,48.9636,0.35892,2.1363,0.61617
u04_Headarray - Trajectory,27,87,947.5556,948,940,1349.7348,-1.3708,6.9765,36,36.7387,24.7673,0.016129,63,0.99314,5,121.879,747.8578,471.1271,245.1062,1.92,1585.9701,5,,,17.6426,48.8693,0.36102,1.759,0.57486
u04_Headarray - Trajectory,28,88,946.6032,948,940,1336.34,-1.3331,6.9595,35,36.556,24.5107,0.016129,63,0.99216,5,118.4505,742.1915,464.6588,251.9421,1.84,1577.2429,5,,,17.4693,48.657,0.35903,1.759,0.57486
u04_Headarray - Trajectory,29,89,945.125,948,940,1369.6349,-1.1938,6.376,38,37.0086,24.2683,0.015873,64,0.99216,5,131.9522,787.7539,452.0424,248.0901,1.82,1619.8385,5,,,17.2768,49.4043,0.3497,1.7595,0.56921
u04_Headarray - Trajectory,30,90,944.4375,946,940,1345.5833,-1.1883,6.4937,36,36.6822,24.6009,0.015873,64,0.99216,5,123.0851,757.0576,456.3997,245.9826,1.86,1582.525,5,,,17.5282,48.8255,0.359,1.7313,0.55428
u04_Headarray - Trajectory,31,91,944.1875,946,940,1329.4881,-1.2054,6.5988,36,36.4621,24.8321,0.015873,64,0.99216,5,107.481,710.0106,462.053,271.9441,1.7,1551.4888,5,,,17.6979,48.433,0.36541,1.7023,0.53913
u04_Headarray - Trajectory,32,92,944.125,946,940,1323.6667,-1.2165,6.6343,36,36.3822,24.8781,0.015873,64,0.99216,5,86.64467,655.2983,492.1213,276.5384,1.78,1510.6027,5,,,17.7313,48.3004,0.36711,1.7023,0.53913
u04_Headarray - Trajectory,33,93,943.5625,946,940,1270.9167,-1.3297,6.9502,36,35.6499,24.9393,0.015873,64,0.99216,5,67.79649,595.6359,513.274,270.2807,1.9,1446.987,5,,,17.7694,47.1814,0.37662,1.7023,0.53913
u04_Headarray - Trajectory,34,94,943.3125,946,940,1238.123,-1.4349,7.0989,36,35.187,25.1421,0.015873,64,0.99216,5,45.28702,544.8726,555.1951,225.9383,2.46,1371.293,5,,,17.9209,46.4229,0.38604,1.7313,0.55428
u04_Headarray - Trajectory,35,95,943.125,946,940,1217.254,-1.4965,7.2254,36,34.8892,24.9138,0.015873,64,0.99216,5,29.70583,517.5326,573.3234,221.9224,2.58,1342.4842,5,,,17.7573,46.0346,0.38574,1.7313,0.55428
u04_Headarray - Trajectory,36,96,942.6875,946,940,1200.2817,-1.5038,7.3406,36,34.6451,25.4783,0.015873,64,0.99216,5,24.99949,493.5054,571.4202,234.4621,2.44,1324.3872,5,,,18.1549,45.5078,0.39894,1.7595,0.56921
u04_Headarray - Trajectory,37,97,942.125,946,940,1168.746,-1.5522,7.5877,34,34.1869,25.4833,0.015873,64,0.99216,5,18.92454,464.3733,564.2521,224.1537,2.52,1271.7036,5,,,18.1596,44.8076,0.40528,1.8136,0.59841
u04_Headarray - Trajectory,38,98,941.625,946,940,1138.1429,-1.6095,7.8491,32,33.7364,24.9851,0.015873,64,0.99216,5,13.26071,441.4937,561.9278,229.335,2.45,1246.0172,5,,,17.8088,44.2621,0.40235,1.8395,0.61269
u04_Headarray - Trajectory,39,99,941.0625,944,940,1151.1071,-1.543,7.5778,32,33.928,25.1876,0.015873,64,0.99216,5,15.19931,416.523,583.23,242.239,2.41,1257.1913,5,,,17.9349,44.5034,0.403,1.8395,0.61269
u04_Headarray - Trajectory,40,100,940.1875,944,940,1123.7738,-1.5553,7.7401,32,33.5227,25.2631,0.015873,64,0.99118,5,12.47655,382.0258,603.6326,220.1716,2.74,1218.3066,5,,,17.9976,43.8593,0.41035,1.8395,0.61269
u04_Headarray - Trajectory,41,101,940,944,940,1110.8571,-1.5835,7.86,32,33.3295,25.0409,0.015873,64,0.9902,5,7.492018,377.0017,600.9703,227.3392,2.64,1212.8032,5,,,17.8442,43.6268,0.40902,1.8649,0.62678
u04_Headarray - Trajectory,42,102,941.0625,944,940,1165.8373,-1.4799,7.4696,32,34.1444,24.7502,0.015873,64,0.98922,5,4.589888,418.9061,589.1574,245.4177,2.4,1258.0711,5,,,17.6395,44.9502,0.39242,1.8896,0.64067
u04_Headarray - Trajectory,43,103,941.3125,944,940,1187.5833,-1.4264,7.2999,32,34.4613,24.6422,0.015873,64,0.98824,5,1.308678,437.1242,580.4983,260.8836,2.23,1279.8148,5,,,17.5646,45.4605,0.38637,1.7354,0.614
u04_Headarray - Trajectory,44,104,941.5625,944,940,1219.3611,-1.3214,7.136,32,34.9194,24.5182,0.015873,64,0.98725,5,0.1626783,469.4168,578.3424,255.3778,2.26,1303.2997,5,,,17.4692,46.1904,0.3782,1.7354,0.614
u04_Headarray - Trajectory,45,105,942.1875,944,940,1277.9325,-1.1882,6.7663,32,35.7482,24.5182,0.015873,64,0.9854,5,2.104178,515.6894,596.8937,252.9415,2.36,1367.6287,5,,,17.4692,47.4415,0.36823,1.7107,0.60011
u04_Headarray - Trajectory,46,106,942,944,940,1271.873,-1.1841,6.8035,32,35.6633,25.5082,0.031746,64,0.98453,5,3.334614,519.7083,595.4669,247.9005,2.4,1366.4103,5,,,18.181,47.0446,0.38646,1.6854,0.58603
u04_Headarray - Trajectory,47,107,941.375,944,940,1263.8571,-1.1495,6.8025,30,35.5508,25.6422,0.031746,64,0.98551,5,3.908544,508.8976,599.7689,242.9791,2.47,1355.5541,5,,,18.2747,46.8375,0.39017,1.7595,0.6277
u04_Headarray - Trajectory,48,108,941.5238,944,940,1273.5115,-1.1652,6.8264,31,35.6863,25.3949,0.032258,63,0.98551,5,3.958475,518.2628,609.4954,237.9099,2.56,1369.6267,5,,,18.1035,47.1093,0.38429,1.649,0.62089
u04_Headarray - Trajectory,49,109,941.1429,944,944,1283.8341,-1.1249,6.6724,31,35.8306,25.6226,0.032258,63,0.98551,5,2.830121,508.9124,628.5149,232.6731,2.7,1372.9305,5,,,18.2621,47.2669,0.38636,1.6013,0.59349
u04_Headarray - Trajectory,50,110,941.3333,944,944,1288.7742,-1.1322,6.6466,32,35.8995,26.2248,0.032258,63,0.98551,5,3.953735,513.5361,617.1353,238.1051,2.59,1372.7302,5,,,18.6946,47.2023,0.39605,1.5513,0.56532
u04_Headarray - Trajectory,51,111,941.8413,944,944,1311.9099,-1.1251,6.4979,32,36.2203,26.2691,0.032258,63,0.98551,5,6.364248,521.759,617.5754,264.2021,2.34,1409.9008,5,,,18.7185,47.6806,0.39258,1.5254,0.55093
u04_Headarray - Trajectory,52,112,942.2222,944,944,1313.4337,-1.1536,6.5314,32,36.2413,26.2051,0.032258,63,0.98551,5,6.639727,524.5464,623.3103,260.3076,2.39,1414.8041,5,,,18.681,47.7272,0.39141,1.4335,0.53967
u04_Headarray - Trajectory,53,113,942.2857,944,944,1315.9816,-1.154,6.5154,32,36.2765,26.146,0.032258,63,0.98453,5,9.281125,527.4649,635.0931,249.2725,2.55,1421.1116,5,,,18.6375,47.7976,0.38993,1.5513,0.56532
u04_Headarray - Trajectory,54,114,943.0625,946,928,1315.4246,-1.1896,6.5239,36,36.2688,25.8641,0.031746,64,0.98453,5,12.87738,526.8796,643.5093,242.9816,2.65,1426.2479,5,,,18.4354,47.8642,0.38516,1.4341,0.53473
u04_Headarray - Trajectory,55,115,942.8125,944,944,1310.8214,-1.1766,6.536,36,36.2053,26.0403,0.031746,64,0.98453,5,14.46138,526.4454,637.3651,246.67,2.58,1424.9419,5,,,18.5603,47.7196,0.38894,1.5259,0.54576
u04_Headarray - Trajectory,56,116,943.0625,944,944,1323.5516,-1.17,6.4533,36,36.3806,26.3457,0.031746,64,0.98551,5,19.28357,531.4555,628.7192,256.2871,2.45,1435.7454,5,,,18.7784,47.9007,0.39203,1.4718,0.51657
u04_Headarray - Trajectory,57,117,943.375,944,944,1343.0952,-1.1511,6.3294,38,36.6483,26.191,0.031746,64,0.98649,5,26.13588,540.3635,630.3839,270.8551,2.33,1467.7384,5,,,18.6619,48.3521,0.38596,1.4436,0.50164
u04_Headarray - Trajectory,58,118,943.875,946,944,1355.6667,-1.1686,6.2813,40,36.8194,26.157,0.031746,64,0.98649,5,29.21511,549.2402,642.034,267.0986,2.4,1487.5879,5,,,18.6435,48.6184,0.38347,1.4718,0.51657
u04_Headarray - Trajectory,59,119,944.25,946,944,1373.9048,-1.1618,6.1768,40,37.0662,26.157,0.031746,64,0.98649,5,35.58606,560.9995,660.713,249.5889,2.65,1506.8875,5,,,18.6409,48.9931,0.38048,1.4992,0.53127
u04_Headarray - Trajectory,60,120,944.5625,946,944,1382.5357,-1.1722,6.1419,40,37.1825,25.8051,0.031746,64,0.98649,5,39.48123,569.9919,670.4545,245.4633,2.73,1525.391,5,,,18.3826,49.2661,0.37313,1.354,0.49125
u04_Headarray - Trajectory,61,121,944.9375,946,944,1366.7262,-1.2125,6.3241,40,36.9693,25.9425,0.031746,64,0.98649,5,33.66999,571.9868,652.4177,243.0201,2.68,1501.0946,5,,,18.4915,48.9031,0.37812,1.3259,0.47632
u04_Headarray - Trajectory,62,122,945.5625,948,944,1380.377,-1.2359,6.2895,40,37.1534,26.4083,0.031746,64,0.98649,5,36.67215,588.0714,636.4388,252.9974,2.52,1514.1798,5,,,18.82,49.0567,0.38364,1.4558,0.46558
u04_Headarray - Trajectory,63,123,945.9375,948,928,1388.1865,-1.2524,6.2713,40,37.2584,26.3071,0.031746,64,0.98649,5,39.62676,599.257,628.4664,265.1053,2.37,1532.4554,5,,,18.7447,49.2444,0.38065,1.423,0.44945
u04_Headarray - Trajectory,64,124,946.1875,948,928,1381.0437,-1.2792,6.3688,40,37.1624,26.0598,0.031746,64,0.98747,5,35.61676,604.2057,630.5514,252.3559,2.5,1522.7298,5,,,18.5731,49.1643,0.37778,1.3223,0.4396
u04_Headarray - Trajectory,65,125,946,948,928,1376.5079,-1.272,6.3839,40,37.1013,26.0256,0.031746,64,0.98747,5,38.94138,600.8529,627.8981,250.5054,2.51,1518.1978,5,,,18.548,49.0814,0.3779,1.4876,0.48145
u04_Headarray - Trajectory,66,126,945.5873,948,928,1382.4721,-1.2624,6.3643,40,37.1816,25.9677,0.032258,63,0.98747,5,49.32467,609.4154,641.4868,241.8517,2.65,1542.0786,5,,,18.5104,49.217,0.3761,1.3843,0.4757
u04_Headarray - Trajectory,67,127,945.3333,948,928,1389.4194,-1.2354,6.2684,40,37.2749,26.3476,0.032258,63,0.98747,5,44.89354,602.1285,645.463,250.5777,2.58,1543.0627,5,,,18.7806,49.2557,0.38129,1.3218,0.44396
u04_Headarray - Trajectory,68,128,945.2064,948,928,1389.7471,-1.2247,6.2486,40,37.2793,26.4063,0.032258,63,0.98747,5,44.37917,601.3597,646.3825,250.8485,2.58,1542.9699,5,,,18.8236,49.246,0.38224,1.3886,0.43748
u04_Headarray - Trajectory,69,129,944.9524,944,940,1388.2396,-1.2066,6.2286,40,37.2591,26.0917,0.032258,63,0.98747,5,45.14321,602.5164,645.4484,248.845,2.59,1541.9531,5,,,18.5993,49.3006,0.37726,1.3535,0.42068
u04_Headarray - Trajectory,70,130,944.9524,944,940,1388.2396,-1.2066,6.2286,40,37.2591,26.1509,0.032258,63,0.98747,5,38.7088,594.2777,659.1405,244.0285,2.7,1536.1556,5,,,18.6422,49.2843,0.37826,1.3171,0.40358
