patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u09_Joystick - WST,0,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,1,61,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,2,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,3,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,4,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,12,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,13,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,14,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,15,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,16,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,17,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,18,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,19,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,20,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,21,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,22,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,23,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,24,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,25,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,26,86,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,27,87,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,28,88,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,29,89,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,30,90,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,31,91,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,32,92,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,33,93,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,34,94,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,35,95,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,36,96,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,37,97,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,38,98,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - WST,39,99,880.6061,932,956,14927.8732,-1.667,6.12833,148,122.1797,80.8265,0.10769,66,0.94734,5,636.34227,7383.01529,6772.972,4911.5655,1.38,19703.895,5,,,57.5961,162.9062,0.35355,0.93383,0.65272
u09_Joystick - WST,40,100,880.1212,932,956,14829.7697,-1.6797,6.17347,148,121.7775,80.8311,0.10769,66,0.95091,5,756.47945,7500.81944,6373.8401,5307.2662,1.2,19938.4051,5,,,57.5996,162.3016,0.35489,0.86338,0.62451
