patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Command,0,60,902.8485,910,936,5381.7921,-0.27327,2.3295,108,73.3607,77.05183,0.46154,66,0.93131,5,34.8564,241.8423,2743.8331,2633.3581,1.04,5653.8899,5,,,54.8931,88.0359,0.62353,Inf,0.25276
u13_Joystick - Command,1,61,903.3231,912,936,5450.7846,-0.29061,2.3137,110,73.8294,77.54837,0.46875,65,0.92007,5,41.0211,261.6361,2762.3155,2673.7603,1.03,5738.733,5,,,55.2605,88.588,0.62379,Inf,0.2074
u13_Joystick - Command,2,62,903.3125,914,936,5537.2976,-0.28793,2.2779,112,74.413,78.13541,0.47619,64,0.91179,5,42.8604,266.9227,2805.6416,2715.069,1.03,5830.4937,5,,,55.6885,89.2938,0.62366,Inf,0.18467
u13_Joystick - Command,3,63,903.0476,912,936,5622.0461,-0.27552,2.2419,114,74.9803,78.59902,0.48387,63,0.90306,5,42.274,262.6758,2851,2750.9009,1.04,5906.8508,5,,,56.0307,90.0259,0.62238,Inf,0.1051
u13_Joystick - Command,4,64,902.129,910,936,5660.1798,-0.24749,2.2301,112,75.2342,79.00197,0.4918,62,0.89592,5,35.6218,235.5168,2866.0359,2817.0028,1.02,5954.1772,5,,,56.3194,90.2689,0.62391,Inf,0.1067
u13_Joystick - Command,5,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,6,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,7,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,8,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,9,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,10,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,11,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u13_Joystick - Command,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
