patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - Command,0,60,903.5077,908,920,2027.2538,-0.66314,3.9997,46,45.025,33.7157,0.10938,65,0.96016,5,12.85861,187.10732,1636.4062,423.0265,3.87,2259.3986,5,,,24.029,58.967,0.4075,2.2708,0.4082
u04_Joystick - Command,1,61,903.3333,906,920,1998.0718,-0.65568,4.0428,44,44.6998,33.4885,0.10769,66,0.96016,5,13.21252,187.07436,1606.9952,420.4327,3.82,2227.7148,5,,,23.864,58.5376,0.40767,2.3666,0.44083
u04_Joystick - Command,2,62,902.3284,904,920,2004.9209,-0.59009,3.9099,44,44.7763,33.412,0.10606,67,0.96016,5,19.06684,209.1851,1591.9259,415.8789,3.83,2236.0567,5,,,23.8059,58.6781,0.4057,2.2718,0.3988
u04_Joystick - Command,3,63,901.6716,904,920,2047.5875,-0.55411,3.7468,47,45.2503,32.8264,0.090909,67,0.96016,5,25.91324,235.01779,1624.2513,400.052,4.06,2285.2343,5,,,23.3647,59.5757,0.39219,2.3206,0.41749
u04_Joystick - Command,4,64,900.2985,904,920,2044.758,-0.49559,3.69,51,45.219,32.5409,0.090909,67,0.96016,5,25.62452,253.83216,1584.0019,425.3007,3.72,2288.7593,5,,,23.145,59.614,0.38825,2.2718,0.3988
u04_Joystick - Command,5,65,899.0448,904,920,1937.0131,-0.55639,3.8419,51,44.0115,32.9738,0.090909,67,0.96016,5,16.80668,253.87724,1485.1459,391.8477,3.79,2147.6776,5,,,23.4737,57.6456,0.40721,2.3206,0.41749
u04_Joystick - Command,6,66,897.9701,904,920,1811.5749,-0.69604,3.9686,50,42.5626,30.882,0.075758,67,0.96016,5,7.820748,258.78211,1434.2175,320.4726,4.48,2021.2929,5,,,22.0027,56.0271,0.39272,2.3206,0.41749
u04_Joystick - Command,7,67,898.806,904,920,1855.0375,-0.70025,3.8754,51,43.0701,31.0698,0.075758,67,0.96016,5,4.923459,246.27406,1483.3361,323.7159,4.58,2058.2495,5,,,22.1244,56.7502,0.38986,2.3671,0.43584
u04_Joystick - Command,8,68,899.7612,904,920,1879.6997,-0.73458,3.8543,51,43.3555,30.7679,0.075758,67,0.96114,5,3.733124,243.60055,1530.4313,317.2473,4.82,2095.0123,5,,,21.9209,57.2615,0.38282,2.3671,0.43584
u04_Joystick - Command,9,69,899.8182,906,920,1908.3972,-0.73314,3.8015,52,43.6852,29.789,0.061538,66,0.96026,5,2.690157,245.97103,1570.2023,303.2948,5.18,2122.1583,5,,,21.204,58.0275,0.36541,2.3201,0.42231
u04_Joystick - Command,10,70,901.0303,906,920,1818.7375,-0.78683,4.1147,48,42.6467,29.6233,0.061538,66,0.95939,5,6.134474,273.35858,1487.8304,267.3662,5.56,2034.6897,5,,,21.1021,56.4993,0.37349,2.4111,0.45901
u04_Joystick - Command,11,71,901.1343,908,920,1791.9059,-0.79965,4.1815,47,42.3309,29.8725,0.075758,67,0.95841,5,11.95546,286.49305,1445.0852,253.5536,5.7,1997.0873,5,,,21.2813,55.9546,0.38033,2.4541,0.47156
u04_Joystick - Command,12,72,900.4179,908,920,1845.3985,-0.75828,3.9529,51,42.9581,29.7097,0.075758,67,0.95743,5,18.38797,286.16155,1487.1337,286.3447,5.19,2078.0279,5,,,21.153,56.9504,0.37143,2.4116,0.45386
u04_Joystick - Command,13,73,899.3433,904,920,1888.7743,-0.69166,3.7442,52,43.46,29.6771,0.075758,67,0.95645,5,22.40095,269.20582,1553.5843,283.0853,5.49,2128.2764,5,,,21.1357,57.7133,0.36622,2.3206,0.41749
u04_Joystick - Command,14,74,898.9254,904,920,1896.5246,-0.66079,3.6888,52,43.5491,29.4433,0.075758,67,0.95459,5,24.38115,266.53109,1572.4341,275.5032,5.71,2138.8496,5,,,20.9647,57.9097,0.36202,2.3206,0.41749
u04_Joystick - Command,15,75,897.9104,904,920,1864.4161,-0.63057,3.7288,52,43.1789,29.245,0.075758,67,0.95372,5,20.95379,221.76765,1567.3331,277.7108,5.64,2087.7653,5,,,20.812,57.4081,0.36253,2.3206,0.41749
u04_Joystick - Command,16,76,896.2985,904,920,1782.9398,-0.66082,3.7908,54,42.2249,29.0788,0.075758,67,0.95372,5,16.03632,159.19365,1535.4255,287.0479,5.35,1997.7034,5,,,20.7014,56.0119,0.36959,2.4116,0.45386
u04_Joystick - Command,17,77,895.5151,902,920,1768.6228,-0.65171,3.8258,52,42.055,29.2848,0.076923,66,0.95372,5,12.18818,125.03682,1534.423,306.4058,5.01,1978.0538,5,,,20.8463,55.7017,0.37425,2.4111,0.45901
u04_Joystick - Command,18,78,892.4849,900,920,2002.469,-0.84401,4.1499,52,44.749,32.3519,0.092308,66,0.95372,5,19.4586,135.13249,1558.3843,424.2858,3.67,2137.2613,5,,,22.9659,58.9704,0.38945,2.3666,0.44083
u04_Joystick - Command,19,79,889.7231,900,920,2198.9846,-0.82503,3.8662,53,46.8933,32.4384,0.09375,65,0.95372,5,26.2134,186.80884,1707.5383,561.9869,3.04,2482.5474,5,,,23.0661,62.1766,0.37098,2.2708,0.4082
u04_Joystick - Command,20,80,888.6154,900,920,2219.6154,-0.75958,3.7319,58,47.1128,33.4739,0.10938,65,0.95372,5,28.56188,216.62202,1763.5272,507.2771,3.48,2515.9882,5,,,23.8486,62.2132,0.38334,2.2195,0.38878
u04_Joystick - Command,21,81,889.2923,900,920,2265.0538,-0.75525,3.6548,58,47.5926,35.7001,0.125,65,0.95372,5,20.81187,165.25337,1752.8072,617.2155,2.84,2556.088,5,,,25.4357,62.3148,0.40818,2.1655,0.36898
u04_Joystick - Command,22,82,890.5846,900,920,2370.2154,-0.70861,3.5414,59,48.6849,35.6476,0.125,65,0.95274,5,13.01434,113.10803,1840.867,676.1347,2.72,2643.124,5,,,25.3993,63.9946,0.3969,2.8015,0.37908
u04_Joystick - Command,23,83,891.6364,900,920,2406.758,-0.7027,3.5015,60,49.0587,35.7186,0.12308,66,0.95274,5,4.244016,74.281679,1975.25,630.1266,3.13,2683.9023,5,,,25.453,64.5419,0.39436,Inf,0.38482
u04_Joystick - Command,24,84,891.5758,900,920,2402.0326,-0.70337,3.5094,60,49.0105,35.7186,0.12308,66,0.95274,5,1.373566,69.507163,1997.2095,598.9189,3.33,2667.0091,5,,,25.4534,64.4685,0.39482,Inf,0.44484
u04_Joystick - Command,25,85,891.6364,900,920,2406.2657,-0.70338,3.5023,60,49.0537,35.7048,0.12308,66,0.95274,5,0.1426453,74.597123,1997.3816,611.6192,3.27,2683.7406,5,,,25.4435,64.538,0.39424,Inf,0.42523
u04_Joystick - Command,26,86,891.3939,900,920,2390.2732,-0.70226,3.5288,56,48.8904,35.6116,0.12308,66,0.95274,5,0.1364659,87.576337,1969.831,596.9051,3.3,2654.4489,5,,,25.3734,64.3175,0.3945,Inf,0.46407
u04_Joystick - Command,27,87,890.7879,900,920,2335.0005,-0.72443,3.6114,56,48.3218,34.9276,0.10769,66,0.95274,5,1.931211,118.51586,1913.9353,577.0286,3.32,2611.4111,5,,,24.8891,63.6438,0.39107,Inf,0.50146
u04_Joystick - Command,28,88,891.2727,902,920,2359.586,-0.73395,3.5735,56,48.5756,34.9699,0.10769,66,0.95274,5,3.865085,139.55218,1900.8614,600.3002,3.17,2644.5789,5,,,24.9185,64.0175,0.38924,Inf,0.51964
u04_Joystick - Command,29,89,892.0606,902,920,2427.3193,-0.71032,3.4801,60,49.2678,35.1279,0.10769,66,0.95274,5,8.661132,185.43892,1899.8223,616.0091,3.08,2709.9315,5,,,25.0278,65.025,0.3849,Inf,0.50146
u04_Joystick - Command,30,90,893.2308,904,920,2598.4615,-0.61747,3.3372,62,50.9751,35.3977,0.10938,65,0.95176,5,18.91722,271.91846,1970.0201,643.3202,3.06,2904.1759,5,,,25.2052,67.5398,0.37319,Inf,0.5075
u04_Joystick - Command,31,91,895.0154,904,920,2801.0154,-0.49312,3.283,63,52.9246,34.8855,0.09375,65,0.95176,5,32.02147,382.64427,2060.9725,644.693,3.2,3120.3312,5,,,24.7923,70.6213,0.35106,Inf,0.5075
u04_Joystick - Command,32,92,897.3538,904,920,2895.1385,-0.49171,3.2978,61,53.8065,34.7131,0.09375,65,0.95176,5,37.77315,470.00433,2017.1304,706.6243,2.85,3231.5323,5,,,24.6549,71.989,0.34248,1.8315,0.76701
u04_Joystick - Command,33,93,899.7539,908,920,2833.9385,-0.53876,3.4403,61,53.2347,34.4529,0.09375,65,0.95176,5,34.67296,530.50609,1814.1622,741.2084,2.45,3120.5497,5,,,24.4532,71.2033,0.34343,Inf,0.5075
u04_Joystick - Command,34,94,902.1539,912,920,2546.5385,-0.46881,3.5061,61,50.4632,34.8317,0.09375,65,0.95176,5,20.8004,557.99696,1510.7868,645.1667,2.34,2734.7508,5,,,24.7755,66.9272,0.37019,Inf,0.54387
u04_Joystick - Command,35,95,904.9375,914,920,2309.9643,-0.44968,3.7277,58,48.0621,33.3333,0.079365,64,0.95088,5,7.805322,658.2082,1305.7558,530.1982,2.46,2501.9675,5,,,23.7592,63.6823,0.37309,3.1866,0.5365
