patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Mid level autonomy,0,60,1001.2203,1000,948,6984.96786,-0.23092,2.0061,135,83.57612,87.84626,0.60345,59,0.9968,5,0.1937424,225.94566,4292.93249,1950.381,2.2,6469.45287,5,,,62.6342,100.2342,0.62488,1.9798,0.33168
u13_Joystick - Mid level autonomy,1,61,1002.7333,1002,948,7003.92768,-0.25893,2.0016,132,83.68947,87.12352,0.59322,60,0.9968,5,0.4133453,226.04167,4441.31594,1840.453,2.41,6508.22399,5,,,62.1043,100.7517,0.61641,1.7001,0.33953
u13_Joystick - Mid level autonomy,2,62,1002.4,1002,948,7058.54915,-0.25526,1.9814,132,84.01517,88.56827,0.59322,60,0.9968,5,1.653799,252.21302,4309.40244,1989.1075,2.17,6552.37677,5,,,63.1381,100.6513,0.6273,1.7573,0.3608
u13_Joystick - Mid level autonomy,3,63,1000.3333,996,948,7055.88701,-0.1947,1.9601,136,83.99933,87.52104,0.57627,60,0.9968,5,1.618857,235.01831,4348.21961,2036.1271,2.14,6620.98388,5,,,62.4176,101.0733,0.61755,1.7573,0.3608
u13_Joystick - Mid level autonomy,4,64,1001.7333,1002,948,7047.24972,-0.2412,1.9789,136,83.9479,87.59692,0.57627,60,0.9968,5,1.816025,243.68687,4300.00926,2092.2619,2.06,6637.77402,5,,,62.4719,100.9543,0.61881,1.7573,0.3608
u13_Joystick - Mid level autonomy,5,65,1001.8,1002,948,7054.3322,-0.24229,1.9765,136,83.99007,87.59692,0.57627,60,0.9968,5,0.01023894,234.14967,4256.05557,2127.6819,2,6617.89739,5,,,62.4716,101.0246,0.61838,1.8113,0.38164
u13_Joystick - Mid level autonomy,6,66,1000.4,996,948,7074.54915,-0.19559,1.9521,136,84.11034,88.53918,0.59322,60,0.9968,5,0.07640511,231.38984,4201.83385,2184.4564,1.92,6617.75647,5,,,63.1285,100.8161,0.62617,1.8113,0.38164
u13_Joystick - Mid level autonomy,7,67,998.6,992,948,7021.46441,-0.1437,1.9601,136,83.79418,88.15241,0.57627,60,0.9968,5,0.01729026,252.8723,4058.82796,2224.8173,1.82,6536.53486,5,,,62.8338,100.4731,0.62538,1.8626,0.40205
u13_Joystick - Mid level autonomy,8,68,997.2,992,948,6759.21356,-0.16994,1.9845,134,82.21444,87.68975,0.57627,60,0.9968,5,5.119514,342.56114,3778.88879,2213.936,1.71,6340.50549,5,,,62.5373,98.01789,0.63802,1.8626,0.40205
u13_Joystick - Mid level autonomy,9,69,995.4,992,948,6870.14237,-0.11905,1.9267,140,82.88632,89.02028,0.57627,60,0.9968,5,2.371877,378.85896,3699.56023,2270.8554,1.63,6351.64647,5,,,63.4515,98.56059,0.64378,1.8626,0.40205
