patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Joystick - Teleoperation,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - Teleoperation,1,11,1028.8889,1028,1028,1755.1111,-0.38233897,2.1153809,64,41.894046,50.398413,0.25,9,0.96315789,5,0.12393883,3.9456078,491.34755,906.0262,0.54,1401.4433,5,,,37.826672,45.600056,0.82953128,,-0.13353139
u14_Joystick - Teleoperation,2,12,1019.6,1028,1028,2422.9333,-0.390682,1.9902637,76,49.223301,47.981478,0.22222222,10,0.95789474,5,4.5731747,58.191865,997.69263,1120.1675,0.89,2180.6251,5,,,35.537148,59.85798,0.59369107,,-0.11778304
u14_Joystick - Teleoperation,3,13,1024,1036,1028,2464,-0.63650742,2.1219305,76,49.638695,60.266077,0.33333333,10,0.95789474,5,3.6363723,48.387306,724.3693,1402.5377,0.52,2178.9306,5,,,45.168819,53.738048,0.84053703,,-0.11778304
u14_Joystick - Teleoperation,4,14,1023.5556,1044,936,2769.7778,-0.57775677,1.8916167,86,52.628678,63.921827,0.375,9,0.95789474,5,4.4017156,58.979133,836.94654,1516.3278,0.55,2416.6552,5,,,48.28339,56.641591,0.85243703,,-0.13353139
u14_Joystick - Teleoperation,5,15,1014.2222,1044,936,3460.4444,-0.23210629,1.3553259,110,58.825542,72.083285,0.5,9,0.96315789,5,18.76385,239.35489,1017.5934,1813.1153,0.56,3088.8274,5,,,54.358598,62.976438,0.8631577,,-0.13353139
u14_Joystick - Teleoperation,6,16,1014.2222,1044,936,3460.4444,-0.23210629,1.3553259,110,58.825542,66.543219,0.375,9,0.96842105,5,37.084287,464.28615,1127.2153,1744.7764,0.65,3373.3621,5,,,49.609907,66.78133,0.7428709,,-0.13353139
u14_Joystick - Teleoperation,7,17,1005.3333,992,936,3016,0.07165285,1.487193,98,54.918121,66.468037,0.375,9,0.97368421,5,21.928844,273.48325,769.70428,1770.2025,0.43,2835.3189,5,,,49.832577,59.571086,0.83652289,,-0.13353139
u14_Joystick - Teleoperation,8,18,1003.1111,992,936,2787.1111,0.10502124,1.6127536,92,52.793097,68.07349,0.375,9,0.97894737,5,3.5146937,47.033712,506.80177,1909.1159,0.27,2466.4661,5,,,51.290489,54.254105,0.94537527,,-0.13353139
u14_Joystick - Teleoperation,9,19,994.66667,992,936,1892,-0.038218011,1.5302643,88,43.497126,67.542579,0.375,9,0.98421053,5,0.88899268,12.718336,167.99848,1490.7743,0.11,1672.3801,5,,,50.943947,34.477736,1.4775897,,-0.13353139
u14_Joystick - Teleoperation,10,20,990.66667,992,936,1592,0.025024575,1.7771142,63,39.899875,59.949979,0.25,9,0.98947368,5,8.8151351,107.89813,192.43829,1041.8547,0.18,1351.0063,5,,,45.050765,33.976883,1.325924,,-0.13353139
