patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,1,11,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u14_Joystick - WST,2,12,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u14_Joystick - WST,3,13,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,50,60,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,
u14_Joystick - WST,67,77,1065,1086,800,14385.1429,-1.44461011,4.09725698,108,119.938079,146.946054,0.571428571,8,0.96,5,29.1928918,343.971634,4412.22026,4481.64787,0.98,9267.03266,5,,,110.002597,129.111248,0.851998562,,-0.15415068
u14_Joystick - WST,68,78,1096,1086,1004,3296,-0.080269049,2.00715988,86,57.4108004,54.2375726,0.428571429,8,0.966666667,5,51.3862093,635.493809,1495.92252,739.207774,2.02,2922.01031,5,,,39.4437514,70.966122,0.555811002,,-0.15415068
u14_Joystick - WST,69,79,1097.77778,1088,1004,2912.44444,-0.185302025,2.23382162,71,53.9670681,55.5517776,0.5,9,0.973333333,5,31.0070035,392.151194,1312.74134,745.685996,1.76,2481.58553,5,,,41.7047445,63.9187232,0.652465231,,-0.133531393
u14_Joystick - WST,70,80,1086.66667,1084,1004,2368,0.109522163,2.68018684,57,48.6621002,58.0172388,0.5,9,0.973333333,5,17.5433842,218.220594,832.345134,662.4653,1.26,1730.57441,5,,,42.6530856,54.0066134,0.789775233,,-0.133531393
u14_Joystick - WST,71,81,1078.22222,1084,1004,1388.44444,-0.611364883,2.99077287,40,37.2618363,51.1077294,0.375,9,0.973333333,5,0.849685779,11.955977,372.556311,666.290256,0.56,1051.65223,5,,,38.6264158,35.8453468,1.07758522,,-0.133531393
u14_Joystick - WST,72,82,1075.11111,1076,1004,1407.11111,-0.35219981,2.74870924,43,37.5114797,50.3189825,0.375,9,0.98,5,1.18630245,13.7396224,293.716167,690.76397,0.43,999.406062,5,,,37.4242091,37.5985478,0.995363155,,-0.133531393
u14_Joystick - WST,73,83,1067.55556,1064,1064,953.777778,-0.670053947,3.26182894,30,30.8832929,46.2817459,0.25,9,0.986666667,5,0.340996921,4.9681451,135.764646,616.966992,0.22,758.040781,5,,,34.9673317,26.1694721,1.33618789,,-0.133531393
u14_Joystick - WST,74,84,1067.11111,1064,1064,947.111111,-0.633524134,3.26694991,30,30.7751704,46.2817459,0.25,9,0.986666667,5,0.99987833,12.96105,130.946376,608.527926,0.22,753.435231,5,,,34.9673317,25.9134702,1.34938823,,-0.133531393
u14_Joystick - WST,75,85,1070,1068,1064,925.333333,-0.780521225,3.35743175,36,30.4192921,44.362146,0.222222222,10,0.986666667,5,2.65335403,32.4313708,109.894919,582.539543,0.19,727.519188,5,,,33.2565783,27.2885813,1.21869943,,-0.117783036
u14_Joystick - WST,76,86,1075.2,1068,1064,1357.51111,-0.222064424,2.82743208,36,36.8444176,37.8769939,0.111111111,10,0.986666667,5,14.852264,172.770208,293.925638,727.085513,0.4,1208.63362,5,,,26.1916017,45.0446692,0.58145841,,-0.117783036
