patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Joystick - Command,0,10,931.2,916,844,4326.4,0.593934911,2.4163757,84,65.7753753,71.1930084,0.222222222,10,0.982352941,5,1.9129949,32.9272856,1401.23977,2353.07254,0.6,3789.15258,5,,,53.343749,76.2052783,0.700000711,Inf,0.0828876598
u13_Joystick - Command,1,11,930,916,844,4498.66667,0.557161418,2.35660039,84,67.0721005,70.5911546,0.222222222,10,0.988235294,5,5.72002428,74.5739275,1611.5094,2394.65267,0.67,4086.45603,5,,,52.8162433,78.7894522,0.670346624,Inf,0.0828876598
u13_Joystick - Command,2,12,940,938,844,4920.88889,0.176278732,1.87815852,128,70.1490477,85.197809,0.333333333,10,0.994117647,5,1.6553141,24.5142804,893.781715,3422.45756,0.26,4342.40887,5,,,63.513778,76.2087776,0.833418145,Inf,0.0828876598
u13_Joystick - Command,3,13,946.4,958,844,5046.04444,-0.0855556718,1.78184849,128,71.0355154,84.4116896,0.333333333,10,0.988854489,5,0.589890497,10.3772922,892.023147,3711.05431,0.24,4614.04464,5,,,63.2771681,78.0262064,0.810973274,,-0.117783036
u13_Joystick - Command,4,14,944,946,844,5031.11111,0.0199126327,1.78753886,128,70.9303258,84.4116896,0.333333333,10,0.988854489,5,0.359375208,6.22476363,790.693916,3810.63447,0.21,4607.91252,5,,,63.2771681,77.8345824,0.812969841,,-0.117783036
u13_Joystick - Command,5,15,933.090909,936,844,5478.69091,0.247544097,1.6296314,135,74.0181796,83.1673013,0.4,11,0.982972136,5,24.7849207,296.943659,685.764253,4240.34892,0.16,5247.84175,5,,,61.7298775,84.5387724,0.730196048,,-0.105360516
u13_Joystick - Command,6,16,932.727273,936,844,5461.81818,0.262806509,1.64443637,135,73.9041148,84.3895728,0.4,11,0.982972136,5,14.4456707,172.075685,526.936869,4443.95688,0.12,5157.41511,5,,,62.7410906,83.5894247,0.750586462,,-0.105360516
u13_Joystick - Command,7,17,913.090909,880,796,6278.69091,0.366656607,2.08065556,119,79.238191,96.7553616,0.5,11,0.982972136,5,23.0865673,267.509789,650.524479,4095.132,0.16,5036.25284,5,,,69.4646193,87.9320674,0.789980508,,-0.105360516
u13_Joystick - Command,8,18,887.272727,876,772,5493.81818,0.11758031,1.99494486,101,74.1202953,78.6078876,0.4,11,0.982972136,5,15.642592,204.804951,2200.27823,2829.38787,0.78,5250.11364,5,,,58.0758125,87.2630298,0.66552597,,-0.105360516
u13_Joystick - Command,9,19,884.727273,860,772,5628.21818,0.205506316,1.9306625,103,75.0214515,81.5745058,0.5,11,0.982972136,5,28.4102967,375.180369,2466.367,2717.42914,0.91,5587.38681,5,,,60.8013158,86.9461693,0.699298385,,-0.105360516
