patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Joystick - Teleoperation,0,10,737.23077,744,668,1659.6923,-0.18664381,1.8573674,61,40.739321,32.578111,0.083333333,13,0.9952381,5,5.1638129,65.960584,939.03741,1094.9234,0.86,2105.0853,5,,,23.87848,52.432841,0.45541077,,-0.087011377
u03_Joystick - Teleoperation,1,11,736,744,744,1618.6667,-0.11353973,1.9229785,61,40.232657,33.36665,0.083333333,13,0.9952381,5,2.1350973,27.090666,839.12673,1133.9119,0.74,2002.2644,5,,,24.543098,51.331956,0.47812512,,-0.087011377
u03_Joystick - Teleoperation,2,12,736.30769,744,744,1649.2308,-0.10115271,1.9069703,62,40.610722,35.004762,0.083333333,13,0.9952381,5,0.93408474,16.178288,794.4849,1145.4636,0.69,1957.0608,5,,,25.842178,51.289798,0.50384637,Inf,0.067139303
u03_Joystick - Teleoperation,3,13,740.57143,744,744,1816.2637,-0.079235366,2.0079242,72,42.617646,33.484784,0.076923077,14,0.9952381,5,25.05477,318.10398,991.45958,1130.6886,0.88,2465.3069,5,,,24.593099,55.024603,0.44694732,Inf,0.063058136
u03_Joystick - Teleoperation,4,14,737.42857,740,708,1877.1868,0.11546795,1.9065013,72,43.326514,38.733806,0.15384615,14,0.9952381,5,20.25896,262.45162,935.94172,1200.7968,0.78,2419.4491,5,,,28.463202,54.260665,0.52456419,Inf,0.063058136
u03_Joystick - Teleoperation,5,15,738.15385,744,744,1998.9744,0.078703167,1.8130107,77,44.709891,39.140772,0.16666667,13,0.9952381,5,13.027639,167.38086,895.30856,1457.3306,0.61,2533.0476,5,,,28.855964,56.260839,0.51289608,Inf,0.067139303
u03_Joystick - Teleoperation,6,16,744.85714,746,744,1698.9011,-0.22956515,2.142835,68,41.217728,38.813162,0.15384615,14,0.9952381,5,8.2813239,99.979382,472.9674,1474.3924,0.32,2055.6205,5,,,27.95234,51.151431,0.54646253,Inf,0.18822128
u03_Joystick - Teleoperation,7,17,758.46154,760,744,1100.1026,-0.15795426,1.8955425,48,33.167794,37.309516,0.083333333,13,0.9952381,5,0.17681912,1.8288596,49.370019,1161.9961,0.04,1213.3718,5,,,27.396085,38.074397,0.71954088,Inf,0.2006707
u03_Joystick - Teleoperation,8,18,759.38462,760,708,1082.2564,-0.24218486,1.9783773,48,32.897666,36.587794,0.083333333,13,0.9952381,5,0.0021295515,0.19385243,44.135518,1177.2494,0.04,1221.5809,5,,,26.95001,37.923737,0.71063699,Inf,0.2006707
u03_Joystick - Teleoperation,9,19,754.57143,754,708,991.03297,0.085540706,2.0931178,52,31.480676,35.777088,0.076923077,14,0.9952381,5,0.0039237292,0.23574873,35.129684,1071.2135,0.03,1106.5829,5,,,26.327328,35.901779,0.73331542,Inf,0.063058136
u03_Joystick - Teleoperation,10,20,760.30769,756,708,1001.2308,-0.12690961,1.9965785,46,31.642231,35.251478,0.083333333,13,0.99047619,5,0.03766698,0.9520142,95.38283,1023.9388,0.09,1120.3113,5,,,25.866792,36.515348,0.70838136,,-0.087011377
u03_Joystick - Teleoperation,11,21,765.84615,772,708,1204.3077,-0.2316309,1.961993,49,34.703137,34.019602,0.083333333,13,0.99047619,5,0.49480904,8.4452646,276.44352,1115.5846,0.25,1400.9682,5,,,25.047833,42.204519,0.59348699,,-0.087011377
u03_Joystick - Teleoperation,12,22,766.76923,772,708,1251.6923,-0.2581092,1.8812484,50,35.379264,33.545988,0.083333333,13,0.98571429,5,3.8021879,50.412391,323.16217,1093.7971,0.3,1471.1738,5,,,24.755777,43.480296,0.56935622,,-0.087011377
u03_Joystick - Teleoperation,13,23,756,752,728,1218.6667,0.25600673,1.7686247,65,34.909407,32.269697,0.083333333,13,0.98571429,5,3.7626989,49.585481,315.55899,1041.8622,0.3,1410.7693,5,,,23.800942,43.253306,0.55026874,,-0.087011377
