patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u09_Joystick - Command,0,10,975.5556,972,992,705.7778,0.5876973,2.808469,35,26.56648,32.61901,0.125,9,0.9882353,5,4.642632,58.06258,248.3238,292.0116,0.85,603.0406,5,,,24.36625,28.59792,0.8520287,,-0.1335314
u09_Joystick - Command,1,11,976,976,992,629.3333,0.5611934,3.057072,32,25.08652,30.7535,0.1111111,10,0.9882353,5,3.828931,47.76429,216.9282,274.607,0.79,543.1284,5,,,22.82299,27.16207,0.8402524,,-0.117783
u09_Joystick - Command,2,12,977.6,976,992,526.9333,0.8859752,3.392226,32,22.95503,31.66491,0.1111111,10,0.9882353,5,0.06306669,1.607746,143.3811,300.3614,0.48,445.4134,5,,,23.73933,22.14297,1.072093,,-0.117783
u09_Joystick - Command,3,13,982.8,980,992,455.2889,0.7636872,3.051561,24,21.3375,33.9673,0.1111111,10,0.9882353,5,0.01411621,0.3222204,50.33794,282.886,0.18,333.5603,5,,,25.3684,16.34081,1.552456,,-0.117783
u09_Joystick - Command,4,14,986,986,992,480.8889,0.3582446,2.472948,32,21.92918,33.33333,0.1111111,10,0.9882353,5,0.009302955,0.164045,57.44598,340.2061,0.17,397.8255,5,,,24.97999,18.37873,1.359179,,-0.117783
u09_Joystick - Command,5,15,983.2,980,956,521.9556,0.5998236,2.414232,36,22.84635,34.99841,0.1111111,10,0.9823529,5,0.08743581,1.162676,29.0477,410.1286,0.07,440.4264,5,,,26.24669,18.84203,1.392986,,-0.117783
u09_Joystick - Command,6,16,984,980,956,501.3333,0.5569195,2.499623,36,22.39047,34.30581,0.1111111,10,0.9764706,5,0.9802552,11.62406,48.31019,347.9203,0.14,408.8348,5,,,25.69479,18.50525,1.388513,,-0.117783
u09_Joystick - Command,7,17,978.5455,976,944,586.4727,0.6268708,2.705904,34,24.2172,31.7742,0.1,11,0.9823529,5,3.55566,40.90831,86.89938,361.3745,0.24,492.7378,5,,,22.84051,25.51973,0.8950138,,-0.1053605
u09_Joystick - Command,8,18,973.0909,972,944,320.2909,0.3103071,2.444846,19,17.89667,24.59268,0,11,0.9882353,5,0.3963639,5.632168,95.99057,192.2073,0.5,294.2264,5,,,18.3206,17.46246,1.049142,,-0.1053605
u09_Joystick - Command,9,19,971.6364,972,944,385.4545,0.1585139,2.209591,22,19.633,24.94795,0,11,0.9882353,5,3.179974,39.83159,131.0548,161.4122,0.81,335.4786,5,,,18.40048,20.79258,0.8849544,,-0.1053605
u09_Joystick - Command,10,20,967.6364,968,944,487.8545,0.2418007,2.08844,32,22.08743,25.07588,0,11,0.9882353,5,5.958386,74.87422,197.5412,200.1506,0.99,478.5244,5,,,18.40048,25.24146,0.7289786,,-0.1053605
u09_Joystick - Command,11,21,966.9091,968,944,473.8909,0.3393578,2.242257,28,21.76904,26.47263,0,11,0.9882353,5,3.811297,49.81315,193.3914,209.1004,0.92,456.1163,5,,,19.69546,23.66159,0.8323812,,-0.1053605
u09_Joystick - Command,12,22,968.3636,972,944,462.2545,0.1541228,2.275645,26,21.50011,22.5211,0,11,0.9882353,5,4.712966,59.83464,212.883,177.9909,1.2,455.4215,5,,,16.656,25.4379,0.6547708,,-0.1053605
u09_Joystick - Command,13,23,962.5455,968,936,429.6727,0.3086103,2.526573,28,20.72855,25.20317,0,11,0.9882353,5,4.085314,49.37425,109.9799,221.2079,0.5,384.6473,5,,,18.08867,23.06828,0.7841361,,-0.1053605
u09_Joystick - Command,14,24,960.7273,968,936,300.2182,-0.377327,1.590739,28,17.32681,26.56313,0,11,0.9882353,5,0.03183982,0.7933984,50.39779,188.958,0.27,240.181,5,,,19.74279,14.51408,1.360251,,-0.1053605
u09_Joystick - Command,15,25,963.2727,972,936,389.8182,-0.2468499,1.659268,31,19.74381,26.41212,0,11,0.9941176,5,0.5422327,7.543364,99.29461,252.4835,0.39,359.8638,5,,,19.65028,19.83691,0.9905915,,-0.1053605
u09_Joystick - Command,16,26,959.6364,968,936,433.4545,0.08545803,1.510699,34,20.81957,31.7742,0.1,11,1,5,0.18055,2.743386,53.24897,313.7364,0.17,369.9093,5,,,23.53059,17.69803,1.32956,,-0.1053605
u09_Joystick - Command,17,27,959.6,962,936,438.9333,0.1231474,1.601161,36,20.95074,31.86081,0.1111111,10,1,5,0.1277495,1.898367,49.76473,340.4621,0.15,392.2529,5,,,23.87467,17.54613,1.36068,,-0.117783
u09_Joystick - Command,18,28,958.4,956,936,430.9333,0.301248,1.709097,36,20.75893,30.84009,0.1111111,10,0.9941176,5,0.2852983,3.745863,64.35467,312.6844,0.21,381.0702,5,,,23.10844,18.10709,1.27621,,-0.117783
u09_Joystick - Command,19,29,960.4,960,936,406.9333,0.05873235,1.795114,36,20.17259,30.84009,0.1111111,10,0.9941176,5,0.04546657,0.5647788,33.54769,309.4137,0.11,343.5717,5,,,23.01207,16.86153,1.364768,,-0.117783
u09_Joystick - Command,20,30,964.8,968,936,361.9556,-0.3006906,2.007121,24,19.02513,28.90598,0.1111111,10,0.9941176,5,0.00380742,0.1524339,19.67355,278.4574,0.07,298.2872,5,,,21.66923,15.94853,1.358698,,-0.117783
u09_Joystick - Command,21,31,966.4,968,936,413.1556,-0.3271117,1.815278,28,20.32623,29.02872,0.1111111,10,0.9941176,5,0.6392992,7.625022,50.61688,285.075,0.18,343.9562,5,,,21.73067,18.81725,1.154827,,-0.117783
u09_Joystick - Command,22,32,963.2,960,936,475.7333,-0.006761557,1.48531,44,21.81131,30.89768,0.1111111,10,0.9941176,5,0.0756133,0.9943718,16.54578,369.3957,0.04,387.0115,5,,,23.17086,20.36118,1.137992,,-0.117783
u09_Joystick - Command,23,33,963.2,960,936,475.7333,-0.006761557,1.48531,44,21.81131,26.46591,0.1111111,10,0.9941176,5,1.813051,20.71921,62.43547,339.3224,0.18,424.2902,5,,,19.44222,23.94716,0.8118799,,-0.117783
u09_Joystick - Command,24,34,958.8,956,936,465.9556,0.3973352,1.668963,40,21.586,26.36496,0.1111111,10,0.9941176,5,1.650725,19.33837,87.15944,263.6019,0.33,371.7504,5,,,19.29306,23.65774,0.8155072,,-0.117783
u09_Joystick - Command,25,35,951.2,948,936,482.8444,0.2494188,2.236411,28,21.97372,20.26491,0,10,0.9941176,5,1.788336,23.37025,268.1556,140.8783,1.9,434.1924,5,,,15.10703,27.15634,0.5562983,,-0.117783
u09_Joystick - Command,26,36,950.4,948,956,516.2667,0.2473721,2.094142,28,22.7215,19.5505,0,10,0.9882353,5,6.056987,76.65895,320.2583,128.6058,2.49,531.58,5,,,14.47603,28.68759,0.5046096,,-0.117783
u09_Joystick - Command,27,37,943.6364,940,912,651.0545,0.4759808,2.018511,40,25.51577,19.39072,0,11,0.9882353,5,12.53796,158.4592,425.8559,95.70873,4.45,692.5617,5,,,14.20172,33.17258,0.4281162,,-0.1053605
u09_Joystick - Command,28,38,943.2727,940,912,642.6182,0.5221215,2.096999,39,25.34991,21.72556,0,11,0.9941176,5,8.740587,111.7366,404.9933,120.7509,3.35,646.2213,5,,,16.16856,31.9971,0.5053133,,-0.1053605
u09_Joystick - Command,29,39,940.7273,936,936,597.8182,0.8441107,2.664116,27,24.45032,21.72556,0,11,0.9941176,5,6.274462,78.71366,329.3911,177.9188,1.85,592.298,5,,,15.8577,30.72734,0.5160778,,-0.1053605
u09_Joystick - Command,30,40,937.0909,936,936,429.0909,1.231972,4.452766,18,20.71451,21.61481,0,11,0.9941176,5,1.687079,21.20024,186.0908,130.5843,1.43,339.5625,5,,,15.70845,24.72704,0.6352745,Inf,0.07696104
u09_Joystick - Command,31,41,933.8182,936,936,180.3636,-0.2653389,1.98826,18,13.42995,15.84929,0,11,0.9941176,5,0.4459348,6.00353,84.73635,58.99269,1.44,150.1785,5,,,11.77945,14.89872,0.7906356,Inf,0.07696104
u09_Joystick - Command,32,42,933.0909,936,936,176.2909,-0.1129062,2.030299,18,13.27746,17.01764,0,11,0.9941176,5,0.6576606,8.815908,76.35947,65.86522,1.16,151.6983,5,,,12.68069,13.84853,0.9156707,Inf,0.07696104
u09_Joystick - Command,33,43,932.3636,932,928,177.4545,0.05322348,1.998363,18,13.32121,17.01764,0,11,0.9941176,5,0.589864,8.039901,75.24645,68.98739,1.09,152.8636,5,,,12.65262,13.9578,0.9064912,,-0.1053605
u09_Joystick - Command,34,44,932,932,928,172.8,0.1241109,2.104938,17,13.14534,15.44021,0,11,0.9941176,5,1.198727,15.20728,77.11907,69.29279,1.11,162.8179,5,,,11.4115,14.67575,0.7775747,,-0.1053605
u09_Joystick - Command,35,45,932.7273,932,928,153.0182,0.162304,2.332859,14,12.37005,15.44021,0,11,0.9941176,5,0.1560517,2.264166,60.26356,80.35983,0.75,143.0436,5,,,11.50459,13.1788,0.8729617,,-0.1053605
u09_Joystick - Command,36,46,929.0909,932,936,336.2909,-0.8372156,3.417364,18,18.33824,18.50405,0,11,1,5,0.7986843,11.01278,140.765,158.1853,0.89,310.7617,5,,,13.67561,22.03542,0.6206194,,-0.1053605
u09_Joystick - Command,37,47,928,934,936,483.5556,-0.8839835,2.604347,16,21.9899,16.16581,0,10,1,5,8.934572,109.6821,238.898,182.6477,1.31,540.1625,5,,,11.04536,29.07079,0.379947,,-0.117783
u09_Joystick - Command,38,48,920,928,892,515.2,-0.2996284,1.575884,42,22.69802,14.91308,0,11,1,5,11.26037,141.0624,347.0863,86.11154,4.03,585.5206,5,,,10.62073,30.29191,0.3506129,,-0.1053605
u09_Joystick - Command,39,49,917.8182,924,892,490.7636,-0.05574983,1.621498,41,22.15319,16.1493,0,11,1,5,9.473061,119.4357,337.731,89.92342,3.76,556.5632,5,,,11.85468,28.9999,0.4087834,,-0.1053605
u09_Joystick - Command,40,50,916,920,892,438.4,0.08336339,1.873968,37,20.938,15.89969,0,11,1,5,5.46738,69.42209,291.8411,100.3449,2.91,467.0754,5,,,11.60843,27.24049,0.426146,,-0.1053605
u09_Joystick - Command,41,51,913.8182,920,892,317.9636,-0.3090238,1.499838,34,17.83153,14.8054,0,11,1,5,0.8204659,11.45345,215.3087,80.90974,2.66,308.4923,5,,,11.03127,22.67682,0.4864556,,-0.1053605
u09_Joystick - Command,42,52,915.2727,920,892,399.4182,-0.00316894,1.782382,34,19.98545,16.04992,0,11,1,5,0.3048165,5.223258,264.1747,105.7228,2.5,375.4256,5,,,11.86966,25.65049,0.4627461,,-0.1053605
u09_Joystick - Command,43,53,914.9091,920,892,390.6909,0.03564493,1.84869,33,19.7659,17.57271,0,11,1,5,1.376129,19.0695,256.3486,113.8898,2.25,390.684,5,,,13.06735,24.71085,0.52881,,-0.1053605
u09_Joystick - Command,44,54,912.7273,912,892,341.8182,0.2606555,2.265806,30,18.48833,17.57271,0,11,1,5,3.036786,39.91731,224.9175,68.42134,3.29,336.2929,5,,,13.06735,22.64687,0.5770045,,-0.1053605
u09_Joystick - Command,45,55,912.3636,912,892,334.2545,0.3141604,2.379968,29,18.28263,13.62351,0,11,1,5,5.142247,65.04574,232.5007,53.35067,4.36,356.0393,5,,,9.87027,23.89742,0.4130265,Inf,0.07696104
u09_Joystick - Command,46,56,914.9091,916,892,269.0909,0.287138,2.790676,20,16.40399,13.62351,0,11,1,5,2.586754,32.76302,171.8483,58.02736,2.96,265.2255,5,,,9.995555,20.93492,0.4774585,Inf,0.07696104
u09_Joystick - Command,47,57,914.9091,916,892,269.0909,0.287138,2.790676,20,16.40399,15.38831,0,11,1,5,0.09937666,2.19782,155.8476,101.1365,1.54,259.2813,5,,,11.45426,20.17379,0.5677791,Inf,0.07696104
u09_Joystick - Command,48,58,917.2,918,912,234.8444,0.3079199,3.15189,12,15.32464,14.78738,0,10,1,5,1.851141,23.58333,125.9114,90.52697,1.39,241.8728,5,,,11.04536,18.64642,0.5923583,Inf,0.08288766
u09_Joystick - Command,49,59,912.3636,916,920,366.2545,0.04458957,2.510868,26,19.13778,14.75127,0,11,1,5,7.487108,93.43802,213.1694,91.81076,2.32,405.9052,5,,,10.58301,24.91002,0.4248493,,-0.1053605
u09_Joystick - Command,50,60,909.0909,912,880,429.0909,0.262317,2.222334,30,20.71451,14.58767,0,11,1,5,10.48899,129.844,248.49,120.0976,2.07,508.9205,5,,,10.36661,27.39918,0.3783548,,-0.1053605
u09_Joystick - Command,51,61,904.7273,900,880,457.0182,0.5538375,2.466065,33,21.37798,13.20606,0,11,0.9888889,5,11.62551,142.7198,249.0645,115.8796,2.15,519.2894,5,,,8.438009,29.03164,0.2906487,,-0.1053605
u09_Joystick - Command,52,62,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,53,63,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,54,64,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,55,65,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,56,66,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,57,67,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,58,68,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,59,69,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,60,70,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,61,71,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,62,72,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,63,73,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,64,74,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,65,75,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,66,76,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,67,77,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,68,78,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,69,79,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,70,80,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,71,81,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,72,82,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,73,83,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,74,84,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,75,85,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Command,76,86,915.2727,912,904,220.2182,0.1132576,1.961948,23,14.83975,13.56466,0,11,0.9547988,5,2.054958,26.4334,137.4131,66.44629,2.07,232.3478,5,,,10.07086,18.41234,0.5469626,,-0.1053605
u09_Joystick - Command,77,87,912.7273,912,892,265.0182,0.2731836,1.830474,26,16.27938,18.37389,0,11,0.9665635,5,0.9514498,13.03108,127.9489,101.5912,1.26,243.5226,5,,,13.61372,18.56618,0.7332536,,-0.1053605
u09_Joystick - Command,78,88,913.0909,912,892,265.8909,0.2025171,1.796426,26,16.30616,20.11964,0,11,0.9665635,5,0.08711638,1.656738,118.2898,86.98279,1.36,207.0165,5,,,14.99333,17.5209,0.85574,,-0.1053605
u09_Joystick - Command,79,89,911.2727,912,892,338.6182,0.05117317,1.744814,33,18.40158,20.74608,0,11,0.9724458,5,0.5323626,7.567874,166.5001,121.7223,1.37,296.3226,5,,,15.3912,20.98446,0.7334569,,-0.1053605
u09_Joystick - Command,80,90,909.4545,912,884,404.0727,0.06773697,1.56779,35,20.10156,20.39608,0,11,0.977709,5,2.735215,35.80016,222.0296,134.4192,1.65,394.9842,5,,,15.19064,24.02894,0.6321811,,-0.1053605
u09_Joystick - Command,81,91,910.5455,912,884,375.2727,-0.02733355,1.731368,33,19.37196,20.39608,0,11,0.9829721,5,5.506069,70.02199,218.2439,82.38592,2.65,376.1579,5,,,15.19064,22.7989,0.6662883,,-0.1053605
u09_Joystick - Command,82,92,908,904,884,438.4,0.1491766,1.531115,41,20.938,19.43193,0,11,0.9882353,5,8.966462,111.1107,236.9092,87.27676,2.71,444.2631,5,,,13.86923,26.16189,0.5301311,,-0.1053605
u09_Joystick - Command,83,93,905.4545,904,884,330.4727,0.1007239,1.567917,36,18.17891,20.74608,0,11,0.9882353,5,3.610941,45.82598,172.211,78.77224,2.19,300.4202,5,,,15.43733,20.55807,0.7509132,,-0.1053605
u09_Joystick - Command,84,94,904.7273,904,884,306.6182,0.1417789,1.710752,30,17.51052,20.74608,0,11,0.9882353,5,1.104937,14.53658,143.7461,121.8642,1.18,281.2518,5,,,15.43733,19.36299,0.7972597,,-0.1053605
u09_Joystick - Command,85,95,901.4545,900,884,256.8727,0.4635781,2.112039,29,16.02725,22.05448,0,11,0.9829721,5,0.4302528,5.256416,69.38193,109.9636,0.63,185.0322,5,,,16.16581,15.88748,1.017518,,-0.1053605
u09_Joystick - Command,86,96,899.2727,900,884,162.6182,0.03723716,1.488889,25,12.75218,18.76166,0,11,0.977709,5,0.2110165,2.73708,30.8876,96.31396,0.32,130.1497,5,,,13.93317,11.45002,1.216869,,-0.1053605
u09_Joystick - Command,87,97,898,898,884,176,0.05465525,1.540673,26,13.2665,17.4356,0,12,0.9835913,5,0.1273051,1.19477,44.42091,103.4854,0.43,149.2284,5,,,12.70075,13.80909,0.9197386,,-0.09531018
u09_Joystick - Command,88,98,895.6364,892,884,158.2545,0.3505955,1.699986,23,12.57993,17.25109,0,11,0.9894737,5,0.02204393,0.5475436,57.67949,66.16496,0.87,124.414,5,,,12.84437,12.30981,1.043426,,-0.1053605
u09_Joystick - Command,89,99,896,892,884,150.4,0.3493621,1.760299,22,12.26377,17.2974,0,11,0.9894737,5,0.1661221,2.394218,51.888,45.50242,1.14,99.95075,5,,,12.88927,11.6046,1.110704,,-0.1053605
u09_Joystick - Command,90,100,893.0909,892,852,320.2909,-0.8981719,3.59715,22,17.89667,19.71801,0,11,0.9894737,5,3.634746,44.84377,120.2519,126.597,0.95,295.3274,5,,,14.17666,20.96674,0.6761502,,-0.1053605
u09_Joystick - Command,91,101,889.4545,892,852,378.4727,-0.4727581,2.512517,24,19.45438,19.05781,0,11,0.9894737,5,5.373626,67.42819,187.8475,162.9004,1.15,423.5497,5,,,14.12641,23.60911,0.598346,,-0.1053605
u09_Joystick - Command,92,102,889.8182,892,888,375.5636,-0.5350146,2.590696,23,19.37946,18.50405,0,11,0.9894737,5,6.441984,80.54391,192.3134,150.8377,1.27,430.137,5,,,13.67561,23.7509,0.5757933,,-0.1053605
u09_Joystick - Command,93,103,886.1818,888,888,343.5636,-0.2584103,2.495599,21,18.53547,19.14158,0,11,0.9842105,5,5.346216,66.55774,166.4384,110.4547,1.51,348.797,5,,,13.88524,22.23347,0.6245198,,-0.1053605
u09_Joystick - Command,94,104,882.3333,884,880,228.2424,-0.3806386,2.781421,18,15.10769,16.84151,0,12,0.9842105,5,2.284112,28.93789,105.3062,110.9381,0.95,247.4663,5,,,12.46377,17.35337,0.7182332,,-0.09531018
u09_Joystick - Command,95,105,879.3333,880,880,272.9697,-0.1187246,2.265827,22,16.52179,17.6841,0,12,0.9894737,5,3.542597,42.6876,83.24548,154.5269,0.54,284.0025,5,,,12.63761,19.65274,0.6430454,,-0.09531018
u09_Joystick - Command,96,106,875,878,880,227.2727,-0.2334527,1.711834,28,15.07557,17.31001,0,12,0.9947368,5,2.613229,31.20007,45.51514,154.6003,0.29,233.9287,5,,,12.55099,17.23422,0.7282598,,-0.09531018
u09_Joystick - Command,97,107,872,872,888,198.4,2.303996e-13,1.651145,28,14.08545,17.4356,0,11,0.9947368,5,1.233299,14.79312,22.79588,167.3484,0.14,206.1707,5,,,12.87202,15.20234,0.8467131,,-0.1053605
u09_Joystick - Command,98,108,868.7273,868,856,172.2182,0.2412335,1.678227,23,13.12319,17.79888,0,11,0.9947368,5,0.8151793,9.98106,33.95966,94.41155,0.36,139.1674,5,,,13.05033,13.19565,0.9889871,,-0.1053605
u09_Joystick - Command,99,109,865.8182,864,856,141.9636,0.5356297,2.010842,19,11.91485,13.68211,0,11,0.9947368,5,0.4024366,5.484587,61.82831,72.03683,0.86,139.7522,5,,,10.19368,13.41701,0.7597579,Inf,0.07696104
u09_Joystick - Command,100,110,869,870,856,128.3636,0.08618119,1.681395,22,11.32977,14.52271,0,12,0.9947368,5,0.1789851,2.656547,54.75571,60.61509,0.9,118.2063,5,,,10.7399,11.89041,0.9032406,Inf,0.0717439
u09_Joystick - Command,101,111,870,874,876,129.4545,-0.1609053,1.672137,22,11.37781,12.59148,0,12,0.9947368,5,0.1570797,2.377538,67.81149,50.71818,1.34,121.0643,5,,,9.302981,13.12873,0.708597,Inf,0.0717439
u09_Joystick - Command,102,112,869.6667,874,876,117.697,-0.3189323,1.49927,22,10.84882,11.87817,0,12,0.9947368,5,0.2348981,3.246668,62.64325,49.29681,1.27,115.4216,5,,,8.771856,12.58763,0.6968631,Inf,0.0717439
