patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Sip-n-puff - Trajectory,0,10,857.818182,884,960,22452.3636,-1.40490082,4.51726053,158,149.841128,114.192819,0.5,11,1,5,148.795073,1819.9757,12160.1664,5159.26261,2.36,19288.1998,5,,,79.7217383,196.33943,0.406040388,,-0.105360516
u13_Sip-n-puff - Trajectory,1,11,902.909091,948,960,7734.69091,-0.381654761,1.571586,153,87.9470915,79.649231,0.5,11,1,5,12.5759819,140.491852,3193.73077,4127.00655,0.77,7473.80515,5,,,57.0574759,110.516181,0.516281647,,-0.105360516
u13_Sip-n-puff - Trajectory,2,12,928,960,960,6771.2,-0.464916693,1.77334763,147,82.2873016,80.7960395,0.6,11,1,5,6.77670106,64.9657763,2316.49159,3503.12476,0.66,5891.35882,5,,,57.5036231,101.171801,0.568375995,,-0.105360516
u13_Sip-n-puff - Trajectory,3,13,948.363636,960,960,5419.05455,-0.734753244,2.24040844,101,73.6142279,62.1610811,0.5,11,1,5,0.751063938,21.2637372,3196.197,2031.66317,1.57,5249.87497,5,,,46.1157963,93.3351082,0.494088421,,-0.105360516
u13_Sip-n-puff - Trajectory,4,14,956,980,820,6256,-0.712099816,2.14292096,116,79.0948797,61.7996764,0.5,11,1,5,14.3086234,199.05831,4192.37576,1629.9579,2.57,6035.70059,5,,,45.8994069,102.0061,0.449967276,,-0.105360516
u13_Sip-n-puff - Trajectory,5,15,952.4,970,820,6792.71111,-0.574382892,1.91702335,136,82.4179053,65.0196551,0.555555556,10,1,5,30.8350537,401.947636,4238.53766,1856.23917,2.28,6527.55951,5,,,48.6506823,105.917578,0.459325857,,-0.117783036
u13_Sip-n-puff - Trajectory,6,16,964,970,820,9468.44444,-0.146980684,2.04231884,152,97.3059322,67.2375556,0.555555556,10,1,5,138.716954,1739.73541,5884.27131,2119.71681,2.78,9882.44048,5,,,48.3482736,128.8384,0.375262915,,-0.117783036
u13_Sip-n-puff - Trajectory,7,17,973.2,1000,820,9987.73333,-0.375701116,1.96591809,156,99.9386478,72.2218803,0.666666667,10,0.994117647,5,171.082321,2160.21016,6346.48686,2311.81298,2.75,10989.5923,5,,,53.7545864,130.713087,0.411241044,,-0.117783036
u13_Sip-n-puff - Trajectory,8,18,979.6,1022,820,10209.6,-0.548971469,2.00909905,156,101.042565,57.519079,0.555555556,10,0.994117647,5,187.926425,2351.78816,6299.06863,2360.74021,2.67,11199.5234,5,,,39.9277125,137.204146,0.291009518,Inf,0.0828876598
u13_Sip-n-puff - Trajectory,9,19,1023.55556,1036,884,4145.77778,-0.905183398,3.86485171,39,64.3877145,58.3266663,0.5,9,0.988235294,5,44.52305,545.814447,1632.7307,1524.02283,1.07,3747.09103,5,,,40.6781795,81.4668108,0.499322105,Inf,0.0896121587
u13_Sip-n-puff - Trajectory,10,20,1044,1040,980,1488,0.40712314,3.24720343,42,38.574603,47.4552421,0.375,9,0.982352941,5,9.5214796,115.305152,328.745204,810.784911,0.41,1264.35675,5,,,34.8957631,41.9319176,0.832200508,Inf,0.0896121587
u13_Sip-n-puff - Trajectory,11,21,1048.88889,1040,1024,999.111111,1.31034672,3.83956182,41,31.6087189,45.8475735,0.25,9,0.976470588,5,0.0927431231,1.5654821,89.0335718,704.654503,0.13,795.3463,5,,,34.6389541,28.2553549,1.22592529,Inf,0.0896121587
u13_Sip-n-puff - Trajectory,12,22,1048,1040,1024,1032,1.308391,3.76865873,41,32.1247568,45.5192267,0.25,9,0.976470588,5,0.52452575,7.47199383,101.951682,737.616372,0.14,847.564574,5,,,34.4009967,29.6744238,1.15928103,,-0.133531393
