patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u03_Headarray - Command,0,10,714.76923,716,660,1051.6923,-0.071537198,1.9566307,54,32.429806,27.373954,0,13,1,5,0.043478392,3.1210998,465.18574,881.55385,0.53,1349.9042,5,,,20.211008,41.16916,0.49092592,,-0.087011377
u03_Headarray - Command,1,11,708.57143,704,660,880.87912,0.28163467,2.2789539,36,29.679608,29.892114,0.076923077,14,1,5,0.0050836282,0.35398531,175.90662,930.47312,0.19,1106.7388,5,,,21.770363,35.886063,0.60665232,,-0.080042708
u03_Headarray - Command,2,12,704.57143,696,660,799.64835,0.58144185,2.7962235,32,28.278054,28.865737,0.076923077,14,0.99565217,5,0.15943416,2.6365636,126.61793,886.28914,0.14,1015.7031,5,,,21.185384,33.91867,0.6245936,Inf,0.063058136
u03_Headarray - Command,3,13,702.93333,696,696,737.06667,0.78796787,3.2123868,30,27.148972,27.002645,0.071428571,15,0.99565217,5,0.13804238,2.4019538,132.96462,811.93192,0.16,947.43653,5,,,19.810087,32.889113,0.60232963,Inf,0.05942342
u03_Headarray - Command,4,14,703.14286,696,696,807.82418,0.69269843,2.9002072,32,28.422248,27.801494,0.076923077,14,0.99565217,5,0.75180054,8.9522854,165.95427,846.29632,0.2,1021.9547,5,,,20.380987,34.644823,0.58828376,,-0.080042708
u03_Headarray - Command,5,15,701.71429,696,696,809.14286,0.84029083,3.0508038,32,28.445436,27.801494,0.076923077,14,0.98795987,5,0.78898488,10.116071,205.10638,803.71731,0.26,1019.7287,5,,,20.380987,34.682865,0.5876385,,-0.080042708
u03_Headarray - Command,6,16,705.42857,696,696,995.95604,0.63316201,2.3226592,32,31.558771,27.933988,0.076923077,14,0.97962653,5,1.408226,14.072194,287.06261,895.70281,0.32,1198.2458,5,,,19.827461,39.984796,0.49587501,,-0.080042708
u03_Headarray - Command,7,17,710.57143,698,696,863.03297,0.58818355,2.0484311,44,29.377423,28.522596,0.076923077,14,0.97193423,5,0.34062779,3.8597899,335.00118,690.69552,0.49,1029.8971,5,,,20.71541,36.013022,0.57521999,,-0.080042708
u03_Headarray - Command,8,18,710,696,696,796.92308,0.87476347,2.2232328,44,28.229826,24.33105,0.076923077,14,0.95993423,5,1.3619159,15.226484,326.95386,623.28484,0.52,966.8271,5,,,17.382573,35.940121,0.48365371,Inf,0.063058136
u03_Headarray - Command,9,19,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,10,20,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,11,21,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,12,22,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,13,23,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,14,24,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,15,25,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,16,26,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,17,27,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,18,28,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,19,29,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,20,30,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u03_Headarray - Command,21,31,688.57143,698,700,666.72527,-0.51880089,2.1181518,32,25.821024,22.735942,0,14,0.97619324,5,0.022721793,1.0639926,251.44464,630.11319,0.4,882.64455,5,,,16.72707,32.460063,0.51531231,,-0.080042708
u03_Headarray - Command,22,32,689.33333,696,708,648.38095,-0.54309015,2.182381,31,25.463326,22.853571,0,15,0.98730435,5,0.36899921,6.269867,259.75318,619.78695,0.42,886.179,5,,,16.758137,31.873606,0.52576848,,-0.074107972
