patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u04_Joystick - Teleoperation,0,10,884,930,760,9184,-0.37088273,1.30408869,196,95.8331884,42.1847787,0.333333333,10,0.994736842,5,186.171721,2329.45507,7305.3045,1567.88343,4.66,11388.8147,5,,,27.8567766,132.634837,0.210026092,0.664976304,0.223966258
u04_Joystick - Teleoperation,1,11,879.636364,908,760,8475.05455,-0.240257641,1.3099876,185,92.0600594,44.8464045,0.4,11,0.994736842,5,173.277404,2191.30933,7123.97912,1029.4537,6.92,10518.0195,5,,,32.288973,126.125062,0.256007588,0.693147181,0.220061885
u04_Joystick - Teleoperation,2,12,874.181818,892,760,7933.96364,-0.128264232,1.38916616,185,89.0727996,48.0666204,0.5,11,0.989473684,5,115.750828,1476.04942,6654.8074,1224.10921,5.44,9470.71686,5,,,35.4225289,120.884952,0.293026785,1.16315081,0.281755454
u04_Joystick - Teleoperation,3,13,870.909091,892,760,7405.09091,-0.11612432,1.45287936,176,86.0528379,49.2503807,0.5,11,0.984210526,5,42.9237815,560.570623,5846.69793,1767.76199,3.31,8217.95433,5,,,36.5343066,116.083704,0.314723819,Inf,0.231111721
u04_Joystick - Teleoperation,4,14,872,900,760,6368,-0.3120453,1.5529122,140,79.7997494,47.0512293,0.454545455,12,0.984210526,5,0.0695321594,29.8255976,5185.90304,1648.75595,3.15,6864.55413,5,,,34.8273665,107.345492,0.324441818,,-0.0953101798
u04_Joystick - Teleoperation,5,15,870.666667,900,760,6110.06061,-0.352661275,1.54293977,140,78.1668767,47.2978954,0.454545455,12,0.989473684,5,26.8350725,370.827855,4751.32124,1655.70893,2.87,6804.6931,5,,,35.0604672,104.837421,0.334427029,,-0.0953101798
u04_Joystick - Teleoperation,6,16,865,896,760,5292,-0.414108611,1.5670968,134,72.7461339,46.4288312,0.454545455,12,0.989473684,5,74.6858551,968.217781,4250.68517,1017.73664,4.18,6311.32544,5,,,34.4283182,96.9468458,0.355125717,,-0.0953101798
u04_Joystick - Teleoperation,7,17,862.333333,884,760,5127.15152,-0.337706787,1.59502025,134,71.6041306,37.0159671,0.363636364,12,0.989473684,5,99.3908014,1270.51617,4346.35449,650.490043,6.68,6366.7515,5,,,27.1105481,97.5670088,0.277865935,,-0.0953101798
u04_Joystick - Teleoperation,8,18,872.727273,892,760,4367.41818,-0.558543704,1.9857264,100,66.0864448,38.8226738,0.4,11,0.989473684,5,29.1900131,377.97604,3143.74982,1179.71917,2.66,4730.63505,5,,,28.540809,88.9958347,0.320698256,,-0.105360516
u04_Joystick - Teleoperation,9,19,874.181818,892,772,4029.96364,-0.486008536,1.87464266,100,63.4819946,41.5114442,0.4,11,0.989473684,5,0.164766363,19.5183746,2744.17156,1178.77319,2.33,3942.62788,5,,,30.9393672,84.2774159,0.367113383,,-0.105360516
u04_Joystick - Teleoperation,10,20,876,892,776,3657.6,-0.414022281,1.80069831,100,60.4780952,36.5950816,0.3,11,0.989473684,5,31.6135306,409.136593,2775.67203,941.47317,2.95,4157.89532,5,,,27.0784867,81.1292522,0.333769707,,-0.105360516
u04_Joystick - Teleoperation,11,21,890,910,776,3783.27273,-0.780220006,2.27024341,82,61.5083143,50.6682615,0.272727273,12,0.989473684,5,10.4243224,151.078394,2301.17484,1696.30742,1.36,4158.98497,5,,,37.2958686,78.5847545,0.4745942,,-0.0953101798
u04_Joystick - Teleoperation,12,22,899.666667,922,776,4946.78788,-0.507055037,2.2807116,94,70.3334051,51.5646108,0.272727273,12,0.994736842,5,0.0280069642,19.4742064,3316.43127,1669.17456,1.99,5005.10804,5,,,37.8590688,91.9797079,0.411602403,,-0.0953101798
u04_Joystick - Teleoperation,13,23,903.666667,922,776,5386.06061,-0.515894928,2.13574761,106,73.3897854,52.4456429,0.272727273,12,1,5,6.98794823,104.256,3977.07012,1588.84446,2.5,5677.15853,5,,,38.7364052,96.2892108,0.40229227,,-0.0953101798
u04_Joystick - Teleoperation,14,24,897.818182,900,776,5754.76364,-0.283384437,1.94001294,121,75.8601584,60.7552467,0.4,11,1,5,19.5975358,268.215108,3778.43041,1959.74234,1.93,6025.98539,5,,,45.062919,97.3594403,0.462851048,,-0.105360516
u04_Joystick - Teleoperation,15,25,892.363636,892,776,5431.85455,-0.117417163,2.07275728,113,73.7011163,58.4876055,0.3,11,1,5,34.3441682,455.775339,3594.08775,1785.03226,2.01,5869.23952,5,,,43.590009,94.6763973,0.460410517,,-0.105360516
u04_Joystick - Teleoperation,16,26,886.545455,892,776,5706.47273,0.090146981,1.90207325,123,75.5411989,60.6366226,0.4,11,1,5,21.0539207,287.371576,3798.49374,1761.1704,2.16,5868.08964,5,,,45.0974254,96.8461031,0.465660713,,-0.105360516
u04_Joystick - Teleoperation,17,27,877.818182,892,776,6746.76364,0.177131506,1.67640871,150,82.1386854,60.9918027,0.4,11,1,5,2.52380395,55.291675,4763.19387,1983.47364,2.4,6804.48299,5,,,45.342156,106.946791,0.423969298,Inf,0.0769610411
u04_Joystick - Teleoperation,18,28,865.666667,864,760,7579.51515,0.283406783,1.63034765,154,87.0604109,57.6762122,0.363636364,12,1,5,19.4326291,297.716982,6125.4769,1608.53847,3.81,8051.16498,5,,,42.752565,115.461026,0.370277024,,-0.0953101798
u04_Joystick - Teleoperation,19,29,877.666667,892,920,6959.87879,0.0121089699,1.6758522,146,83.425888,68.5645018,0.454545455,12,1,5,33.8434722,476.604527,5033.08934,1649.63247,3.05,7193.16981,5,,,50.1111492,106.81119,0.469156361,Inf,0.0717439049
u04_Joystick - Teleoperation,20,30,893.333333,906,920,6976.9697,-0.306122063,1.7894923,152,83.5282569,59.4887308,0.454545455,12,1,5,35.5246358,493.705817,5345.70753,1737.27407,3.08,7612.21205,5,,,43.9321791,109.653559,0.400645264,,-0.0953101798
u04_Joystick - Teleoperation,21,31,894.545455,892,760,8295.27273,-0.177987451,1.58742733,173,91.0783878,59.5180645,0.5,11,1,5,0.755536744,40.0732055,6053.1429,2409.56543,2.51,8503.53707,5,,,44.3581384,120.925188,0.366822986,,-0.105360516
u04_Joystick - Teleoperation,22,32,883.636364,892,760,6881.45455,-0.0875312795,1.75905435,156,82.954533,68.5156916,0.6,11,1,5,6.40999875,99.7148289,4301.5227,2561.03048,1.68,6968.678,5,,,50.6456097,105.820278,0.478600231,,-0.105360516
