patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u09_Joystick - Trajectory,0,10,964,976,960,800,-1.341,3.93615,28,28.28427,31.52777,0.125,9,1,5,6.350098,75.7383,142.4135,514.7566,0.28,739.2585,5,,,22.19073,33.2802,0.6667849,,-0.1335314
u09_Joystick - Trajectory,1,11,964.4,972,960,712.7111,-1.455772,4.444419,24,26.69665,30.78239,0.1111111,10,1,5,5.086658,60.98678,128.7608,460.9983,0.28,655.8325,5,,,22.38055,30.40614,0.7360536,,-0.117783
u09_Joystick - Trajectory,2,12,973.2,976,960,227.7333,-0.5857572,2.353509,24,15.09084,24.33105,0,10,0.9941176,5,0.6098852,7.345068,16.28671,145.7584,0.11,170.0001,5,,,18.0985,11.30978,1.600252,,-0.117783
u09_Joystick - Trajectory,3,13,976.4,980,984,236.2667,-0.9347504,2.924956,20,15.37097,23.0169,0,10,0.9941176,5,0.7294612,9.226577,42.04614,159.8831,0.26,211.8853,5,,,17.2498,13.22792,1.304045,,-0.117783
u09_Joystick - Trajectory,4,14,974.8,976,968,234.8444,-0.6453321,2.607261,20,15.32464,23.0169,0,10,0.9941176,5,0.765561,9.734081,35.58758,168.3074,0.21,214.3946,5,,,17.2498,13.11996,1.314775,Inf,0.08288766
u09_Joystick - Trajectory,5,15,977.6,980,968,221.1556,-1.112034,3.540462,20,14.8713,23.36189,0,10,0.9941176,5,0.5545885,7.088299,30.9466,143.6488,0.22,182.2383,5,,,17.49286,11.67523,1.498287,0.4418328,0.02679819
u09_Joystick - Trajectory,6,16,980.4,986,968,289.6,-0.8302628,3.174347,24,17.01764,23.81409,0,10,0.9941176,5,1.964289,24.06281,40.59578,200.8538,0.2,267.4766,5,,,17.78264,16.21659,1.096571,0.4418328,0.02679819
u09_Joystick - Trajectory,7,17,980,984,968,288,-0.7637598,3.129858,24,16.97056,21.29163,0,10,0.9941176,5,2.259974,27.39158,47.29445,194.5907,0.24,271.5367,5,,,15.68439,18.1659,0.8633971,0.4418328,0.02679819
u09_Joystick - Trajectory,8,18,984.4,988,988,129.6,-0.07559823,2.240281,16,11.3842,18.61899,0,10,0.9941176,5,0.2910637,3.642152,9.701871,89.18902,0.11,102.8241,5,,,13.92839,8.074652,1.724952,0.4418328,0.02679819
u09_Joystick - Trajectory,9,19,985.2,988,988,121.0667,-0.2619946,2.570326,12,11.00303,17.88854,0,10,0.9941176,5,0.06429843,0.87563,8.715827,91.05387,0.1,100.7096,5,,,13.39983,7.910612,1.693906,0.4418328,0.02679819
u09_Joystick - Trajectory,10,20,980,986,988,312.8889,-1.064519,3.740961,20,17.68867,21.70509,0,10,0.9882353,5,0.5287849,6.69352,73.0047,185.2399,0.39,265.4669,5,,,16.11073,19.13693,0.8418657,Inf,0.08288766
u09_Joystick - Trajectory,11,21,977.4545,984,988,391.2727,-0.8840187,2.736719,18,19.78061,24.81935,0,11,0.9882353,5,4.039708,49.82688,133.6562,121.7083,1.1,309.2311,5,,,18.20623,21.23862,0.8572228,,-0.1053605
u09_Joystick - Trajectory,12,22,970.5455,980,988,756.0727,-0.9408396,2.849291,38,27.49678,26.77312,0,11,0.9941176,5,11.27137,139.0043,317.0661,290.9595,1.09,758.3013,5,,,19.04381,33.90396,0.5616986,,-0.1053605
u09_Joystick - Trajectory,13,23,965.4545,976,988,800.8727,-0.5267495,2.134958,46,28.29969,26.77312,0,11,0.9941176,5,12.86981,162.5306,423.1166,238.9173,1.77,837.4343,5,,,19.81245,34.77373,0.5697535,,-0.1053605
u09_Joystick - Trajectory,14,24,963.6364,976,988,827.0545,-0.3262414,1.903916,46,28.75856,26.29068,0,11,0.9941176,5,15.83528,199.0317,451.7338,205.3596,2.2,871.9604,5,,,19.36779,35.76308,0.5415581,,-0.1053605
u09_Joystick - Trajectory,15,25,957.8182,948,912,887.5636,0.02526331,1.715829,46,29.79201,26.89238,0,11,0.9941176,5,18.10101,224.3086,439.2512,246.525,1.78,928.1858,5,,,19.13693,37.53538,0.5098372,,-0.1053605
u09_Joystick - Trajectory,16,26,952.3636,944,944,660.6545,0.09343847,1.743196,42,25.7032,26.56313,0,11,0.9941176,5,10.1208,126.8281,327.2455,203.0303,1.61,667.2246,5,,,19.61632,30.60244,0.6410052,,-0.1053605
u09_Joystick - Trajectory,17,27,948,944,944,604.8,0.4630267,2.092005,36,24.59268,26.71329,0,11,0.9882353,5,8.135541,100.2424,241.9608,251.7632,0.96,602.102,5,,,19.46849,28.81975,0.6755262,,-0.1053605
u09_Joystick - Trajectory,18,28,944.3636,944,944,430.2545,0.5773684,2.833132,15,20.74258,27.15879,0,11,0.9882353,5,2.586824,32.17482,125.8019,169.9483,0.74,330.5118,5,,,20.06434,21.39933,0.9376154,,-0.1053605
u09_Joystick - Trajectory,19,29,942.5455,944,944,308.0727,0.2191968,2.861991,15,17.552,23.86629,0,11,0.9882353,5,0.01762044,0.677816,66.40725,205.2474,0.32,272.3501,5,,,17.69871,17.40405,1.016931,,-0.1053605
u09_Joystick - Trajectory,20,30,943.2727,944,948,309.8182,0.09069861,2.803807,15,17.60165,21.57777,0,11,0.9941176,5,0.03818024,1.254443,80.61947,197.5994,0.41,279.5115,5,,,15.94713,19.11348,0.8343395,,-0.1053605
u09_Joystick - Trajectory,21,31,938,940,948,235.5556,-0.08086131,2.277038,24,15.34782,18.80898,0,10,0.9941176,5,0.9836267,12.53946,52.83032,136.4357,0.39,202.7891,5,,,14.07125,16.52607,0.8514574,Inf,0.08288766
u09_Joystick - Trajectory,22,32,940,940,948,160,0.3555556,2.333333,16,12.64911,17.23046,0,10,0.9941176,5,0.0003648853,0.07905407,31.60334,92.01074,0.34,123.6935,5,,,12.91855,12.37381,1.044024,Inf,0.08288766
u09_Joystick - Trajectory,23,33,939.6,938,948,165.1556,0.4127781,2.255023,16,12.85129,16.75974,0,10,0.9941176,5,0.1325351,1.631263,37.28578,92.21048,0.4,131.2601,5,,,12.49889,13.19427,0.9472964,Inf,0.08288766
u09_Joystick - Trajectory,24,34,936.8,932,924,191.2889,0.621497,2.417283,24,13.83072,15.2607,0,10,0.9941176,5,0.3749054,5.076033,83.67322,82.28091,1.02,171.4051,5,,,11.44067,15.86471,0.7211396,,-0.117783
u09_Joystick - Trajectory,25,35,937.2,932,932,181.5111,0.6462706,2.519833,20,13.47261,13.98412,0,10,0.9941176,5,1.612769,20.44151,86.63925,76.28936,1.14,184.9829,5,,,10.40299,15.96246,0.6517162,,-0.117783
u09_Joystick - Trajectory,26,36,935.2727,932,932,165.8182,1.076984,3.241053,16,12.87704,12.77498,0,11,0.9941176,5,1.477477,19.14937,84.59065,64.42118,1.31,169.6387,5,,,9.521905,15.5232,0.6133984,,-0.1053605
u09_Joystick - Trajectory,27,37,936.7273,932,948,178.6182,0.7115071,2.480042,20,13.36481,12.77498,0,11,1,5,0.9821086,12.91669,98.34808,64.1508,1.53,176.3977,5,,,9.521905,16.32696,0.5832012,,-0.1053605
u09_Joystick - Trajectory,28,38,937.0909,932,932,189.0909,0.6559116,2.253262,20,13.75103,11.7983,0,11,1,5,0.05948017,1.540454,100.6336,78.65003,1.28,180.8836,5,,,8.748333,17.36803,0.5037032,,-0.1053605
u09_Joystick - Trajectory,29,39,936.7273,932,932,169.0182,0.5080484,1.916372,20,13.0007,10.95445,0,11,1,5,1.404687,17.96272,100.1126,32.62007,3.07,152.1001,5,,,8.115828,16.49757,0.4919409,,-0.1053605
u09_Joystick - Trajectory,30,40,938.1818,932,932,228.3636,0.5925882,1.882119,23,15.11171,8,0,11,1,5,5.004498,61.97019,147.4011,36.11483,4.08,250.4906,5,,,5.163978,20.7379,0.2490116,,-0.1053605
u09_Joystick - Trajectory,31,41,938.5455,932,928,218.4727,0.614214,1.920551,23,14.78082,13.68211,0,11,0.9941176,5,2.344056,30.54725,138.1462,40.20821,3.44,211.2457,5,,,10.19368,18.24923,0.5585814,,-0.1053605
u09_Joystick - Trajectory,32,42,939.2727,932,928,213.8182,0.4872548,1.882668,23,14.62252,14.19859,0,11,0.9941176,5,1.85937,24.264,134.4912,45.98118,2.92,206.5957,5,,,10.56619,17.77616,0.5944024,,-0.1053605
u09_Joystick - Trajectory,33,43,939.6364,936,928,209.4545,0.4355818,1.905122,23,14.47254,13.74045,0,11,0.9941176,5,1.109054,14.47267,126.685,45.64447,2.78,187.9112,5,,,10.17186,17.7607,0.5727171,,-0.1053605
