patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Headarray - WST,0,10,1300.571429,1328,1160,9292.952381,-0.1553151203,1.6536007,158,96.39996048,140.6745653,1,7,1,5,18.3723883,230.551516,819.1570911,6015.184326,0.14,7083.265321,5,,,108.6118471,82.39764213,1.318142659,Inf,0.1053605157
u14_Headarray - WST,1,11,1319,1332,1160,10682.28571,-0.2424322563,1.69220723,180,103.3551436,136.9462877,1,8,1,5,0.8429908906,18.87506743,1488.520549,6635.108777,0.22,8143.347384,5,,,104.4842207,102.2135952,1.022214516,Inf,0.09716374845
u14_Headarray - WST,2,12,1306.857143,1328,1160,11086.47619,0.01063650667,1.700475814,167,105.2923368,129.2955271,1,7,1,5,20.90636599,239.157221,1504.080246,6956.541175,0.22,8720.685008,5,,,96.04026933,113.7946354,0.8439788834,,-0.1823215568
u14_Headarray - WST,3,13,1313.714286,1328,1160,10153.90476,-0.1276608326,1.961046241,153,100.7665855,141.3553442,1,7,1,5,0.132261181,4.224573029,1431.071532,6434.176434,0.22,7869.604801,5,,,109.2873887,91.45532347,1.194981162,,-0.1823215568
u14_Headarray - WST,4,14,1293.5,1302,1152,11972.28571,0.02257754607,1.745670694,180,109.4179406,139.0087356,1,8,1,5,18.98316818,213.0715311,1404.45955,8675.960414,0.16,10312.47466,5,,,104.4185716,114.1986573,0.9143590131,,-0.1541506798
u14_Headarray - WST,5,15,1288.571429,1276,1152,13740.95238,0.1533892996,1.592307643,218,117.2218085,145.7852302,1,7,1,5,15.43969378,169.5273716,1466.420942,10171.13165,0.14,11822.51966,5,,,107.65872,126.0615118,0.8540173641,,-0.1823215568
u14_Headarray - WST,6,16,1228.571429,1232,996,21100.95238,-0.08452877874,2.375136562,167,145.2616687,140.2378931,1,7,1,5,71.13812409,879.038632,8174.616537,7361.578323,1.11,16486.37162,5,,,104.2676044,177.0033091,0.589071498,,-0.1823215568
u14_Headarray - WST,7,17,1229.142857,1236,996,21107.80952,-0.09721082846,2.375138524,167,145.2852695,168.5309072,1,7,1,5,61.16931598,820.1709863,8475.847422,6743.249477,1.26,16100.4372,5,,,130.1742422,158.9663037,0.818879468,,-0.1823215568
u14_Headarray - WST,8,18,1259.5,1256,996,25464.85714,-0.1424387837,2.112047804,236,159.5771197,179.7267768,1,8,1,5,0.7200271634,15.19407733,9360.68162,9170.485009,1.02,18547.08073,5,,,132.9804855,182.3345956,0.7293211968,,-0.1541506798
u14_Headarray - WST,9,19,1273.714286,1276,996,27823.2381,-0.3857130022,2.173525442,247,166.8029919,180.3404188,1,7,1,5,8.490268,165.7717466,10974.28865,10103.27943,1.09,21251.8301,5,,,138.5833083,190.8956334,0.7259637415,,-0.1823215568
u14_Headarray - WST,10,20,1274.857143,1276,996,27998.47619,-0.4001728958,2.160205467,249,167.327452,182.1061961,1,7,1,5,2.985309502,84.53531189,11065.62802,10474.57706,1.06,21627.7257,5,,,140.4184223,190.4720952,0.7372125675,,-0.1823215568
u14_Headarray - WST,11,21,1228,1236,996,24437.33333,0.09485706136,2.213233715,199,156.3244489,191.2973253,1,7,1,5,17.62731256,255.5413128,7166.816623,7919.49961,0.9,15359.48486,5,,,146.8032697,165.2981145,0.8881121853,,-0.1823215568
u14_Headarray - WST,12,22,1223,1212,996,21146.28571,0.2071156128,2.505068762,174,145.4176252,178.962087,1,8,1,5,5.857965024,96.48893186,6343.189778,7115.805673,0.89,13561.34235,5,,,136.3468965,153.954848,0.8856291195,,-0.1541506798
u14_Headarray - WST,13,23,1234,1212,996,23446.85714,0.05945708119,2.098950489,218,153.1236662,185.0837648,1,8,1,5,72.87487231,881.5005707,4969.865415,10330.07706,0.48,16254.31792,5,,,139.4547204,165.6686308,0.8417690164,,-0.1541506798
u14_Headarray - WST,14,24,1245.714286,1236,996,26073.90476,-0.1522166758,2.019341101,222,161.4741613,189.4975813,1,7,1,5,50.98326157,584.2219978,4084.038582,12834.55858,0.32,17553.80242,5,,,138.8831643,181.2712779,0.7661619973,,-0.1823215568
u14_Headarray - WST,15,25,1259,1290,996,23761.14286,-0.3755764246,2.165984389,204,154.146498,175.4992877,0.8571428571,8,1,5,79.87496061,912.6180458,3918.582595,11599.62801,0.34,16510.70361,5,,,128.2883657,176.2509034,0.7278735211,,-0.1541506798
