patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u14_Joystick - Command,0,10,1071.5,1058,964,7074,1.04897628,3.64994196,74,84.1070746,83.5771671,0.571428571,8,1,5,84.3689959,1031.78716,2673.35288,2413.5903,1.11,6203.09933,5,,,58.5995287,103.508914,0.566130264,,-0.15415068
u14_Joystick - Command,1,11,1090.66667,1060,964,9496,0.686015921,2.28996539,117,97.4474217,78.1920712,0.5,9,1,5,158.020617,1949.20633,4512.40747,2075.4803,2.17,8695.11472,5,,,55.0415428,126.342505,0.435653407,,-0.133531393
u14_Joystick - Command,2,12,1100.88889,1084,964,8719.11111,0.498445557,2.34631528,95,93.3761806,91.6187754,0.625,9,1,5,105.965881,1349.91201,4545.60814,1534.23255,2.96,7535.71858,5,,,68.8839604,112.664201,0.611409478,,-0.133531393
u14_Joystick - Command,3,13,1117.33333,1108,964,8604,0.0742823559,2.17187069,137,92.757749,94.7100839,0.75,9,1,5,100.643313,1272.23763,4133.21494,2054.30054,2.01,7560.39643,5,,,70.6288084,110.54217,0.6389309,,-0.133531393
u14_Joystick - Command,4,14,1136.44444,1112,964,9253.77778,-0.338687254,2.11773441,154,96.196558,90.5538514,0.625,9,1,5,119.158812,1458.85796,3257.23433,3240.89723,1.01,8076.14833,5,,,63.7450278,120.183722,0.53039652,,-0.133531393
u14_Joystick - Command,5,15,1158,1146,1060,5796.57143,0.0518911635,1.34841562,140,76.1352181,89.7488559,0.571428571,8,1,5,44.2983404,540.079268,1345.13777,2567.02768,0.52,4496.54306,5,,,66.0504857,85.0322068,0.776770217,,-0.15415068
u14_Joystick - Command,6,16,1173,1180,1180,4236.57143,-0.143845045,1.46128843,126,65.0889501,89.4299407,0.428571429,8,1,5,13.2375673,160.395292,439.58702,2656.73011,0.17,3269.94999,5,,,67.8990848,62.1518877,1.09247019,,-0.15415068
u14_Joystick - Command,7,17,1192,1204,1180,4475.42857,-0.571169137,1.88764462,102,66.898644,94.3064912,0.571428571,8,1,5,16.2571494,190.043734,300.709731,2799.78455,0.11,3306.79516,5,,,69.2985261,64.4094048,1.07590695,,-0.15415068
u14_Joystick - Command,8,18,1206,1212,1180,2587.42857,-0.7456797,2.68032751,66,50.8667728,75.5777745,0.571428571,8,1,5,0.0040661057,1.44231527,460.546369,1454.21743,0.32,1916.21018,5,,,57.4439686,43.30182,1.32659478,,-0.15415068
u14_Joystick - Command,9,19,1195.11111,1196,1108,3331.11111,-0.483874809,1.93264114,83,57.7157787,77.2398861,0.625,9,1,5,7.0934222,77.0362751,540.85181,1925.86784,0.28,2550.84935,5,,,56.8695249,58.5498024,0.971301738,,-0.133531393
