patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u09_Joystick - Teleoperation,0,10,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,1,11,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,2,12,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,3,13,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,4,14,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,5,15,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,6,16,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,7,17,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,8,18,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,9,19,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,10,20,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,11,21,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,12,22,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,13,23,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,14,24,914.90909,912,892,537.89091,0.15296175,1.8633753,39,23.192475,19.224984,0,11,0.97904762,5,7.8734607,99.322263,337.69868,125.24299,2.7,570.13739,5,,,13.949114,29.685081,0.46990318,,-0.10536052
u09_Joystick - Teleoperation,15,25,912.36364,912,892,471.85455,0.43914003,2.4345239,25,21.722213,19.6367,0,11,0.99333333,5,2.2704963,28.476411,244.5391,190.52257,1.28,465.80858,5,,,14.388267,27.141976,0.53011125,,-0.10536052
u09_Joystick - Teleoperation,16,26,908.72727,912,892,300.21818,0.2807717,2.9557925,24,17.326805,19.514097,0,11,0.99411765,5,0.079380283,1.3451096,112.08534,132.74882,0.84,246.25865,5,,,14.348054,19.863779,0.72232252,,-0.10536052
u09_Joystick - Teleoperation,17,27,906.18182,912,892,173.96364,-0.7363361,2.3430918,21,13.189528,16.733201,0,11,0.98823529,5,0.99349723,12.893588,63.860396,76.312096,0.84,154.05958,5,,,12.468627,13.873017,0.89876824,,-0.10536052
u09_Joystick - Teleoperation,18,28,906.90909,912,892,189.09091,-0.71786739,2.2326414,24,13.751033,16.589153,0,11,0.97712418,5,2.3436213,29.346625,71.271985,85.49034,0.83,188.45257,5,,,12.307179,15.057063,0.81736919,,-0.10536052
u09_Joystick - Teleoperation,19,29,905.81818,912,892,209.16364,-0.49326654,1.7550502,27,14.462491,18.417383,0,11,0.97186103,5,1.1107839,14.318292,72.256644,105.44355,0.69,193.12927,5,,,13.727507,15.161887,0.90539565,Inf,0.076961041
u09_Joystick - Teleoperation,20,30,907.27273,912,916,188.21818,-0.80523259,2.338078,24,13.719263,18.718974,0,11,0.96659787,5,0.46719303,5.9121373,46.916646,99.2953,0.47,152.59128,5,,,13.795329,13.642773,1.0111822,Inf,0.076961041
u09_Joystick - Teleoperation,21,31,912.72727,916,916,188.21818,0.11897386,2.9104021,15,13.719263,19.879638,0,11,0.96133471,5,0.47139293,5.4434359,9.8394725,131.46158,0.07,147.21588,5,,,14.572424,12.809403,1.1376349,Inf,0.076961041
u09_Joystick - Teleoperation,22,32,916.36364,916,916,263.85455,0.11905222,2.5374133,11,16.2436,19.266551,0,11,0.95607155,5,1.5069179,18.079901,48.131167,178.06104,0.27,245.77903,5,,,14.248587,18.01907,0.79075041,Inf,0.076961041
u09_Joystick - Teleoperation,23,33,917.45455,916,916,285.67273,-0.015717153,2.2217045,20,16.901856,17.527122,0,11,0.94607155,5,3.0329435,36.605398,76.854739,167.7497,0.46,284.24278,5,,,12.719189,20.237778,0.62848743,,-0.10536052
u09_Joystick - Teleoperation,24,34,921.09091,920,916,227.49091,-0.19866716,2.5194808,19,15.082802,15.126136,0,11,0.94080839,5,1.7669175,22.486635,105.09995,104.70308,1,234.05658,5,,,11.238822,18.129278,0.61992661,,-0.10536052
u09_Joystick - Teleoperation,25,35,923.2,926,932,269.51111,-0.48954084,2.2523305,24,16.416794,15.8885,0,10,0.93554524,5,2.9639974,37.369647,135.61362,106.98537,1.27,282.93264,5,,,11.74734,20.025539,0.58661792,,-0.11778304
u09_Joystick - Teleoperation,26,36,920.4,926,932,417.6,-0.62493978,2.1119821,28,20.435264,23.475756,0.11111111,10,0.93554524,5,0.095389417,1.895764,148.64185,192.92034,0.77,343.55334,5,,,17.403703,23.071868,0.7543257,,-0.11778304
u09_Joystick - Teleoperation,27,37,920.72727,924,932,377.01818,-0.70474248,2.3567708,25,19.416956,24.56013,0.1,11,0.93554524,5,0.017902173,0.53517119,122.70338,204.46683,0.6,327.72329,5,,,18.303612,20.469835,0.89417488,,-0.10536052
u09_Joystick - Teleoperation,28,38,921.09091,924,924,377.89091,-0.7606616,2.4033703,25,19.439416,22.908514,0.1,11,0.94077399,5,0.038110185,0.58765182,125.8092,199.91149,0.63,326.34646,5,,,16.907592,21.677526,0.77995947,,-0.10536052
u09_Joystick - Teleoperation,29,39,925.09091,932,924,297.89091,-1.2605698,3.9086742,18,17.259516,22.662745,0.1,11,0.94077399,5,0.10416334,1.7556776,91.859216,152.30257,0.6,246.02163,5,,,16.762392,17.742718,0.94474769,,-0.10536052
u09_Joystick - Teleoperation,30,40,927.27273,932,932,268.21818,-1.7702658,5.5662382,12,16.377368,20.31748,0.1,11,0.94077399,5,0.45847753,6.2651356,113.41904,108.32211,1.05,228.46476,5,,,15.132012,17.534497,0.86298522,,-0.10536052
u09_Joystick - Teleoperation,31,41,923.27273,932,932,332.21818,-1.1469548,3.1786669,17,18.226853,23.255107,0.1,11,0.93492604,5,1.1823927,13.678815,62.281238,196.17303,0.32,273.31548,5,,,16.960084,19.411129,0.87372991,,-0.10536052
u09_Joystick - Teleoperation,32,42,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,33,43,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,34,44,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,35,45,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,36,46,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
u09_Joystick - Teleoperation,37,47,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
