,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
17,142.71731499999999,177.262272,35.520245700000004,240.661323,3884.7212799999998,12991.3502,0.3,127.60252,156.377942,0.815987977,0.187349851,S05,joystick,low level,Low,Low
18,140.607275,178.03761200000002,26.182881100000003,310.003496,4397.06125,11874.6951,0.37,128.393294,151.841936,0.845572027,0.11589088800000001,S05,joystick,low level,Low,Low
19,138.85039,171.37094299999998,3.77423407,457.70376600000003,5069.71317,10981.1364,0.46,124.029113,152.235478,0.814718842,0.12053406900000001,S05,joystick,low level,Low,Low
20,135.844754,168.795219,4.60706271,467.209645,4984.73355,10380.2671,0.48,122.004471,148.399809,0.8221336109999999,0.11589088800000001,S05,joystick,low level,Low,Low
21,135.887315,170.57243799999998,4.46353799,149.326409,5165.42033,10317.2506,0.5,123.221065,147.469637,0.835569053,0.0389298464,S05,joystick,low level,Low,Low
22,142.439206,169.699479,0.724213575,19.835729999999998,7052.016390000001,10440.4504,0.68,122.622335,159.817452,0.7672649890000001,0.0389298464,S05,joystick,low level,Low,Low
23,141.549193,175.265265,5.04706315,42.7937738,6715.74739,10456.4861,0.64,126.67109099999999,155.00575,0.817202526,0.0389298464,S05,joystick,low level,Low,Low
24,142.21111100000002,172.23846,3.68040744,184.928203,6842.856159999999,10277.7564,0.67,124.523058,157.930389,0.7884680009999999,0.0389298464,S05,joystick,low level,Low,Low
25,142.21111100000002,172.23846,3.68040744,184.928203,6842.856159999999,10277.7564,0.67,124.523058,157.930389,0.7884680009999999,0.0389298464,S05,joystick,low level,Low,Low
26,141.817601,172.577393,1.38461159,163.63491299999998,6728.414970000001,10523.2786,0.64,124.77267900000001,157.02306299999998,0.794613708,0.0389298464,S05,joystick,low level,Low,Low
27,140.72761200000002,172.939799,10.033527099999999,173.8376,6461.37236,10396.7764,0.62,125.024583,154.846296,0.807410868,0.028879510499999997,S05,joystick,low level,Low,Low
28,143.362114,176.719872,2.95766874,138.133502,6663.11945,10544.6793,0.63,127.607228,157.54931499999998,0.809951022,0.028879510499999997,S05,joystick,low level,Low,Low
29,142.347369,173.093424,0.252908016,203.453323,7056.68842,9908.64913,0.71,124.91573999999999,157.86578,0.791278131,0.097202328,S05,joystick,low level,Low,Low
30,143.533875,174.120648,7.02063218,196.644491,7158.71175,10236.6196,0.7,125.54109,159.509816,0.787043035,0.08477980800000001,S05,joystick,low level,Low,Low
31,143.375356,177.857784,0.00255051798,47.7532583,6862.02787,10315.1811,0.67,128.362013,156.959164,0.81780515,0.100338474,S05,joystick,low level,Low,Low
32,143.345433,171.495722,0.00551901838,59.4245294,7842.142159999999,9531.869209999999,0.82,123.97488,160.393439,0.772942336,0.028879510499999997,S05,joystick,low level,Low,Low
33,142.54976200000002,172.949855,4.12405369,64.3987209,7575.354509999999,9765.68376,0.78,125.017248,158.150426,0.7904958009999999,0.028879510499999997,S05,joystick,low level,Low,Low
34,143.37419599999998,173.97126200000002,1.07571557,31.4239505,7085.34488,10508.2368,0.67,125.387226,159.343539,0.7868987159999999,0.097202328,S05,joystick,low level,Low,Low
35,142.4674,174.026818,0.25052092800000003,182.609513,6939.597309999999,9772.75967,0.71,125.609932,157.531155,0.7973656509999999,0.111591065,S05,joystick,low level,Low,Low
36,144.751261,177.385848,0.740781191,296.82583700000004,7236.422479999999,10014.4953,0.72,128.20808200000002,159.58866799999998,0.803365827,0.0389298464,S05,joystick,low level,Low,Low
37,146.707932,180.913623,11.2105519,230.124519,7010.52347,10724.2456,0.65,130.630457,161.189697,0.810414429,0.0389298464,S05,joystick,low level,Low,Low
38,146.052998,180.266469,8.35113435,87.55360379999999,7129.6485299999995,10358.8119,0.69,130.075928,160.446906,0.810710107,0.0389298464,S05,joystick,low level,Low,Low
39,144.418073,180.04443899999998,13.1655356,137.237053,7072.2694,10449.2481,0.68,130.020005,157.505422,0.825495422,0.0389298464,S05,joystick,low level,Low,Low
40,141.61111100000002,180.737379,7.22483431,100.409207,6882.11262,10055.0801,0.68,130.549285,151.869343,0.859615791,0.0374830933,S05,joystick,low level,Low,Low
41,144.36658300000002,183.246093,3.99387297,74.5862024,7117.16868,10609.3846,0.67,132.439919,155.380463,0.8523588870000001,0.0389298464,S05,joystick,low level,Low,Low
42,147.61131899999998,172.740569,24.5547475,167.76286100000002,8322.42043,9390.68858,0.89,124.256651,167.745305,0.740745925,0.0389298464,S05,joystick,low level,Low,Low
43,143.87273000000002,172.827132,11.8024019,419.555639,6691.184679999999,8920.27011,0.75,124.33220800000001,161.059699,0.7719634959999999,0.11589088800000001,S05,joystick,low level,Low,Low
44,133.200909,138.965005,5.3761032,1132.91615,6088.93103,6539.5486200000005,0.93,100.503064,159.32388,0.630809794,0.12053406900000001,S05,joystick,low level,Low,Low
45,125.114967,139.508227,6.92824437,677.1950469999999,4597.9504799999995,7090.45091,0.65,100.85118299999999,145.384142,0.69368764,0.12053406900000001,S05,joystick,low level,Low,Low
46,128.939375,145.044521,1.42891753,259.457721,4597.850329999999,7933.687559999999,0.58,104.169974,149.664095,0.6960251479999999,0.11589088800000001,S05,joystick,low level,Low,Low
47,124.945016,147.320307,7.01590955,194.824219,3350.83705,8295.20263,0.4,106.152549,141.25916,0.751473739,0.0404913614,S05,joystick,low level,Low,Low
48,125.49953899999998,160.696213,59.5261311,556.2296240000001,2807.65462,8929.00243,0.31,116.249098,134.113444,0.8667967529999999,0.0404913614,S05,joystick,low level,Low,Low
49,125.535606,157.166209,93.89272259999998,796.524633,2942.10168,8582.52927,0.34,113.58394399999999,136.44436399999998,0.832456102,0.0389298464,S05,joystick,low level,Low,Low
50,128.285502,158.060978,113.960225,906.1037269999999,3158.19699,8795.73004,0.36,114.123348,141.032625,0.80919821,0.0404913614,S05,joystick,low level,Low,Low
51,127.144622,162.54118400000002,44.3612964,466.34632400000004,2340.98401,9236.106029999999,0.25,117.548479,136.065664,0.86390994,0.0404913614,S05,joystick,low level,Low,Low
52,125.009786,157.945906,2.64711793,142.07326799999998,2514.97612,9650.5602,0.26,114.15247600000001,134.996687,0.8455946529999999,0.0404913614,S05,joystick,low level,Low,Low
53,125.71100600000001,165.296428,0.419919493,114.35453799999999,2326.93113,10170.4866,0.23,119.62053999999999,131.519733,0.909525415,0.0404913614,S05,joystick,low level,Low,Low
54,126.052627,165.419577,15.5170091,231.11647000000002,1910.2067,10153.2881,0.19,119.705627,132.095013,0.90620853,0.0404913614,S05,joystick,low level,Low,Low
55,126.052627,165.419577,15.5170091,231.11647000000002,1910.2067,10153.2881,0.19,119.705627,132.095013,0.90620853,0.0404913614,S05,joystick,low level,Low,Low
56,126.34578300000001,165.305227,42.6229028,403.795143,2180.0769600000003,10015.1466,0.22,119.618224,132.732793,0.901195711,0.0404913614,S05,joystick,low level,Low,Low
57,126.34052700000001,161.720297,43.9093435,424.179918,2215.55928,10016.5029,0.22,116.90770400000001,135.11641799999998,0.86523685,-0.0465200156,S05,joystick,low level,Low,Low
58,130.249988,168.76234,0.827124863,205.858035,2149.3550600000003,10398.0511,0.21,122.10995,137.910401,0.8854295879999999,-0.0465200156,S05,joystick,low level,Low,Low
59,127.475953,165.419577,23.7610378,247.107829,2711.14338,9572.04121,0.28,119.622856,134.872567,0.886932446,-0.0465200156,S05,joystick,low level,Low,Low
60,127.475953,168.036793,3.18567245,122.944369,2270.92605,10318.0641,0.22,121.60407,133.08902,0.913704747,-0.0465200156,S05,joystick,low level,Low,Low
61,127.475953,168.036793,3.18567245,122.944369,2270.92605,10318.0641,0.22,121.60407,133.08902,0.913704747,-0.0465200156,S05,joystick,low level,Low,Low
62,124.171754,167.692359,0.25215525899999996,259.731183,2042.1118199999999,9522.20622,0.21,121.35968500000001,126.92153400000001,0.9561788379999999,-0.0465200156,S05,joystick,low level,Low,Low
63,130.539773,167.073201,6.18852047,683.415121,1527.36154,10607.0067,0.14,120.91519699999999,139.5019,0.866763803,-0.0465200156,S05,joystick,low level,Low,Low
64,134.694267,166.759489,93.6083749,1389.87291,1745.6920100000002,11200.0383,0.16,120.622699,147.428815,0.8181758709999999,0.12053406900000001,S05,joystick,low level,Low,Low
65,136.18983400000002,164.776327,153.06882,1606.89204,1817.58786,11233.5753,0.16,118.85421200000002,151.55533,0.7842298390000001,0.125563223,S05,joystick,low level,Low,Low
66,135.72397,162.283702,195.91338100000002,2043.37991,1997.30066,10746.8243,0.19,117.204081,152.00393300000002,0.7710595290000001,0.12053406900000001,S05,joystick,low level,Low,Low
67,143.113211,164.420746,271.38764100000003,3124.7436199999997,2768.2530699999998,10777.1556,0.26,118.508772,164.068442,0.7223130209999999,0.0404913614,S05,joystick,low level,Low,Low
68,145.008016,160.767208,245.69866800000003,3132.70483,3390.4902,10591.4872,0.32,116.435799,168.81159399999999,0.689738165,0.042181614000000006,S05,joystick,low level,Low,Low
69,144.910541,174.947067,249.64100299999998,2776.66482,3609.85164,11410.4453,0.32,126.734067,161.048459,0.786931265,0.042181614000000006,S05,joystick,low level,Low,Low
70,145.73521599999998,171.09618600000002,169.034902,2243.2466600000002,4005.1446100000003,11730.0662,0.34,123.882125,164.714072,0.752104078,0.20252426399999998,S05,joystick,low level,Low,Low
71,150.71036,180.872632,274.184536,2857.33127,3010.51037,12902.8988,0.23,130.028369,168.878207,0.7699535129999999,0.19464204100000002,S05,joystick,low level,Low,Low
72,142.01976100000002,184.124464,157.395782,2053.29177,2327.21981,12236.6317,0.19,133.115905,150.397411,0.8850943929999999,0.19464204100000002,S05,joystick,low level,Low,Low
73,139.899908,184.59784299999998,133.75611999999998,1930.8876,3162.48381,10688.4304,0.3,133.41995,146.092728,0.913255244,0.12053406900000001,S05,joystick,low level,Low,Low
74,139.899908,184.59784299999998,133.75611999999998,1930.8876,3162.48381,10688.4304,0.3,133.41995,146.092728,0.913255244,0.12053406900000001,S05,joystick,low level,Low,Low
75,138.743999,181.183985,71.3850134,1491.6594699999998,3736.02348,10139.8173,0.37,130.97913,146.096756,0.8965231929999999,0.12053406900000001,S05,joystick,low level,Low,Low
76,140.440189,170.127225,65.0565355,1857.2854899999998,4310.1434,9733.5809,0.44,123.128975,155.840138,0.790097961,0.12053406900000001,S05,joystick,low level,Low,Low
77,138.924961,175.521088,88.7687542,1767.66488,3657.9939299999996,9980.19673,0.37,126.61316399999998,150.231144,0.842789056,0.11589088800000001,S05,joystick,low level,Low,Low
78,134.723765,178.819316,22.872130399999996,1109.20174,3437.1846299999997,10002.4059,0.34,129.24481200000002,139.988443,0.923253441,0.187349851,S05,joystick,low level,Low,Low
79,130.020288,175.782474,6.37705436,532.9865480000001,4508.937129999999,8132.05292,0.55,127.08653799999999,132.88928700000002,0.95633396,-0.0444517626,S05,joystick,low level,Low,Low
80,130.020288,175.782474,6.37705436,532.9865480000001,4508.937129999999,8132.05292,0.55,127.08653799999999,132.88928700000002,0.95633396,-0.0444517626,S05,joystick,low level,Low,Low
81,131.265303,176.93624499999999,1.73217023,729.816507,4068.0402299999996,8633.270779999999,0.47,127.72376299999999,134.71376999999998,0.94811216,-0.0444517626,S05,joystick,low level,Low,Low
82,135.06573799999998,170.392896,0.0295501519,1803.37864,3996.02895,8636.62203,0.46,123.156894,146.006461,0.843503042,0.187349851,S05,joystick,low level,Low,Low
83,135.825976,170.67029,19.7175142,2003.10833,4003.0178,8627.26324,0.46,123.38800900000001,147.216815,0.838138017,0.187349851,S05,joystick,low level,Low,Low
84,133.972329,174.20573000000002,66.4065934,1843.67893,3447.3275299999996,8910.47806,0.39,126.08057600000001,141.42439099999999,0.891505175,0.12053406900000001,S05,joystick,low level,Low,Low
85,132.892787,177.81084199999998,32.3900822,1276.2934,3337.45448,9114.51492,0.37,128.342797,137.292068,0.934815817,-0.0444517626,S05,joystick,low level,Low,Low
86,130.515922,177.334859,50.229163299999996,1120.01909,3662.6845799999996,8296.65024,0.44,128.14973899999998,132.83996299999998,0.964692674,-0.0444517626,S05,joystick,low level,Low,Low
87,138.019847,181.090417,158.605127,1946.38225,2870.16221,10332.3376,0.28,130.358824,145.27743700000002,0.8973094979999999,0.0389298464,S05,joystick,low level,Low,Low
88,133.84481599999998,181.090417,107.98136699999999,1764.4985,2821.54551,9706.65387,0.29,130.910705,136.715972,0.957537757,0.0389298464,S05,joystick,low level,Low,Low
89,136.355886,182.34606399999998,60.792527500000006,1393.57272,2753.10725,10496.1686,0.26,131.582403,140.96782,0.933421567,0.0389298464,S05,joystick,low level,Low,Low
90,136.206307,185.22124399999998,124.59718600000001,1977.30434,2042.4670899999999,10426.767,0.2,133.949916,138.425923,0.9676649690000001,0.0404913614,S05,joystick,low level,Low,Low
91,136.206307,185.22124399999998,124.59718600000001,1977.30434,2042.4670899999999,10426.767,0.2,133.949916,138.425923,0.9676649690000001,0.0404913614,S05,joystick,low level,Low,Low
92,139.087067,185.279197,165.758079,2371.4240800000002,2056.47091,10663.7021,0.19,134.244979,143.766164,0.933773113,0.042181614000000006,S05,joystick,low level,Low,Low
