,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
56,147.651327,179.347707,0.17387615899999997,53.0431844,6660.19144,12083.4402,0.55,130.01336,163.39631200000002,0.795693353,-0.0512932944,s05,Headarray,A2,Low,Low
57,146.967052,182.531093,1.17041826,33.463829499999996,6459.10154,12088.1926,0.53,132.393274,160.220628,0.82631853,-0.0512932944,s05,Headarray,A2,Low,Low
58,146.424042,180.446008,2.68640801,78.1308377,6389.070470000001,11708.1489,0.55,130.731277,160.590577,0.814065677,-0.0487901642,s05,Headarray,A2,Low,Low
59,146.424042,180.446008,2.68640801,78.1308377,6389.070470000001,11708.1489,0.55,130.731277,160.590577,0.814065677,-0.0487901642,s05,Headarray,A2,Low,Low
60,144.026787,176.64551,9.23826134,160.630311,6608.0229899999995,11042.4053,0.6,127.846567,158.564455,0.806275069,0.0404913614,s05,Headarray,A2,Low,Low
61,140.92325,173.156878,10.4264745,176.766545,6480.34823,10422.3797,0.62,125.18154399999999,155.075161,0.8072314290000001,0.028879510499999997,s05,Headarray,A2,Low,Low
62,143.542651,176.932313,3.19343067,142.896199,6681.81559,10565.4725,0.63,127.761017,157.753314,0.8098784990000001,0.028879510499999997,s05,Headarray,A2,Low,Low
63,142.51605800000002,173.301279,0.191012107,207.598644,7073.20982,9929.09838,0.71,125.06601200000001,158.05108700000002,0.79130118,0.097202328,s05,Headarray,A2,Low,Low
64,143.703398,174.13021899999998,7.40607524,202.910678,7180.3890200000005,10256.0189,0.7,125.54068600000001,159.815111,0.78553702,0.08477980800000001,s05,Headarray,A2,Low,Low
65,143.375356,177.857784,0.00255051798,47.7532583,6862.02787,10315.1811,0.67,128.362013,156.959164,0.81780515,0.100338474,s05,Headarray,A2,Low,Low
66,143.175984,171.44501,0.020440376899999998,57.0398057,7814.246990000001,9527.78013,0.82,123.94018700000001,160.117315,0.774058613,0.028879510499999997,s05,Headarray,A2,Low,Low
67,142.41794,172.682166,4.1478318,64.477853,7575.4372299999995,9748.13225,0.78,124.82614,158.063829,0.789719831,0.100338474,s05,Headarray,A2,Low,Low
68,144.155713,177.262272,1.5335267,114.40856699999999,6866.51417,10505.7618,0.65,127.973688,158.69617,0.806406911,0.187349851,s05,Headarray,A2,Low,Low
69,142.447745,173.906105,0.320222138,186.409597,6949.88655,9754.481670000001,0.71,125.517999,157.56888,0.7965913020000001,0.180583937,s05,Headarray,A2,Low,Low
70,144.72753,177.262272,0.631201392,300.79356,7246.752829999999,9993.8909,0.73,128.11543700000001,159.62001999999998,0.802627623,0.11589088800000001,s05,Headarray,A2,Low,Low
71,146.826428,181.19218700000002,11.2992573,229.48220899999998,7007.19641,10760.51,0.65,130.82565400000001,161.247165,0.81133615,0.11589088800000001,s05,Headarray,A2,Low,Low
72,146.172025,180.57878,8.42805799,87.8615662,7129.08026,10388.534,0.69,130.30217199999998,160.48011,0.811952164,0.187349851,s05,Headarray,A2,Low,Low
73,144.538446,180.357134,13.0708091,136.921124,7067.20884,10475.4193,0.67,130.246346,157.539246,0.826754917,0.187349851,s05,Headarray,A2,Low,Low
74,144.486999,183.553333,3.94133381,74.50635759999999,7112.27072,10633.1927,0.67,132.66213100000002,155.41475,0.8536006509999999,0.187349851,s05,Headarray,A2,Low,Low
75,144.486999,183.553333,3.94133381,74.50635759999999,7112.27072,10633.1927,0.67,132.66213100000002,155.41475,0.8536006509999999,0.187349851,s05,Headarray,A2,Low,Low
76,147.72908999999999,173.066461,24.6878755,169.230072,8314.45659,9427.37125,0.88,124.493472,167.777065,0.7420172209999999,0.187349851,s05,Headarray,A2,Low,Low
77,143.993559,173.15286,11.895247,422.64944299999996,6680.51857,8958.70587,0.75,124.56888500000001,161.092777,0.7732741809999999,0.254041226,s05,Headarray,A2,Low,Low
78,130.539571,137.059809,2.60514763,1142.80972,5872.059310000001,6246.50791,0.94,98.9251324,155.86846200000002,0.634670611,0.11589088800000001,s05,Headarray,A2,Low,Low
79,129.074184,145.43248799999998,1.3970806,261.583168,4587.30466,7975.84087,0.58,104.45234599999999,149.699691,0.6977459009999999,0.11589088800000001,s05,Headarray,A2,Low,Low
80,129.074184,145.43248799999998,1.3970806,261.583168,4587.30466,7975.84087,0.58,104.45234599999999,149.699691,0.6977459009999999,0.11589088800000001,s05,Headarray,A2,Low,Low
81,129.394465,144.5593,1.56258924,137.425656,4271.9272,8785.77916,0.49,104.006385,150.560709,0.6907936709999999,0.0389298464,s05,Headarray,A2,Low,Low
82,129.941347,159.758513,15.2935999,257.47546,3374.0697600000003,10235.5116,0.33,115.45531100000001,142.967054,0.807565857,0.0389298464,s05,Headarray,A2,Low,Low
83,132.815225,157.22374,50.28761420000001,415.726009,3831.68063,10025.8502,0.38,113.421945,149.71716899999998,0.757574738,0.0389298464,s05,Headarray,A2,Low,Low
84,130.873578,159.662143,28.377770299999998,342.643933,3373.64148,9938.57269,0.34,115.322359,144.76373999999998,0.796624617,0.0374830933,s05,Headarray,A2,Low,Low
85,131.854993,161.533951,13.060673399999999,169.97241599999998,2991.7232,10393.079,0.29,116.70590700000001,145.434554,0.802463404,0.0389298464,s05,Headarray,A2,Low,Low
86,129.971123,157.113086,16.808647600000004,153.93219,2828.33552,11013.4686,0.26,113.44522099999999,144.620771,0.784432419,0.0389298464,s05,Headarray,A2,Low,Low
87,130.855712,164.186532,8.10429852,67.12486949999999,2657.90367,11640.7247,0.23,118.695412,141.97828700000002,0.836011015,0.0389298464,s05,Headarray,A2,Low,Low
88,131.193739,164.305124,4.08484449,44.9559919,2285.62296,11637.7905,0.2,118.77743500000001,142.532506,0.833335767,0.0389298464,s05,Headarray,A2,Low,Low
89,131.193739,164.305124,4.08484449,44.9559919,2285.62296,11637.7905,0.2,118.77743500000001,142.532506,0.833335767,0.0389298464,s05,Headarray,A2,Low,Low
90,131.49927,164.195006,24.531581,163.50761699999998,2637.10495,11552.401000000002,0.23,118.693547,143.164094,0.8290734329999999,0.0389298464,s05,Headarray,A2,Low,Low
91,131.482406,160.743923,29.4362745,196.351019,2730.7276699999998,11460.5879,0.24,116.091827,145.251279,0.799248223,0.0389298464,s05,Headarray,A2,Low,Low
92,134.91887,167.52520900000002,2.94584352,73.44541290000001,2502.03611,11726.3572,0.21,121.09173999999999,147.455056,0.8212111790000001,0.167029849,s05,Headarray,A2,Low,Low
93,132.664882,164.1378,29.3307609,197.26491299999998,2947.29165,10975.4897,0.27,118.575204,145.39553999999998,0.815535362,0.0389298464,s05,Headarray,A2,Low,Low
94,132.785541,167.030328,3.60965113,40.5610525,2462.65131,11815.9058,0.21,120.754807,143.81333999999998,0.8396634609999999,0.0389298464,s05,Headarray,A2,Low,Low
95,132.785541,167.030328,3.60965113,40.5610525,2462.65131,11815.9058,0.21,120.754807,143.81333999999998,0.8396634609999999,0.0389298464,s05,Headarray,A2,Low,Low
96,129.493887,167.030328,0.422700588,61.8358505,2391.21221,10858.1465,0.22,120.754807,137.679374,0.877072601,0.0389298464,s05,Headarray,A2,Low,Low
97,134.678576,166.228758,3.80122391,305.60819399999997,2024.0533100000002,11798.7978,0.17,120.17997,147.761336,0.813338413,0.11589088800000001,s05,Headarray,A2,Low,Low
98,138.635901,166.027761,78.64537440000001,882.0362439999999,2317.0662399999997,12488.3219,0.19,119.97456899999999,155.067498,0.7736925590000001,0.11589088800000001,s05,Headarray,A2,Low,Low
99,140.34401599999998,163.63151499999998,129.145488,1088.3878300000001,2480.57607,12558.3384,0.2,117.91081799999999,159.655643,0.738532105,0.12053406900000001,s05,Headarray,A2,Low,Low
100,139.409001,161.387462,166.213224,1428.9028,2636.21661,12016.9149,0.22,116.44686999999999,159.090746,0.7319525020000001,0.11589088800000001,s05,Headarray,A2,Low,Low
101,145.29211,163.4072,225.25046,2285.71432,3415.94457,11766.7265,0.29,117.692438,168.428276,0.698768877,0.0389298464,s05,Headarray,A2,Low,Low
102,146.930868,159.852204,194.571582,2270.2987399999997,4100.37682,11560.2993,0.35,115.64575,172.636671,0.6698793989999999,0.0404913614,s05,Headarray,A2,Low,Low
103,147.529645,173.484084,183.36973899999998,1851.5123600000002,4329.6562,12549.6024,0.35,125.533666,166.647205,0.75328996,0.0404913614,s05,Headarray,A2,Low,Low
104,148.397074,169.77846499999998,107.33436999999999,1359.6629999999998,4643.11474,12926.2728,0.36,122.795152,170.19028799999998,0.7215168009999999,0.19464204100000002,s05,Headarray,A2,Low,Low
105,152.436349,179.264197,194.095314,1907.72924,3614.35804,13906.0993,0.26,128.798645,172.8716,0.7450538109999999,0.187349851,s05,Headarray,A2,Low,Low
106,143.606548,182.40328,96.17315529999999,1347.73116,2433.88301,13168.5747,0.18,131.74487299999998,154.56056999999998,0.8523834570000001,0.187349851,s05,Headarray,A2,Low,Low
107,140.997276,182.860365,75.3483807,1383.1054800000002,2979.9119,11852.7899,0.25,132.039759,149.41876000000002,0.883689301,0.11589088800000001,s05,Headarray,A2,Low,Low
108,139.80846100000002,179.56469099999998,29.209270899999996,1068.7006900000001,3655.75225,10953.5874,0.33,129.684689,149.24708700000002,0.868926098,0.11589088800000001,s05,Headarray,A2,Low,Low
109,140.299172,183.529042,68.33683640000001,1374.19552,3266.7785,10872.649,0.3,132.638362,147.562801,0.898860422,0.12053406900000001,s05,Headarray,A2,Low,Low
110,142.08621599999998,181.230576,19.9687634,1163.55577,3958.0290000000005,10880.3241,0.36,130.603101,152.708269,0.8552457659999999,0.11589088800000001,s05,Headarray,A2,Low,Low
111,139.349628,175.901158,88.73786690000001,1774.31405,3692.22341,10058.6686,0.37,126.88857900000001,150.78437,0.8415234220000001,0.11589088800000001,s05,Headarray,A2,Low,Low
112,135.15584099999998,179.192391,22.7962474,1114.43883,3471.9095899999998,10086.901,0.34,129.514631,140.570848,0.92134772,0.187349851,s05,Headarray,A2,Low,Low
113,130.454612,176.161981,6.30587762,535.7981070000001,4548.775979999999,8203.8485,0.55,127.360929,133.476609,0.9541816340000001,-0.0444517626,s05,Headarray,A2,Low,Low
114,133.291087,178.531383,9.84572209,639.8540370000001,4606.00605,8612.66,0.53,129.184723,137.27467,0.941067445,-0.0465200156,s05,Headarray,A2,Low,Low
115,131.82058500000002,177.460345,1.49627926,741.060508,4097.68584,8736.538279999999,0.47,128.09618400000002,135.442611,0.9457598540000001,-0.0444517626,s05,Headarray,A2,Low,Low
116,135.34497,170.676404,0.025404267,1808.83083,4024.02999,8691.07999,0.46,123.364943,146.347575,0.842958572,0.187349851,s05,Headarray,A2,Low,Low
117,136.104712,170.878039,19.954038699999998,2010.28435,4021.93019,8693.53335,0.46,123.53822,147.605196,0.836950346,0.187349851,s05,Headarray,A2,Low,Low
118,133.16220900000002,178.01025900000002,32.764136199999996,1284.6223300000001,3358.97594,9166.73641,0.37,128.487215,137.678551,0.9332406109999999,-0.0444517626,s05,Headarray,A2,Low,Low
119,133.16220900000002,178.01025900000002,32.764136199999996,1284.6223300000001,3358.97594,9166.73641,0.37,128.487215,137.678551,0.9332406109999999,-0.0444517626,s05,Headarray,A2,Low,Low
120,130.77915900000002,177.53481000000002,50.782869899999994,1130.44659,3686.46241,8348.07447,0.44,128.294375,133.217605,0.9630437009999999,-0.0444517626,s05,Headarray,A2,Low,Low
121,138.000525,181.01165,157.88474399999998,1944.1617399999998,2907.7146399999997,10316.6717,0.28,130.31333500000002,145.28153600000002,0.896971071,0.0389298464,s05,Headarray,A2,Low,Low
122,133.92005,180.863629,109.17073799999999,1773.98286,2859.3876,9696.55529,0.29,130.742362,137.02406399999998,0.9541562109999999,0.0389298464,s05,Headarray,A2,Low,Low
123,136.406893,182.0043,60.5230664,1394.4344800000001,2805.69457,10459.9376,0.27,131.326946,141.30433200000002,0.929390798,0.0389298464,s05,Headarray,A2,Low,Low
124,136.06648,184.76914299999999,126.039622,1994.5873800000002,2063.70734,10365.4753,0.2,133.622457,138.46737099999999,0.9650104279999999,0.0404913614,s05,Headarray,A2,Low,Low
125,136.77486000000002,189.39905,178.550486,2191.88683,2028.92537,10671.2791,0.19,136.89002,136.659603,1.00168606,0.0389298464,s05,Headarray,A2,Low,Low
126,140.891468,185.519248,296.703686,2803.30883,2134.3319699999997,10868.5068,0.2,133.761867,147.67726399999998,0.9057715679999999,0.0389298464,s05,Headarray,A2,Low,Low
127,137.358517,186.797263,226.715572,2148.10288,1765.08248,10916.6804,0.16,134.83622,139.835326,0.9642500540000001,0.0389298464,s05,Headarray,A2,Low,Low
128,133.494395,189.062677,72.4684683,1116.13579,1465.96875,11029.3859,0.13,136.689256,130.221176,1.04966995,0.11589088800000001,s05,Headarray,A2,Low,Low
129,133.494395,189.062677,72.4684683,1116.13579,1465.96875,11029.3859,0.13,136.689256,130.221176,1.04966995,0.11589088800000001,s05,Headarray,A2,Low,Low
130,131.769562,190.419217,50.304019399999994,787.32727,1286.77782,10832.9156,0.12,137.41486799999998,125.871319,1.09170913,0.11589088800000001,s05,Headarray,A2,Low,Low
131,123.833923,175.05278700000002,21.9167542,316.037719,2351.8692300000002,8890.70175,0.26,126.562706,121.04363899999998,1.04559568,0.11589088800000001,s05,Headarray,A2,Low,Low
132,123.21861299999999,171.367052,41.0326577,431.482893,2577.54683,8563.48089,0.3,123.78077900000001,122.653871,1.0091877,0.111591065,s05,Headarray,A2,Low,Low
133,124.739729,179.45473,32.7760988,547.8343990000001,1979.80058,9177.44742,0.22,129.434668,119.86103100000001,1.07987281,0.180583937,s05,Headarray,A2,Low,Low
